Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,yelp,DEFAULT,real,12,1,500,500,417988,350.18923354148865,3.6247406005859375,0.0931,0.1413,0.2183,0.091,0.1131,0.1097,0.1174,0.0315,0.0247,0.2646,0.3777
