Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.939950287342072,0.5786857604980469,0.0095,0.0122,0.0225,0.0095,0.0136,0.0181,0.0211,0.0049,0.0048,0.049,0.0935
CSGCN,2,15.936520278453827,0.2940943241119385,0.0122,0.0151,0.0262,0.0122,0.0165,0.0229,0.026,0.0063,0.0056,0.062,0.107
CSGCN,3,15.932148158550262,0.2935152053833008,0.0148,0.019,0.0325,0.0148,0.0202,0.0275,0.0313,0.0079,0.0071,0.076,0.131
CSGCN,4,15.925271272659302,0.31063008308410645,0.0172,0.0228,0.0386,0.0172,0.0232,0.031,0.035,0.0096,0.008,0.0915,0.15
CSGCN,5,15.916013479232788,0.30526304244995117,0.021,0.0266,0.0449,0.021,0.028,0.0392,0.0438,0.0106,0.0091,0.102,0.1695
CSGCN,6,15.903915762901306,0.32054710388183594,0.0228,0.0297,0.0487,0.0228,0.0301,0.0415,0.0462,0.012,0.0099,0.1145,0.1825
CSGCN,7,15.886766850948334,0.29140281677246094,0.0255,0.0342,0.0517,0.0255,0.0322,0.0458,0.05,0.0136,0.0105,0.13,0.192
CSGCN,8,15.864053308963776,0.3164947032928467,0.0259,0.0339,0.0559,0.0259,0.0342,0.0474,0.0524,0.0137,0.0112,0.13,0.2025
CSGCN,9,15.838125050067902,0.3019285202026367,0.0258,0.0348,0.0537,0.0258,0.0329,0.0459,0.0502,0.014,0.0109,0.133,0.196
CSGCN,10,15.807976245880127,0.2907993793487549,0.0256,0.0337,0.0536,0.0256,0.0331,0.0458,0.0506,0.0134,0.0108,0.127,0.198
CSGCN,11,15.768586099147797,0.31998777389526367,0.0246,0.032,0.0519,0.0246,0.0323,0.0441,0.0491,0.0129,0.0108,0.122,0.1935
CSGCN,12,15.726610600948334,0.3146061897277832,0.0233,0.0297,0.052,0.0233,0.0316,0.0429,0.0481,0.0123,0.0107,0.116,0.1935
CSGCN,13,15.680056750774384,0.29000163078308105,0.0226,0.0291,0.0501,0.0226,0.0303,0.0411,0.0458,0.012,0.0101,0.1145,0.183
CSGCN,14,15.62398910522461,0.2908802032470703,0.0218,0.0289,0.0475,0.0218,0.0289,0.0388,0.0434,0.0118,0.0098,0.1115,0.1785
CSGCN,15,15.572205364704132,0.29087328910827637,0.0213,0.0277,0.047,0.0213,0.0284,0.0383,0.0428,0.0114,0.0095,0.1065,0.173
CSGCN,16,15.502441763877869,0.29909586906433105,0.0207,0.0272,0.0449,0.0207,0.0275,0.037,0.0413,0.0112,0.0093,0.1045,0.169
CSGCN,17,15.436209619045258,0.28926587104797363,0.0207,0.0271,0.0439,0.0207,0.027,0.0368,0.0408,0.0112,0.009,0.105,0.165
CSGCN,18,15.361891627311707,0.3180811405181885,0.0199,0.0263,0.0429,0.0199,0.026,0.0345,0.0383,0.0109,0.0089,0.103,0.161
CSGCN,19,15.295571565628052,0.32586669921875,0.0198,0.0259,0.0419,0.0198,0.0258,0.0344,0.0384,0.0108,0.0086,0.1,0.1585
