Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.245262503623962,0.24393320083618164,0.0205,0.0289,0.0452,0.0205,0.0269,0.034,0.0383,0.0107,0.009,0.1035,0.1685
LightGCN,2,15.207134485244751,0.2442328929901123,0.0263,0.0362,0.0567,0.0263,0.0339,0.0448,0.0496,0.0133,0.0107,0.124,0.1925
LightGCN,3,15.106712758541107,0.2432570457458496,0.0265,0.0345,0.0574,0.0265,0.035,0.0462,0.0516,0.0128,0.011,0.1185,0.196
LightGCN,4,14.900453686714172,0.2437446117401123,0.0244,0.0322,0.0536,0.0244,0.0323,0.0434,0.0482,0.0123,0.0103,0.1155,0.186
LightGCN,5,14.562501311302185,0.24346232414245605,0.0212,0.0287,0.0499,0.0212,0.0289,0.0373,0.0423,0.0108,0.0095,0.1005,0.174
LightGCN,6,14.096973299980164,0.24405145645141602,0.0213,0.0285,0.0476,0.0213,0.0283,0.0383,0.0426,0.0108,0.0091,0.1025,0.1655
LightGCN,7,13.535833656787872,0.24388909339904785,0.0228,0.0294,0.0457,0.0228,0.0289,0.0414,0.0453,0.0111,0.0089,0.1045,0.1625
LightGCN,8,12.890014886856079,0.24373579025268555,0.0239,0.0311,0.0495,0.0239,0.0305,0.0438,0.0477,0.0119,0.0095,0.1135,0.172
LightGCN,9,12.211464405059814,0.243394136428833,0.0238,0.0314,0.0524,0.0238,0.0316,0.0433,0.048,0.0119,0.0102,0.114,0.1835
LightGCN,10,11.53476196527481,0.24316000938415527,0.0253,0.0333,0.0547,0.0253,0.0333,0.0455,0.0506,0.0124,0.0107,0.117,0.192
LightGCN,11,10.85423555970192,0.24442529678344727,0.0275,0.0353,0.0598,0.0275,0.0365,0.0499,0.0553,0.0133,0.0116,0.1245,0.2055
LightGCN,12,10.217039227485657,0.24547314643859863,0.0291,0.0367,0.0621,0.0291,0.0385,0.0535,0.0592,0.0139,0.0122,0.1305,0.2145
