Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.938022911548615,0.25816869735717773,0.0224,0.0315,0.0526,0.0224,0.0302,0.0379,0.0429,0.0112,0.0098,0.109,0.1835
LightGCN,2,15.897180438041687,0.2571713924407959,0.0256,0.0352,0.0583,0.0256,0.0342,0.0418,0.0471,0.0131,0.0111,0.124,0.2
LightGCN,3,15.791720569133759,0.2580280303955078,0.0275,0.0371,0.0556,0.0275,0.0345,0.0458,0.0502,0.0134,0.0104,0.127,0.19
LightGCN,4,15.578100740909576,0.26310086250305176,0.0232,0.0311,0.0513,0.0232,0.0309,0.0388,0.044,0.0109,0.0096,0.1055,0.1805
LightGCN,5,15.23593956232071,0.255842924118042,0.0199,0.0269,0.0484,0.0199,0.0279,0.0338,0.0389,0.0098,0.009,0.0945,0.1695
LightGCN,6,14.767210245132446,0.26378512382507324,0.0189,0.0264,0.0463,0.0189,0.0261,0.0317,0.036,0.0101,0.0087,0.097,0.1615
LightGCN,7,14.194879949092865,0.25810813903808594,0.018,0.0246,0.0459,0.018,0.0256,0.0301,0.0347,0.0097,0.0086,0.093,0.161
LightGCN,8,13.557637989521027,0.265688419342041,0.0186,0.0265,0.045,0.0186,0.0254,0.031,0.0353,0.01,0.0086,0.098,0.162
LightGCN,9,12.891078650951385,0.2561028003692627,0.0191,0.0272,0.0462,0.0191,0.0263,0.0318,0.0368,0.01,0.009,0.096,0.167
LightGCN,10,12.210428297519684,0.2572193145751953,0.0207,0.0292,0.0478,0.0207,0.0278,0.0348,0.0394,0.0113,0.0095,0.1095,0.1775
LightGCN,11,11.534520536661148,0.2555859088897705,0.0229,0.031,0.0503,0.0229,0.0302,0.0399,0.0448,0.0122,0.0101,0.1185,0.1905
LightGCN,12,10.877620995044708,0.26190805435180664,0.0251,0.0335,0.0536,0.0251,0.0326,0.0439,0.0488,0.0133,0.0108,0.1285,0.201
LightGCN,13,10.283780753612518,0.2642664909362793,0.0257,0.033,0.0576,0.0257,0.0348,0.0461,0.0516,0.0135,0.0116,0.131,0.211
LightGCN,14,9.73192834854126,0.2585163116455078,0.0275,0.0355,0.0619,0.0275,0.0373,0.0493,0.0552,0.0142,0.0123,0.138,0.2235
LightGCN,15,9.225333631038666,0.2530515193939209,0.0284,0.0378,0.0622,0.0284,0.0374,0.0498,0.0554,0.0151,0.0123,0.1455,0.225
LightGCN,16,8.763537675142288,0.2578160762786865,0.0293,0.0388,0.0651,0.0293,0.0391,0.0523,0.0583,0.0153,0.0129,0.1455,0.2335
LightGCN,17,8.350535601377487,0.26372385025024414,0.0308,0.0405,0.0647,0.0308,0.0399,0.0552,0.0608,0.0159,0.013,0.1505,0.233
LightGCN,18,7.966468781232834,0.25497984886169434,0.0307,0.0398,0.0658,0.0307,0.0404,0.0557,0.0617,0.0158,0.0131,0.148,0.235
LightGCN,19,7.622970134019852,0.2651958465576172,0.0318,0.0406,0.0659,0.0318,0.0413,0.0578,0.0639,0.0161,0.0132,0.15,0.238
LightGCN,20,7.332197427749634,0.25636887550354004,0.0322,0.0409,0.0671,0.0322,0.042,0.0587,0.0648,0.0162,0.0135,0.153,0.2425
LightGCN,21,7.088304847478867,0.2657308578491211,0.033,0.0424,0.0664,0.033,0.0421,0.0594,0.065,0.0169,0.0135,0.158,0.2405
LightGCN,22,6.8702457547187805,0.2539823055267334,0.0337,0.0425,0.068,0.0337,0.0432,0.061,0.0666,0.0169,0.0136,0.159,0.2435
LightGCN,23,6.635417968034744,0.2593555450439453,0.0336,0.0427,0.0689,0.0336,0.0434,0.0606,0.0665,0.0167,0.0138,0.157,0.2455
LightGCN,24,6.467923402786255,0.25670933723449707,0.0334,0.0417,0.0686,0.0334,0.0437,0.0604,0.0668,0.0164,0.0138,0.154,0.2465
LightGCN,25,6.284681022167206,0.2639501094818115,0.0337,0.0416,0.0692,0.0337,0.0441,0.0616,0.0679,0.0165,0.0139,0.155,0.2465
LightGCN,26,6.148640483617783,0.25707459449768066,0.0337,0.0424,0.07,0.0337,0.044,0.061,0.0673,0.0168,0.014,0.1575,0.2505
LightGCN,27,5.996372163295746,0.26734328269958496,0.0338,0.0429,0.0694,0.0338,0.0437,0.0611,0.0669,0.0172,0.0138,0.1615,0.2485
LightGCN,28,5.866627216339111,0.2605617046356201,0.0335,0.0424,0.0716,0.0335,0.0441,0.0602,0.0665,0.0169,0.014,0.158,0.251
LightGCN,29,5.766598433256149,0.2638077735900879,0.0335,0.0425,0.0726,0.0335,0.0445,0.0602,0.0666,0.0169,0.0142,0.1585,0.2545
LightGCN,30,5.672785595059395,0.2547736167907715,0.034,0.0429,0.0722,0.034,0.0446,0.0611,0.0672,0.0171,0.0141,0.1595,0.2515
LightGCN,31,5.575887322425842,0.25461912155151367,0.0338,0.0425,0.0745,0.0338,0.0453,0.0611,0.0676,0.017,0.0143,0.159,0.2555
LightGCN,32,5.478984221816063,0.2574634552001953,0.0342,0.0427,0.0724,0.0342,0.0448,0.0619,0.0681,0.0171,0.014,0.159,0.2515
LightGCN,33,5.391167998313904,0.2600545883178711,0.0346,0.0432,0.0721,0.0346,0.0449,0.0627,0.0686,0.0174,0.014,0.162,0.25
LightGCN,34,5.336782589554787,0.25768542289733887,0.0345,0.0431,0.0718,0.0345,0.0448,0.0625,0.0684,0.0173,0.0141,0.162,0.2505
LightGCN,35,5.299106031656265,0.2584800720214844,0.0348,0.0444,0.0728,0.0348,0.045,0.0627,0.0687,0.0177,0.0142,0.163,0.2535
LightGCN,36,5.198346450924873,0.25869083404541016,0.0345,0.0439,0.0728,0.0345,0.0449,0.0625,0.0685,0.0175,0.0142,0.1635,0.2545
LightGCN,37,5.1651753932237625,0.2643697261810303,0.0349,0.0451,0.0711,0.0349,0.0445,0.0623,0.068,0.0177,0.0141,0.1645,0.2525
LightGCN,38,5.116926237940788,0.2672996520996094,0.0347,0.0454,0.0704,0.0347,0.044,0.0612,0.0669,0.0178,0.014,0.1655,0.251
LightGCN,39,5.051143795251846,0.25689268112182617,0.0347,0.0452,0.0708,0.0347,0.0442,0.0612,0.067,0.0176,0.014,0.1645,0.2515
LightGCN,40,5.004918783903122,0.25774097442626953,0.0341,0.0441,0.0704,0.0341,0.0438,0.0603,0.0663,0.0172,0.0139,0.161,0.2495
LightGCN,41,4.998050212860107,0.2571866512298584,0.0336,0.0436,0.0705,0.0336,0.0435,0.059,0.065,0.017,0.0138,0.159,0.247
LightGCN,42,4.971427157521248,0.26412487030029297,0.0342,0.0444,0.0718,0.0342,0.0441,0.0601,0.0658,0.0173,0.0139,0.163,0.2475
LightGCN,43,4.8984546810388565,0.257753849029541,0.0342,0.0447,0.0727,0.0342,0.0443,0.0599,0.0656,0.0176,0.014,0.1645,0.25
LightGCN,44,4.903368562459946,0.2452373504638672,0.0337,0.0441,0.0728,0.0337,0.0441,0.0594,0.0653,0.0174,0.014,0.1625,0.249
LightGCN,45,4.870474010705948,0.25644564628601074,0.0344,0.0445,0.0718,0.0344,0.0443,0.0611,0.0667,0.0175,0.0138,0.1645,0.248
LightGCN,46,4.81323567032814,0.25629520416259766,0.0343,0.0441,0.0714,0.0343,0.0444,0.0611,0.0671,0.0173,0.0138,0.1615,0.2485
LightGCN,47,4.8005660474300385,0.26487064361572266,0.0344,0.0441,0.072,0.0344,0.0446,0.0616,0.0676,0.0172,0.0139,0.162,0.2495
LightGCN,48,4.788373947143555,0.2559478282928467,0.0342,0.0444,0.073,0.0342,0.0447,0.0608,0.0669,0.0173,0.0141,0.1625,0.2525
