Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,223105.521484375,0.5889120101928711,0.0723,0.0913,0.1307,0.0723,0.0869,0.1168,0.1242,0.0301,0.0228,0.275,0.3865
SimGCL,2,192427.79931640625,0.3545839786529541,0.1076,0.1308,0.1786,0.1076,0.1258,0.1732,0.1822,0.0426,0.0313,0.3695,0.503
SimGCL,3,186204.57861328125,0.3944418430328369,0.1327,0.1578,0.2178,0.1327,0.1554,0.2133,0.2236,0.0521,0.0382,0.4385,0.5865
SimGCL,4,182296.91162109375,0.3581411838531494,0.1553,0.1824,0.2456,0.1553,0.1797,0.247,0.2573,0.0604,0.0435,0.4915,0.6375
SimGCL,5,178693.77099609375,0.3760232925415039,0.1746,0.2033,0.269,0.1746,0.2001,0.2764,0.2858,0.068,0.0481,0.54,0.6765
SimGCL,6,176235.28662109375,0.3770303726196289,0.1904,0.2227,0.2911,0.1904,0.2171,0.2978,0.3073,0.0745,0.0522,0.575,0.7135
SimGCL,7,173674.8798828125,0.3527710437774658,0.2038,0.2362,0.3088,0.2038,0.2318,0.3185,0.328,0.0802,0.0556,0.6025,0.738
SimGCL,8,171721.9111328125,0.39082789421081543,0.2144,0.2496,0.3232,0.2144,0.2428,0.3317,0.3406,0.0853,0.0583,0.628,0.7565
SimGCL,9,170213.498046875,0.35433053970336914,0.2236,0.2593,0.3341,0.2236,0.2527,0.3438,0.3524,0.0888,0.0604,0.6455,0.767
SimGCL,10,169440.49609375,0.3811502456665039,0.2346,0.2711,0.3462,0.2346,0.2639,0.3595,0.3678,0.0929,0.0628,0.6675,0.7865
SimGCL,11,167801.26611328125,0.3762950897216797,0.2433,0.2807,0.3565,0.2433,0.2733,0.3717,0.3801,0.0959,0.065,0.6795,0.7995
SimGCL,12,167522.6953125,0.35390472412109375,0.2509,0.2888,0.3661,0.2509,0.2814,0.3829,0.3912,0.0994,0.0671,0.694,0.814
SimGCL,13,166101.458984375,0.39167094230651855,0.2578,0.296,0.3749,0.2578,0.2888,0.3914,0.3994,0.1022,0.0688,0.705,0.8215
SimGCL,14,165372.61181640625,0.35517048835754395,0.2639,0.3024,0.3821,0.2639,0.2953,0.4002,0.4081,0.105,0.0702,0.7155,0.8305
SimGCL,15,164734.8115234375,0.37706637382507324,0.2697,0.3096,0.3905,0.2697,0.3016,0.4066,0.4148,0.1076,0.0719,0.7225,0.842
SimGCL,16,163881.8037109375,0.3792436122894287,0.2742,0.3152,0.398,0.2742,0.3069,0.4118,0.4199,0.1096,0.0733,0.732,0.8505
SimGCL,17,163523.2763671875,0.3514523506164551,0.28,0.3202,0.4045,0.28,0.3133,0.4215,0.4296,0.1117,0.0746,0.74,0.8555
SimGCL,18,162712.1953125,0.3952622413635254,0.2856,0.3249,0.4099,0.2856,0.3192,0.4295,0.4373,0.1138,0.0759,0.7495,0.861
SimGCL,19,162182.3623046875,0.35828447341918945,0.2896,0.3309,0.4147,0.2896,0.323,0.4333,0.4406,0.1159,0.0769,0.761,0.8645
SimGCL,20,161835.35302734375,0.3793215751647949,0.2943,0.3355,0.421,0.2943,0.3283,0.4393,0.4467,0.1177,0.0781,0.765,0.8695
SimGCL,21,161794.67724609375,0.3715512752532959,0.2981,0.3399,0.4254,0.2981,0.332,0.4437,0.4508,0.1197,0.079,0.7725,0.8725
SimGCL,22,161269.02587890625,0.359600305557251,0.3008,0.3445,0.4295,0.3008,0.3346,0.4461,0.4528,0.1212,0.0798,0.7805,0.875
SimGCL,23,160848.51025390625,0.3929455280303955,0.305,0.3489,0.434,0.305,0.339,0.4523,0.4591,0.1228,0.0808,0.784,0.881
SimGCL,24,160418.54736328125,0.35267043113708496,0.3087,0.3541,0.439,0.3087,0.3425,0.4555,0.462,0.1251,0.0818,0.7905,0.8835
SimGCL,25,160281.72021484375,0.49982476234436035,0.312,0.3573,0.4429,0.312,0.346,0.4601,0.4667,0.1263,0.0825,0.794,0.8875
SimGCL,26,160057.7919921875,0.3924596309661865,0.3144,0.3611,0.4453,0.3144,0.3481,0.4614,0.4682,0.1274,0.0831,0.7945,0.8885
SimGCL,27,159842.5244140625,0.35150742530822754,0.3178,0.3654,0.451,0.3178,0.3521,0.4659,0.4725,0.1289,0.0843,0.8005,0.894
SimGCL,28,159359.66552734375,0.38645458221435547,0.3203,0.3684,0.4521,0.3203,0.3538,0.468,0.4745,0.1301,0.0846,0.803,0.8945
SimGCL,29,159226.2939453125,0.37067317962646484,0.3242,0.3725,0.4561,0.3242,0.3576,0.4735,0.4797,0.1321,0.0855,0.808,0.8965
SimGCL,30,158512.19091796875,0.36084938049316406,0.3266,0.3765,0.4599,0.3266,0.3598,0.4744,0.4804,0.1337,0.0862,0.815,0.8995
SimGCL,31,158237.2646484375,0.3936636447906494,0.3286,0.3773,0.4621,0.3286,0.3624,0.4787,0.4846,0.1341,0.0867,0.8165,0.8995
SimGCL,32,158665.36474609375,0.35312485694885254,0.3295,0.3779,0.4637,0.3295,0.3638,0.4785,0.4847,0.1344,0.087,0.815,0.901
SimGCL,33,158499.3017578125,0.38609838485717773,0.3324,0.3806,0.4671,0.3324,0.3669,0.4833,0.4892,0.1356,0.0877,0.8205,0.902
SimGCL,34,157835.3701171875,0.39884209632873535,0.3334,0.3813,0.4692,0.3334,0.3687,0.4849,0.4912,0.1356,0.0883,0.818,0.905
SimGCL,35,157635.97216796875,0.36313295364379883,0.3357,0.3844,0.4719,0.3357,0.3706,0.4876,0.4934,0.1371,0.0888,0.8255,0.908
SimGCL,36,157537.62646484375,0.39171314239501953,0.3371,0.3871,0.4733,0.3371,0.3717,0.4873,0.4931,0.1379,0.0891,0.826,0.9075
SimGCL,37,157213.583984375,0.35175228118896484,0.3389,0.389,0.4738,0.3389,0.3729,0.4904,0.4959,0.1388,0.0892,0.83,0.9075
SimGCL,38,157327.40576171875,0.3923475742340088,0.34,0.391,0.4762,0.34,0.3741,0.4901,0.4954,0.1397,0.0897,0.832,0.9075
SimGCL,39,157516.8154296875,0.3697655200958252,0.3418,0.3927,0.4796,0.3418,0.3766,0.4931,0.4988,0.1404,0.0905,0.8315,0.912
SimGCL,40,157151.75,0.3697631359100342,0.3435,0.3946,0.4802,0.3435,0.3779,0.4954,0.5011,0.141,0.0907,0.8325,0.913
SimGCL,41,157334.7685546875,0.3938329219818115,0.3447,0.3954,0.4826,0.3447,0.3798,0.4972,0.5027,0.1412,0.0911,0.835,0.9125
SimGCL,42,156561.44677734375,0.35674476623535156,0.3458,0.396,0.4847,0.3458,0.3816,0.4995,0.5052,0.1414,0.0917,0.8335,0.9145
SimGCL,43,156750.259765625,0.388812780380249,0.3469,0.3975,0.4839,0.3469,0.3819,0.5008,0.5065,0.1419,0.0914,0.835,0.9155
SimGCL,44,156986.826171875,0.37085580825805664,0.3481,0.3995,0.4866,0.3481,0.3835,0.5011,0.5068,0.1424,0.092,0.8365,0.9165
SimGCL,45,155986.41943359375,0.4509603977203369,0.3492,0.4005,0.4873,0.3492,0.3844,0.5022,0.5077,0.143,0.0923,0.8385,0.917
SimGCL,46,156454.4970703125,0.39498472213745117,0.3503,0.4019,0.4889,0.3503,0.3856,0.503,0.5087,0.1435,0.0925,0.8385,0.918
SimGCL,47,156154.62890625,0.36059093475341797,0.3527,0.4045,0.4899,0.3527,0.3874,0.5054,0.5111,0.1445,0.0929,0.8405,0.9205
SimGCL,48,155783.09912109375,0.3758816719055176,0.3531,0.405,0.4906,0.3531,0.3879,0.5057,0.5113,0.1448,0.093,0.842,0.9205
SimGCL,49,155780.767578125,0.38698458671569824,0.3539,0.4063,0.4919,0.3539,0.3889,0.5061,0.5117,0.1452,0.0934,0.8425,0.922
SimGCL,50,155748.75,0.35678863525390625,0.355,0.4067,0.4933,0.355,0.3903,0.5077,0.5135,0.1453,0.0938,0.8415,0.9235
SimGCL,51,155741.87744140625,0.3946807384490967,0.3558,0.4077,0.4946,0.3558,0.3912,0.5086,0.5145,0.1458,0.0939,0.843,0.9245
SimGCL,52,155326.73388671875,0.3617281913757324,0.3568,0.408,0.4938,0.3568,0.3919,0.51,0.5159,0.146,0.0938,0.843,0.924
SimGCL,53,155315.60302734375,0.37194132804870605,0.3573,0.4089,0.4959,0.3573,0.3928,0.5105,0.5166,0.1463,0.0943,0.842,0.927
SimGCL,54,155422.515625,0.38416147232055664,0.3578,0.4098,0.4977,0.3578,0.3936,0.51,0.516,0.1469,0.0948,0.844,0.9285
SimGCL,55,155224.470703125,0.35280704498291016,0.3593,0.411,0.4994,0.3593,0.3953,0.5123,0.5183,0.1472,0.095,0.8445,0.929
SimGCL,56,155189.32470703125,0.3964102268218994,0.3599,0.4124,0.5003,0.3599,0.3957,0.5119,0.5179,0.1478,0.0952,0.846,0.93
SimGCL,57,155092.31494140625,0.3606715202331543,0.3616,0.4141,0.5009,0.3616,0.3969,0.5143,0.5204,0.1485,0.0953,0.846,0.9315
SimGCL,58,155169.21362304688,0.37819337844848633,0.3617,0.4136,0.5025,0.3617,0.3978,0.5146,0.5208,0.1482,0.0956,0.8455,0.932
SimGCL,59,154612.3193359375,0.3802642822265625,0.3625,0.4144,0.5033,0.3625,0.3986,0.5158,0.5219,0.1487,0.0957,0.8455,0.9315
SimGCL,60,154565.7158203125,0.35367512702941895,0.364,0.4158,0.5054,0.364,0.4003,0.518,0.5239,0.1493,0.0962,0.849,0.9335
SimGCL,61,154730.681640625,0.392608642578125,0.3642,0.4156,0.5052,0.3642,0.4005,0.518,0.524,0.1493,0.0961,0.849,0.933
SimGCL,62,154740.33642578125,0.3621504306793213,0.3647,0.4166,0.5068,0.3647,0.4013,0.5185,0.5242,0.1497,0.0965,0.853,0.934
SimGCL,63,154744.59155273438,0.37706804275512695,0.3653,0.4172,0.5072,0.3653,0.4017,0.5192,0.5251,0.1502,0.0965,0.8515,0.9345
SimGCL,64,154368.11865234375,0.3732473850250244,0.3664,0.4183,0.5074,0.3664,0.4025,0.5208,0.5265,0.1505,0.0966,0.8535,0.935
SimGCL,65,154220.33837890625,0.3597755432128906,0.3667,0.4188,0.5097,0.3667,0.4034,0.5212,0.5268,0.151,0.0971,0.856,0.9355
SimGCL,66,154374.00341796875,0.393934965133667,0.3677,0.4198,0.5109,0.3677,0.4046,0.522,0.5278,0.1512,0.0974,0.8545,0.936
SimGCL,67,154350.69873046875,0.35054993629455566,0.3688,0.421,0.5113,0.3688,0.4053,0.524,0.5295,0.1518,0.0975,0.858,0.9365
SimGCL,68,154591.24658203125,0.38178539276123047,0.3693,0.422,0.5115,0.3693,0.4055,0.5232,0.5289,0.152,0.0976,0.8555,0.9355
SimGCL,69,154194.93603515625,0.3729560375213623,0.3694,0.422,0.5116,0.3694,0.4058,0.5232,0.5288,0.1521,0.0975,0.8565,0.934
SimGCL,70,153780.60107421875,0.442594051361084,0.3704,0.4233,0.5128,0.3704,0.4067,0.5243,0.5299,0.1527,0.0979,0.857,0.9355
SimGCL,71,154232.53759765625,0.3805232048034668,0.371,0.4238,0.5128,0.371,0.4071,0.5249,0.5303,0.1528,0.0979,0.859,0.9355
SimGCL,72,153717.498046875,0.3785388469696045,0.3716,0.424,0.5143,0.3716,0.4083,0.5263,0.5318,0.1528,0.0982,0.858,0.936
SimGCL,73,153772.99682617188,0.353579044342041,0.3718,0.4245,0.5147,0.3718,0.4085,0.5256,0.5313,0.153,0.0983,0.857,0.9365
SimGCL,74,153927.50219726562,0.39519762992858887,0.3722,0.4251,0.5152,0.3722,0.4088,0.5257,0.5314,0.1533,0.0984,0.858,0.9375
SimGCL,75,153561.03173828125,0.3565669059753418,0.3729,0.4253,0.5154,0.3729,0.4094,0.5267,0.5323,0.1534,0.0984,0.858,0.9375
SimGCL,76,153699.61328125,0.3775455951690674,0.3734,0.4261,0.5161,0.3734,0.41,0.5279,0.5334,0.1537,0.0986,0.8595,0.937
SimGCL,77,153352.435546875,0.37963414192199707,0.3739,0.4261,0.5167,0.3739,0.4108,0.5288,0.5344,0.1536,0.0987,0.86,0.9365
SimGCL,78,153801.88525390625,0.3584277629852295,0.3749,0.4277,0.5164,0.3749,0.4111,0.5291,0.5348,0.1542,0.0987,0.859,0.9375
SimGCL,79,153438.92797851562,0.39635157585144043,0.3746,0.4273,0.5173,0.3746,0.4112,0.529,0.5345,0.1542,0.0989,0.8615,0.939
SimGCL,80,153760.01953125,0.3522815704345703,0.3748,0.428,0.5179,0.3748,0.4117,0.5284,0.5342,0.1541,0.0991,0.86,0.941
SimGCL,81,153882.1259765625,0.3917074203491211,0.3755,0.4283,0.5183,0.3755,0.4124,0.5299,0.5357,0.1542,0.0992,0.86,0.94
SimGCL,82,153649.5595703125,0.3702256679534912,0.3763,0.4298,0.5194,0.3763,0.413,0.5305,0.5361,0.1547,0.0994,0.862,0.9405
SimGCL,83,153362.28173828125,0.3687562942504883,0.3765,0.4295,0.5197,0.3765,0.4135,0.5308,0.5364,0.1547,0.0995,0.862,0.9405
SimGCL,84,153497.06591796875,0.3892383575439453,0.3768,0.4297,0.5197,0.3768,0.4137,0.5314,0.5371,0.155,0.0995,0.862,0.9405
SimGCL,85,153686.2822265625,0.35642004013061523,0.3775,0.4306,0.5198,0.3775,0.4142,0.5321,0.5376,0.1553,0.0996,0.8645,0.941
SimGCL,86,153416.73046875,0.39630651473999023,0.3778,0.4313,0.5215,0.3778,0.4148,0.5323,0.5381,0.1555,0.0999,0.8625,0.9425
SimGCL,87,153134.7109375,0.3664078712463379,0.3786,0.4315,0.521,0.3786,0.4154,0.534,0.5396,0.1556,0.0999,0.865,0.942
SimGCL,88,153204.71044921875,0.3767549991607666,0.3783,0.4316,0.5221,0.3783,0.4155,0.5327,0.5384,0.1557,0.1001,0.8645,0.943
SimGCL,89,152933.30517578125,0.38303637504577637,0.3788,0.432,0.5215,0.3788,0.4156,0.5332,0.5387,0.1558,0.1,0.866,0.9425
SimGCL,90,152893.36083984375,0.36061596870422363,0.3792,0.4322,0.5228,0.3792,0.4163,0.5339,0.5395,0.156,0.1001,0.865,0.9415
SimGCL,91,153304.1103515625,0.3996238708496094,0.3793,0.4328,0.5233,0.3793,0.4164,0.5338,0.5395,0.1563,0.1004,0.865,0.944
SimGCL,92,153074.763671875,0.3571970462799072,0.3801,0.4332,0.5232,0.3801,0.417,0.5348,0.5403,0.1567,0.1004,0.867,0.944
SimGCL,93,153043.76586914062,0.38249778747558594,0.3811,0.4348,0.5232,0.3811,0.4174,0.5355,0.541,0.1571,0.1003,0.867,0.944
SimGCL,94,152650.62255859375,0.377896785736084,0.3809,0.4345,0.5235,0.3809,0.4175,0.5353,0.5409,0.1569,0.1004,0.8655,0.9425
SimGCL,95,153480.24853515625,0.36597561836242676,0.381,0.4345,0.5246,0.381,0.4181,0.5354,0.541,0.1569,0.1007,0.866,0.9445
SimGCL,96,152783.009765625,0.38665771484375,0.3814,0.4351,0.5243,0.3814,0.418,0.5355,0.5411,0.1573,0.1006,0.8665,0.9435
SimGCL,97,152915.44482421875,0.3585784435272217,0.3819,0.4361,0.5251,0.3819,0.4184,0.536,0.5415,0.1577,0.1007,0.867,0.9435
SimGCL,98,152540.099609375,0.39980268478393555,0.3817,0.436,0.525,0.3817,0.4184,0.5353,0.5408,0.1576,0.1008,0.8675,0.943
SimGCL,99,153251.94506835938,0.3686990737915039,0.3818,0.4361,0.5266,0.3818,0.419,0.5349,0.5406,0.1575,0.1011,0.8665,0.9455
SimGCL,100,152816.27319335938,0.3947269916534424,0.3823,0.4361,0.5267,0.3823,0.4195,0.5363,0.5417,0.1577,0.1011,0.869,0.945
SimGCL,101,152880.80053710938,0.3796226978302002,0.3829,0.4369,0.527,0.3829,0.4199,0.5376,0.5429,0.1581,0.1011,0.871,0.945
SimGCL,102,152458.8515625,0.3668513298034668,0.384,0.4374,0.5272,0.384,0.4208,0.5394,0.5449,0.1581,0.1012,0.868,0.945
SimGCL,103,152600.22900390625,0.477327823638916,0.3845,0.4387,0.5284,0.3845,0.4212,0.5392,0.5445,0.1587,0.1014,0.8705,0.946
SimGCL,104,152742.80908203125,0.36666154861450195,0.3849,0.4387,0.5284,0.3849,0.4216,0.54,0.5456,0.1587,0.1014,0.8685,0.9465
SimGCL,105,152361.31591796875,0.37005162239074707,0.3848,0.4392,0.5283,0.3848,0.4214,0.5394,0.5447,0.1588,0.1014,0.8705,0.9455
SimGCL,106,152221.65063476562,0.376206636428833,0.3861,0.441,0.5288,0.3861,0.422,0.5405,0.5458,0.1596,0.1015,0.872,0.946
SimGCL,107,152364.65380859375,0.3506901264190674,0.386,0.4411,0.5298,0.386,0.4224,0.5406,0.5458,0.1595,0.1017,0.8725,0.9455
SimGCL,108,152523.40966796875,0.3880741596221924,0.3866,0.4419,0.5299,0.3866,0.4227,0.5408,0.5461,0.1599,0.1018,0.872,0.9465
SimGCL,109,152917.36010742188,0.3536717891693115,0.3874,0.4422,0.5304,0.3874,0.4235,0.5428,0.548,0.1601,0.1019,0.8735,0.947
SimGCL,110,152814.80078125,0.38483238220214844,0.3872,0.4425,0.5303,0.3872,0.4233,0.542,0.5473,0.1601,0.102,0.8725,0.9465
SimGCL,111,152394.46923828125,0.3629143238067627,0.3873,0.443,0.5302,0.3873,0.4231,0.541,0.5462,0.1604,0.1018,0.8735,0.9465
SimGCL,112,152361.61865234375,0.3805873394012451,0.3877,0.4427,0.532,0.3877,0.4243,0.5426,0.5478,0.1603,0.1023,0.8725,0.9455
SimGCL,113,152575.71215820312,0.3908870220184326,0.3883,0.4439,0.5314,0.3883,0.4243,0.5432,0.5481,0.1607,0.1022,0.8755,0.9455
SimGCL,114,152204.51489257812,0.34884142875671387,0.3882,0.4438,0.5317,0.3882,0.4243,0.5426,0.5476,0.1608,0.1023,0.8755,0.9455
SimGCL,115,152246.12817382812,0.38728785514831543,0.3885,0.4445,0.5308,0.3885,0.4241,0.5425,0.5477,0.1608,0.102,0.874,0.9455
SimGCL,116,152349.9697265625,0.35124826431274414,0.389,0.4448,0.5314,0.389,0.4247,0.5432,0.5483,0.1611,0.1022,0.8755,0.946
SimGCL,117,152372.89233398438,0.38910436630249023,0.389,0.4444,0.5326,0.389,0.4253,0.5437,0.5488,0.161,0.1024,0.874,0.945
SimGCL,118,152469.44458007812,0.3591957092285156,0.39,0.4455,0.5326,0.39,0.4259,0.5453,0.5504,0.1613,0.1025,0.875,0.946
SimGCL,119,152018.52709960938,0.37326836585998535,0.389,0.4443,0.5322,0.389,0.4253,0.5442,0.5493,0.1608,0.1023,0.875,0.945
SimGCL,120,152445.09448242188,0.3704650402069092,0.3901,0.4454,0.5331,0.3901,0.4262,0.546,0.5511,0.1613,0.1026,0.875,0.9455
SimGCL,121,151773.201171875,0.3582155704498291,0.3901,0.4447,0.5336,0.3901,0.4267,0.5464,0.5515,0.161,0.1028,0.8755,0.9455
SimGCL,122,152174.19580078125,0.39660000801086426,0.3901,0.4457,0.5333,0.3901,0.4262,0.545,0.5499,0.1614,0.1026,0.876,0.9435
SimGCL,123,152029.08032226562,0.35383057594299316,0.3908,0.4462,0.5339,0.3908,0.4268,0.5464,0.5512,0.1618,0.1028,0.879,0.9465
SimGCL,124,152393.14428710938,0.3773972988128662,0.3909,0.4463,0.5348,0.3909,0.4273,0.546,0.5508,0.1619,0.103,0.879,0.946
SimGCL,125,151830.58862304688,0.37406182289123535,0.3914,0.4466,0.5348,0.3914,0.4277,0.5471,0.5518,0.1619,0.103,0.8785,0.9455
SimGCL,126,152349.73120117188,0.3644559383392334,0.3914,0.4469,0.535,0.3914,0.4276,0.5465,0.5514,0.1621,0.103,0.878,0.9455
SimGCL,127,151958.015625,0.3952600955963135,0.3921,0.448,0.536,0.3921,0.4283,0.5481,0.5527,0.1624,0.1032,0.8805,0.945
SimGCL,128,152467.97338867188,0.3500514030456543,0.3918,0.4472,0.5357,0.3918,0.4283,0.5478,0.5526,0.1621,0.1032,0.8785,0.9455
SimGCL,129,152019.25952148438,0.39578676223754883,0.3927,0.4484,0.536,0.3927,0.4287,0.5488,0.5534,0.1629,0.1033,0.88,0.9445
SimGCL,130,152287.359375,0.3623192310333252,0.393,0.4483,0.5368,0.393,0.4293,0.5493,0.5539,0.1627,0.1034,0.881,0.946
SimGCL,131,151666.14379882812,0.3732438087463379,0.393,0.4488,0.5368,0.393,0.4291,0.5489,0.5535,0.163,0.1034,0.881,0.9455
SimGCL,132,152123.24340820312,0.3823211193084717,0.3927,0.4486,0.5369,0.3927,0.4291,0.5482,0.5528,0.1628,0.1035,0.881,0.945
SimGCL,133,151897.197265625,0.3710172176361084,0.393,0.4489,0.5363,0.393,0.4289,0.5486,0.5533,0.163,0.1032,0.88,0.9455
SimGCL,134,151688.27368164062,0.3959493637084961,0.3935,0.4492,0.5376,0.3935,0.4298,0.5496,0.5542,0.163,0.1036,0.8805,0.945
SimGCL,135,151688.18359375,0.35936999320983887,0.3941,0.4505,0.5375,0.3941,0.4299,0.5496,0.5541,0.1638,0.1036,0.883,0.9455
SimGCL,136,151953.33081054688,0.38215088844299316,0.3938,0.45,0.5376,0.3938,0.4298,0.5494,0.554,0.1634,0.1036,0.882,0.945
SimGCL,137,151776.67504882812,0.3762180805206299,0.3941,0.4503,0.5378,0.3941,0.43,0.5493,0.5539,0.1637,0.1037,0.8815,0.9445
SimGCL,138,152031.22583007812,0.36625099182128906,0.3947,0.4506,0.5382,0.3947,0.4307,0.5511,0.5558,0.1637,0.1037,0.8805,0.9445
SimGCL,139,152047.87548828125,0.3956594467163086,0.3943,0.45,0.5383,0.3943,0.4307,0.5503,0.555,0.1634,0.1039,0.88,0.9455
SimGCL,140,151481.86376953125,0.35241198539733887,0.3948,0.451,0.5387,0.3948,0.4308,0.5499,0.5545,0.164,0.1039,0.8815,0.945
SimGCL,141,151541.49389648438,0.38899827003479004,0.3951,0.4509,0.5393,0.3951,0.4314,0.551,0.5556,0.1639,0.104,0.8815,0.945
SimGCL,142,151890.17333984375,0.3643505573272705,0.3948,0.4509,0.539,0.3948,0.4311,0.5505,0.555,0.164,0.104,0.883,0.9445
SimGCL,143,151806.28271484375,0.380476713180542,0.395,0.45,0.5391,0.395,0.4317,0.5517,0.5563,0.1635,0.104,0.8815,0.9445
SimGCL,144,151745.935546875,0.3667144775390625,0.395,0.4511,0.5397,0.395,0.4315,0.5503,0.5547,0.1641,0.1042,0.884,0.945
SimGCL,145,151562.380859375,0.3736996650695801,0.3956,0.4515,0.5402,0.3956,0.4321,0.5513,0.5558,0.1643,0.1043,0.8835,0.9455
