Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,211877.28955078125,0.6526393890380859,0.0701,0.0894,0.1306,0.0701,0.0854,0.1106,0.1183,0.0298,0.0227,0.267,0.3795
SimGCL,2,184781.0810546875,0.3475828170776367,0.1022,0.1294,0.1846,0.1022,0.1229,0.1578,0.1677,0.0428,0.032,0.365,0.508
SimGCL,3,178745.423828125,0.3457462787628174,0.1301,0.1616,0.2174,0.1301,0.1516,0.2003,0.2096,0.053,0.038,0.444,0.5785
SimGCL,4,174399.76708984375,0.34810924530029297,0.151,0.1831,0.2419,0.151,0.1734,0.2344,0.2426,0.0609,0.0422,0.503,0.62
SimGCL,5,171654.0244140625,0.34527158737182617,0.1666,0.2014,0.263,0.1666,0.1903,0.2572,0.2659,0.0667,0.046,0.533,0.659
SimGCL,6,168705.41748046875,0.34476399421691895,0.181,0.216,0.2822,0.181,0.2063,0.281,0.2895,0.0718,0.0495,0.563,0.6875
SimGCL,7,167073.3037109375,0.34435176849365234,0.1923,0.2278,0.3024,0.1923,0.2207,0.2989,0.3084,0.0758,0.0532,0.5815,0.722
SimGCL,8,165490.7744140625,0.3430929183959961,0.2027,0.2403,0.3176,0.2027,0.2325,0.3134,0.3232,0.0802,0.0561,0.602,0.7415
SimGCL,9,163713.40087890625,0.34215211868286133,0.2138,0.2528,0.3315,0.2138,0.2441,0.3291,0.3385,0.0845,0.0586,0.6265,0.7625
SimGCL,10,162689.66552734375,0.3425307273864746,0.2241,0.2648,0.3415,0.2241,0.2539,0.3435,0.3524,0.0888,0.0607,0.6505,0.779
SimGCL,11,161163.7138671875,0.3506050109863281,0.2326,0.2748,0.3552,0.2326,0.2638,0.3548,0.3638,0.092,0.0631,0.663,0.791
SimGCL,12,160829.25,0.34268689155578613,0.2404,0.2813,0.3658,0.2404,0.2733,0.3675,0.3772,0.0945,0.0651,0.671,0.807
SimGCL,13,160039.33251953125,0.343433141708374,0.2483,0.2901,0.376,0.2483,0.2816,0.3782,0.3866,0.0981,0.0671,0.6935,0.8125
SimGCL,14,159332.2607421875,0.34236788749694824,0.2556,0.2988,0.3872,0.2556,0.2899,0.3876,0.3959,0.1012,0.0693,0.7065,0.827
SimGCL,15,158832.8701171875,0.3418433666229248,0.2622,0.3067,0.3938,0.2622,0.2962,0.3956,0.4039,0.1039,0.0706,0.714,0.8305
SimGCL,16,158159.03857421875,0.3430047035217285,0.2681,0.3148,0.4001,0.2681,0.3017,0.4018,0.4097,0.1067,0.072,0.727,0.839
SimGCL,17,157707.3173828125,0.34142589569091797,0.2738,0.3217,0.4075,0.2738,0.3075,0.4084,0.4161,0.1095,0.0734,0.7375,0.845
SimGCL,18,156638.25390625,0.34367966651916504,0.2789,0.3271,0.4138,0.2789,0.3131,0.4163,0.4236,0.1116,0.0747,0.7465,0.85
SimGCL,19,156490.8935546875,0.3457202911376953,0.2843,0.3334,0.4206,0.2843,0.3186,0.4225,0.4297,0.1139,0.076,0.752,0.854
SimGCL,20,155751.8896484375,0.34150028228759766,0.2896,0.3402,0.4249,0.2896,0.3228,0.4275,0.4342,0.1165,0.0765,0.76,0.853
SimGCL,21,155199.53759765625,0.3420548439025879,0.2938,0.3447,0.4315,0.2938,0.3279,0.432,0.4386,0.1182,0.0779,0.7665,0.8595
SimGCL,22,155383.0703125,0.34285569190979004,0.2984,0.3496,0.4367,0.2984,0.3326,0.4386,0.4455,0.1202,0.0789,0.77,0.8675
SimGCL,23,154641.0419921875,0.45043420791625977,0.3022,0.3546,0.441,0.3022,0.336,0.4421,0.4484,0.1223,0.0797,0.778,0.869
SimGCL,24,154568.1845703125,0.34124159812927246,0.3062,0.358,0.4449,0.3062,0.3404,0.4483,0.4547,0.1236,0.0806,0.783,0.8745
SimGCL,25,154325.4892578125,0.3408350944519043,0.3103,0.3619,0.4489,0.3103,0.3447,0.4541,0.4605,0.125,0.0815,0.786,0.878
SimGCL,26,154077.81689453125,0.3409597873687744,0.3135,0.3658,0.4528,0.3135,0.3479,0.4571,0.4633,0.1266,0.0823,0.791,0.882
SimGCL,27,153111.6796875,0.34104275703430176,0.3179,0.3709,0.4571,0.3179,0.3519,0.4621,0.4683,0.1285,0.0832,0.795,0.886
SimGCL,28,153275.013671875,0.34082579612731934,0.3205,0.3747,0.4607,0.3205,0.3545,0.4635,0.4698,0.1299,0.084,0.798,0.89
SimGCL,29,152982.607421875,0.34062767028808594,0.324,0.3781,0.465,0.324,0.3583,0.4679,0.4744,0.1311,0.0849,0.7995,0.8945
SimGCL,30,152779.39013671875,0.34071803092956543,0.3268,0.3814,0.4665,0.3268,0.3605,0.4709,0.4774,0.1325,0.0852,0.8035,0.8965
SimGCL,31,152199.9169921875,0.3414938449859619,0.3284,0.3824,0.4687,0.3284,0.3626,0.473,0.4796,0.133,0.0856,0.804,0.898
SimGCL,32,152161.0693359375,0.34357285499572754,0.3315,0.3856,0.4715,0.3315,0.3656,0.4757,0.4823,0.1343,0.0863,0.808,0.901
SimGCL,33,152387.6455078125,0.3411290645599365,0.3331,0.3871,0.4743,0.3331,0.3678,0.4784,0.485,0.1349,0.0869,0.81,0.9025
SimGCL,34,152120.40087890625,0.34200119972229004,0.3352,0.3897,0.4763,0.3352,0.3698,0.4811,0.4876,0.1359,0.0874,0.8135,0.905
SimGCL,35,151813.6064453125,0.34238481521606445,0.3377,0.3929,0.4789,0.3377,0.3721,0.4834,0.4899,0.1368,0.0879,0.816,0.9075
SimGCL,36,151441.8515625,0.3420109748840332,0.3396,0.3945,0.4811,0.3396,0.3743,0.4862,0.4925,0.1374,0.0884,0.8205,0.909
SimGCL,37,151436.64404296875,0.3428456783294678,0.3414,0.3966,0.4843,0.3414,0.3765,0.4882,0.4941,0.1385,0.0892,0.8265,0.911
SimGCL,38,151077.43359375,0.3436012268066406,0.3432,0.3984,0.4858,0.3432,0.3783,0.4911,0.4971,0.139,0.0896,0.8285,0.913
SimGCL,39,151722.20849609375,0.3441331386566162,0.3448,0.4,0.4871,0.3448,0.3799,0.4923,0.4982,0.1396,0.0898,0.8295,0.9135
SimGCL,40,150650.099609375,0.3422226905822754,0.3472,0.4026,0.4892,0.3472,0.3822,0.4957,0.5018,0.1406,0.0904,0.831,0.915
