Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,4.849086165428162,0.3324155807495117,0.1696,0.2517,0.3225,0.1696,0.1884,0.1526,0.1585,0.0284,0.0185,0.28,0.3645
CSGCN,2,4.847213566303253,0.11662101745605469,0.2045,0.3054,0.3731,0.2045,0.2226,0.184,0.1897,0.0344,0.0214,0.3395,0.42
CSGCN,3,4.8449371457099915,0.12239837646484375,0.2346,0.3458,0.4203,0.2346,0.2545,0.2122,0.2181,0.0393,0.0245,0.387,0.473
CSGCN,4,4.842041015625,0.11720967292785645,0.2629,0.3816,0.4588,0.2629,0.2835,0.2397,0.2456,0.0439,0.0268,0.43,0.5145
CSGCN,5,4.838361620903015,0.1194314956665039,0.2861,0.4134,0.4947,0.2861,0.3078,0.2619,0.2679,0.0478,0.0291,0.465,0.5515
CSGCN,6,4.83378529548645,0.11823415756225586,0.3039,0.4389,0.5182,0.3039,0.325,0.2782,0.2841,0.0511,0.0306,0.4925,0.5775
CSGCN,7,4.827992379665375,0.11459898948669434,0.3197,0.4582,0.5398,0.3197,0.3418,0.2934,0.2998,0.0532,0.032,0.512,0.604
CSGCN,8,4.820895433425903,0.11835980415344238,0.3334,0.4756,0.5543,0.3334,0.3548,0.3069,0.3132,0.0555,0.033,0.5305,0.6195
CSGCN,9,4.812280893325806,0.12073111534118652,0.3433,0.492,0.5723,0.3433,0.3651,0.3155,0.3217,0.0575,0.0341,0.5485,0.6375
CSGCN,10,4.80231386423111,0.11791634559631348,0.3524,0.5023,0.5877,0.3524,0.3756,0.3253,0.332,0.0587,0.0352,0.561,0.6575
CSGCN,11,4.790325820446014,0.1154031753540039,0.3569,0.5124,0.5927,0.3569,0.3789,0.3288,0.3349,0.0599,0.0355,0.5735,0.661
CSGCN,12,4.776582777500153,0.11622834205627441,0.3605,0.517,0.5984,0.3605,0.3829,0.3318,0.338,0.0606,0.036,0.5795,0.668
CSGCN,13,4.760666370391846,0.11549758911132812,0.3655,0.5242,0.6036,0.3655,0.3871,0.3365,0.3425,0.0616,0.0362,0.587,0.673
CSGCN,14,4.742912292480469,0.12150764465332031,0.3669,0.5241,0.6089,0.3669,0.3899,0.3386,0.3448,0.0617,0.0366,0.5885,0.679
CSGCN,15,4.722937345504761,0.11666989326477051,0.3682,0.5244,0.6112,0.3682,0.3919,0.3403,0.347,0.0616,0.0369,0.586,0.683
CSGCN,16,4.701317608356476,0.12121415138244629,0.3702,0.526,0.6133,0.3702,0.3939,0.3426,0.3492,0.0618,0.037,0.588,0.6845
CSGCN,17,4.676629364490509,0.22471976280212402,0.3708,0.525,0.6142,0.3708,0.3951,0.3432,0.35,0.0618,0.0371,0.5885,0.686
CSGCN,18,4.650580406188965,0.1271209716796875,0.3721,0.5268,0.615,0.3721,0.3961,0.345,0.3516,0.0621,0.0371,0.5915,0.6865
CSGCN,19,4.622206270694733,0.11539483070373535,0.3724,0.5278,0.6151,0.3724,0.3962,0.3447,0.3514,0.0623,0.0371,0.5915,0.688
CSGCN,20,4.590558588504791,0.11489081382751465,0.3716,0.5245,0.6161,0.3716,0.3966,0.3446,0.3516,0.062,0.0372,0.589,0.688
CSGCN,21,4.557937145233154,0.11442422866821289,0.373,0.5309,0.6162,0.373,0.3963,0.345,0.3513,0.0627,0.0373,0.5975,0.688
CSGCN,22,4.521148502826691,0.11568307876586914,0.3723,0.5298,0.6164,0.3723,0.3959,0.3436,0.35,0.0627,0.0373,0.5965,0.688
CSGCN,23,4.483116865158081,0.11324357986450195,0.3703,0.5269,0.6183,0.3703,0.3953,0.3423,0.3491,0.0623,0.0374,0.5925,0.691
CSGCN,24,4.44428825378418,0.11987781524658203,0.3704,0.524,0.6179,0.3704,0.3959,0.3438,0.3507,0.0621,0.0374,0.59,0.6895
CSGCN,25,4.4007861614227295,0.11624741554260254,0.3713,0.5253,0.6144,0.3713,0.3954,0.3445,0.3511,0.0624,0.0372,0.591,0.6865
CSGCN,26,4.358046650886536,0.12060070037841797,0.3712,0.5256,0.6142,0.3712,0.3953,0.3444,0.3511,0.0623,0.0372,0.5905,0.686
CSGCN,27,4.309763610363007,0.11634945869445801,0.3698,0.5241,0.6153,0.3698,0.3945,0.3425,0.3493,0.0621,0.0372,0.5885,0.687
CSGCN,28,4.259508669376373,0.11516594886779785,0.3693,0.5281,0.6128,0.3693,0.3924,0.3407,0.3471,0.0624,0.0371,0.593,0.685
CSGCN,29,4.212262392044067,0.115447998046875,0.367,0.5249,0.6086,0.367,0.3898,0.3387,0.345,0.0622,0.0368,0.5905,0.6805
CSGCN,30,4.157532513141632,0.11621379852294922,0.3647,0.5222,0.6056,0.3647,0.3875,0.3361,0.3424,0.0618,0.0367,0.587,0.6765
CSGCN,31,4.1036171317100525,0.11715269088745117,0.3605,0.5167,0.6039,0.3605,0.3844,0.3321,0.3387,0.0612,0.0365,0.581,0.6745
CSGCN,32,4.047448635101318,0.11975574493408203,0.3578,0.514,0.6021,0.3578,0.382,0.3297,0.3364,0.0608,0.0364,0.5775,0.672
