Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.940033078193665,0.565718412399292,0.0103,0.014,0.0235,0.0103,0.0139,0.0171,0.0197,0.0055,0.0048,0.053,0.0905
LightGCN,2,15.936482667922974,0.28316354751586914,0.0117,0.0157,0.0295,0.0117,0.0168,0.0205,0.0238,0.0064,0.0058,0.063,0.1095
LightGCN,3,15.931764543056488,0.28448033332824707,0.0145,0.0205,0.0347,0.0145,0.0199,0.025,0.0286,0.0078,0.0069,0.0765,0.13
LightGCN,4,15.924785614013672,0.27965712547302246,0.0177,0.0245,0.039,0.0177,0.0232,0.0296,0.0334,0.0091,0.0076,0.0875,0.141
LightGCN,5,15.914497196674347,0.28006887435913086,0.021,0.0283,0.0423,0.021,0.0265,0.0349,0.0388,0.0104,0.0083,0.0985,0.1555
LightGCN,6,15.900597095489502,0.26064395904541016,0.0216,0.0278,0.0437,0.0216,0.0278,0.0371,0.0413,0.0104,0.0087,0.0995,0.161
LightGCN,7,15.88149607181549,0.24829888343811035,0.0225,0.0291,0.0468,0.0225,0.0294,0.0386,0.0434,0.0106,0.0092,0.1005,0.1705
LightGCN,8,15.856680512428284,0.27950167655944824,0.0227,0.0297,0.049,0.0227,0.03,0.0385,0.0433,0.0112,0.0096,0.1055,0.179
LightGCN,9,15.82571256160736,0.28146910667419434,0.0225,0.0308,0.0487,0.0225,0.0295,0.0373,0.042,0.0112,0.0095,0.106,0.1745
LightGCN,10,15.788466334342957,0.28107142448425293,0.0218,0.03,0.0493,0.0218,0.0292,0.0361,0.0408,0.0106,0.0094,0.102,0.1715
LightGCN,11,15.743979811668396,0.28571581840515137,0.0217,0.0299,0.0475,0.0217,0.0285,0.0353,0.0397,0.0105,0.009,0.1015,0.165
LightGCN,12,15.692352592945099,0.27405261993408203,0.0212,0.0285,0.0459,0.0212,0.0278,0.0353,0.0396,0.0102,0.0087,0.098,0.16
LightGCN,13,15.633508205413818,0.2871227264404297,0.021,0.0283,0.0448,0.021,0.0273,0.0351,0.0389,0.0101,0.0084,0.0975,0.154
LightGCN,14,15.568483233451843,0.2585408687591553,0.0192,0.0252,0.0451,0.0192,0.0266,0.0322,0.0368,0.0091,0.0085,0.089,0.1565
LightGCN,15,15.49576073884964,0.24524164199829102,0.019,0.0249,0.0437,0.019,0.0261,0.0322,0.0367,0.009,0.0083,0.0875,0.1535
LightGCN,16,15.416985929012299,0.27853918075561523,0.0187,0.0241,0.042,0.0187,0.0254,0.0319,0.0362,0.0086,0.008,0.084,0.147
LightGCN,17,15.328877866268158,0.2805495262145996,0.0182,0.0239,0.0428,0.0182,0.0252,0.0307,0.035,0.0085,0.008,0.0835,0.149
LightGCN,18,15.238532602787018,0.28009653091430664,0.0175,0.023,0.0415,0.0175,0.0243,0.0291,0.0335,0.0083,0.0078,0.0805,0.1475
LightGCN,19,15.141016840934753,0.2801496982574463,0.0172,0.0228,0.0415,0.0172,0.0241,0.0291,0.0335,0.0081,0.0078,0.0805,0.1475
