Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,lastfm,DEFAULT,real,123,1,12,1,211588,3.911034345626831,0.04992961883544922,0.138,0.172,0.2461,0.1436,0.1697,0.2178,0.2258,0.0553,0.039,0.4085,0.5253
