Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,4.845919668674469,0.14203166961669922,0.2838,0.4088,0.4815,0.2838,0.3037,0.2613,0.2674,0.0476,0.0287,0.464,0.5495
ASLGCN,2,4.8241496086120605,0.12874484062194824,0.3444,0.489,0.5714,0.3444,0.3666,0.3197,0.3262,0.0581,0.0345,0.558,0.651
ASLGCN,3,4.783185064792633,0.12912249565124512,0.3716,0.528,0.6136,0.3716,0.395,0.3457,0.3524,0.0626,0.0372,0.5995,0.695
ASLGCN,4,4.715510249137878,0.1307845115661621,0.3858,0.5465,0.628,0.3858,0.4085,0.3598,0.366,0.0649,0.0384,0.6215,0.709
ASLGCN,5,4.614953696727753,0.13683700561523438,0.3958,0.558,0.6396,0.3958,0.4184,0.3701,0.3763,0.0665,0.0393,0.6335,0.7225
ASLGCN,6,4.475901544094086,0.1327371597290039,0.4014,0.5612,0.6432,0.4014,0.4242,0.3766,0.3828,0.067,0.0395,0.6375,0.725
ASLGCN,7,4.2965516448020935,0.1335153579711914,0.4024,0.5639,0.6435,0.4024,0.4245,0.377,0.3829,0.0675,0.0395,0.642,0.724
ASLGCN,8,4.079407751560211,0.1336994171142578,0.4029,0.5657,0.6514,0.4029,0.4266,0.377,0.3833,0.0677,0.04,0.6445,0.734
ASLGCN,9,3.8210692405700684,0.13720464706420898,0.4016,0.5636,0.6537,0.4016,0.4264,0.3759,0.3826,0.0677,0.0402,0.643,0.7365
ASLGCN,10,3.533093512058258,0.1318352222442627,0.4046,0.5667,0.6543,0.4046,0.4289,0.3802,0.3867,0.0679,0.0403,0.6455,0.738
ASLGCN,11,3.2335459291934967,0.13868308067321777,0.4049,0.5642,0.6544,0.4049,0.4298,0.3811,0.3878,0.0676,0.0403,0.6425,0.7385
ASLGCN,12,2.9203977584838867,0.1362907886505127,0.4067,0.5648,0.6536,0.4067,0.4313,0.3826,0.3892,0.0675,0.0402,0.642,0.7365
ASLGCN,13,2.6035889387130737,0.1315906047821045,0.4079,0.5653,0.6523,0.4079,0.4321,0.3841,0.3905,0.0677,0.0402,0.6425,0.735
ASLGCN,14,2.3091972172260284,0.13097882270812988,0.4082,0.5643,0.652,0.4082,0.4326,0.3849,0.3913,0.0677,0.0403,0.642,0.7335
ASLGCN,15,2.0236825048923492,0.1330881118774414,0.4078,0.5632,0.6528,0.4078,0.4326,0.3841,0.3906,0.0676,0.0402,0.6405,0.7335
ASLGCN,16,1.7814033478498459,0.13485383987426758,0.4103,0.565,0.6558,0.4103,0.4354,0.3872,0.3938,0.0678,0.0405,0.6425,0.738
ASLGCN,17,1.5542210042476654,0.1309974193572998,0.4127,0.5687,0.662,0.4127,0.4383,0.3892,0.3959,0.0684,0.0408,0.6465,0.7445
ASLGCN,18,1.3646093606948853,0.13271307945251465,0.4141,0.5691,0.6645,0.4141,0.4404,0.3909,0.3977,0.0684,0.041,0.648,0.746
ASLGCN,19,1.187345713376999,0.13545560836791992,0.4167,0.5737,0.6685,0.4167,0.4428,0.3927,0.3996,0.069,0.0413,0.652,0.7515
ASLGCN,20,1.0509883612394333,0.13274765014648438,0.4175,0.5758,0.6709,0.4175,0.4437,0.3936,0.4003,0.0693,0.0415,0.6555,0.753
ASLGCN,21,0.9245533049106598,0.1387348175048828,0.4202,0.5787,0.6723,0.4202,0.4461,0.3964,0.4031,0.0696,0.0415,0.659,0.7545
ASLGCN,22,0.8185547441244125,0.1346297264099121,0.4217,0.5817,0.6738,0.4217,0.4473,0.3976,0.4042,0.07,0.0416,0.662,0.7555
ASLGCN,23,0.7311424165964127,0.12977123260498047,0.4241,0.5852,0.6754,0.4241,0.4491,0.3997,0.4062,0.0705,0.0418,0.6655,0.7575
