Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.940006852149963,0.5001828670501709,0.0097,0.0127,0.0215,0.0097,0.013,0.0164,0.0189,0.005,0.0043,0.048,0.0835
HAGN,2,15.936124980449677,0.30210089683532715,0.0127,0.0162,0.0268,0.0127,0.0166,0.0224,0.0251,0.0063,0.0054,0.0605,0.102
HAGN,3,15.930804193019867,0.29656124114990234,0.0141,0.0181,0.0323,0.0141,0.0194,0.0251,0.0287,0.007,0.0064,0.068,0.121
HAGN,4,15.922303378582,0.29563164710998535,0.0153,0.0188,0.0342,0.0153,0.021,0.0286,0.0322,0.0077,0.0068,0.076,0.128
HAGN,5,15.909347474575043,0.29903364181518555,0.0156,0.0202,0.0341,0.0156,0.0208,0.0275,0.0309,0.0083,0.0069,0.081,0.1295
HAGN,6,15.890174865722656,0.2966456413269043,0.0147,0.0197,0.0319,0.0147,0.0195,0.0253,0.0291,0.0072,0.0065,0.071,0.1245
HAGN,7,15.862971425056458,0.3026607036590576,0.0129,0.0179,0.0296,0.0129,0.0175,0.0215,0.0247,0.0064,0.0059,0.0635,0.111
HAGN,8,15.825953781604767,0.3058047294616699,0.0112,0.0147,0.0259,0.0112,0.0155,0.0185,0.0215,0.0054,0.0051,0.0535,0.097
HAGN,9,15.778429567813873,0.2968728542327881,0.0098,0.0129,0.0219,0.0098,0.0132,0.0162,0.0185,0.0048,0.0043,0.047,0.0825
HAGN,10,15.717470705509186,0.29017066955566406,0.0086,0.0121,0.0195,0.0086,0.0115,0.0141,0.0161,0.0043,0.0037,0.0425,0.072
HAGN,11,15.645917773246765,0.2864375114440918,0.0075,0.0103,0.0186,0.0075,0.0107,0.0128,0.015,0.0037,0.0036,0.037,0.069
HAGN,12,15.562539458274841,0.2867462635040283,0.007,0.0096,0.0168,0.007,0.0097,0.0119,0.0138,0.0036,0.0032,0.0355,0.063
HAGN,13,15.469078242778778,0.2864551544189453,0.0064,0.009,0.0163,0.0064,0.0092,0.0108,0.0127,0.0033,0.0032,0.0325,0.062
HAGN,14,15.372538268566132,0.2857701778411865,0.006,0.008,0.015,0.006,0.0086,0.0103,0.0122,0.0032,0.0031,0.031,0.059
HAGN,15,15.262310802936554,0.28816819190979004,0.0059,0.0076,0.0154,0.0059,0.0088,0.0105,0.0127,0.003,0.0032,0.029,0.0625
HAGN,16,15.147399008274078,0.28598451614379883,0.0054,0.0073,0.014,0.0054,0.0082,0.0095,0.0116,0.0027,0.003,0.0265,0.058
