Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,132634.85864257812,0.5084095001220703,0.041,0.0584,0.0909,0.041,0.0524,0.0635,0.0695,0.0178,0.0142,0.169,0.257
SimGCL,2,114461.42736816406,0.29914259910583496,0.0581,0.078,0.1182,0.0581,0.0725,0.0905,0.0977,0.0238,0.0187,0.2215,0.3285
SimGCL,3,110010.98693847656,0.29638028144836426,0.0735,0.0963,0.145,0.0735,0.0911,0.1111,0.12,0.0287,0.0227,0.262,0.3885
SimGCL,4,107513.9028930664,0.2979090213775635,0.0897,0.1173,0.1759,0.0897,0.1104,0.1349,0.1442,0.0353,0.0272,0.3145,0.451
SimGCL,5,105742.41418457031,0.29824399948120117,0.1057,0.1367,0.1977,0.1057,0.1275,0.1577,0.1672,0.0404,0.0305,0.356,0.494
SimGCL,6,103848.44116210938,0.4090750217437744,0.1188,0.1537,0.22,0.1188,0.1424,0.1766,0.1864,0.0452,0.0336,0.393,0.5345
SimGCL,7,102356.33312988281,0.2942495346069336,0.1304,0.1705,0.2413,0.1304,0.1557,0.1906,0.2009,0.0496,0.0368,0.424,0.5745
SimGCL,8,101287.75616455078,0.2976667881011963,0.141,0.1859,0.2585,0.141,0.1671,0.2034,0.2135,0.0538,0.0394,0.454,0.601
SimGCL,9,99792.5523071289,0.2933480739593506,0.1532,0.198,0.2751,0.1532,0.1808,0.2217,0.2321,0.0574,0.0417,0.4795,0.6285
SimGCL,10,98959.65618896484,0.32303714752197266,0.1622,0.2089,0.29,0.1622,0.1913,0.2348,0.2452,0.0605,0.0439,0.501,0.6485
SimGCL,11,98017.7368774414,0.3065917491912842,0.1714,0.2217,0.304,0.1714,0.201,0.2462,0.2565,0.0638,0.0458,0.523,0.6705
SimGCL,12,97556.90734863281,0.30121827125549316,0.1796,0.2317,0.3163,0.1796,0.2103,0.2576,0.2678,0.0661,0.0476,0.541,0.688
SimGCL,13,96608.59973144531,0.29203152656555176,0.188,0.2422,0.3247,0.188,0.2179,0.2671,0.2768,0.0695,0.0488,0.5605,0.697
SimGCL,14,95834.474609375,0.29547595977783203,0.1944,0.2514,0.333,0.1944,0.2242,0.2756,0.2855,0.0718,0.0502,0.575,0.7165
SimGCL,15,95426.07104492188,0.29396963119506836,0.2028,0.2599,0.3398,0.2028,0.232,0.2873,0.2965,0.0745,0.0511,0.5905,0.72
SimGCL,16,94910.2984008789,0.29772019386291504,0.2093,0.2681,0.3497,0.2093,0.239,0.2952,0.3042,0.077,0.0527,0.6065,0.7345
SimGCL,17,94661.81768798828,0.29698657989501953,0.2158,0.2743,0.3551,0.2158,0.2455,0.3044,0.3132,0.0787,0.0536,0.6175,0.742
SimGCL,18,94200.73547363281,0.29351091384887695,0.2212,0.2798,0.3618,0.2212,0.2511,0.3124,0.3212,0.0805,0.0546,0.6255,0.7515
SimGCL,19,93580.9398803711,0.2942667007446289,0.2257,0.2845,0.3672,0.2257,0.2561,0.3179,0.3265,0.0819,0.0555,0.6345,0.7565
SimGCL,20,93306.7767944336,0.2977273464202881,0.2312,0.2927,0.3728,0.2312,0.2608,0.3238,0.3324,0.084,0.0565,0.645,0.7665
SimGCL,21,93140.93548583984,0.29212450981140137,0.2348,0.2965,0.3779,0.2348,0.2649,0.3284,0.3368,0.0851,0.0575,0.654,0.7725
SimGCL,22,92679.07434082031,0.3192782402038574,0.2398,0.3013,0.3852,0.2398,0.2707,0.3349,0.3429,0.0866,0.0584,0.6635,0.777
SimGCL,23,92343.42883300781,0.312164306640625,0.2434,0.3052,0.3908,0.2434,0.2747,0.34,0.3479,0.0879,0.0592,0.6705,0.7845
SimGCL,24,92169.83428955078,0.2969942092895508,0.247,0.3095,0.3972,0.247,0.279,0.3446,0.3527,0.0894,0.0603,0.6755,0.7925
SimGCL,25,91709.31903076172,0.30147528648376465,0.2501,0.3135,0.4002,0.2501,0.2819,0.3485,0.3567,0.0905,0.0609,0.6825,0.799
SimGCL,26,91647.28540039062,0.3036315441131592,0.2527,0.3161,0.4053,0.2527,0.2854,0.3517,0.3599,0.0913,0.0617,0.687,0.804
SimGCL,27,91494.68103027344,0.29766035079956055,0.2557,0.3196,0.4088,0.2557,0.2886,0.3554,0.3634,0.0924,0.0624,0.694,0.8095
SimGCL,28,90890.25,0.29283761978149414,0.2583,0.3226,0.4121,0.2583,0.2914,0.3578,0.366,0.0932,0.0629,0.695,0.811
SimGCL,29,91229.90887451172,0.2929096221923828,0.2605,0.325,0.4169,0.2605,0.2943,0.3609,0.3691,0.0942,0.0636,0.7,0.818
SimGCL,30,90595.59826660156,0.29235029220581055,0.264,0.3286,0.4213,0.264,0.2982,0.3652,0.3736,0.095,0.0644,0.7025,0.8225
SimGCL,31,90504.30908203125,0.2913224697113037,0.2662,0.3325,0.4246,0.2662,0.3003,0.3672,0.3754,0.096,0.065,0.7085,0.8265
SimGCL,32,90277.71057128906,0.29112696647644043,0.2689,0.3345,0.4258,0.2689,0.3028,0.3714,0.3799,0.0967,0.0652,0.71,0.831
SimGCL,33,90219.42077636719,0.29280686378479004,0.2716,0.3383,0.4297,0.2716,0.3054,0.3749,0.3831,0.0979,0.0658,0.7155,0.8325
SimGCL,34,89816.55334472656,0.2935173511505127,0.2743,0.3409,0.4314,0.2743,0.3078,0.3788,0.3869,0.0987,0.066,0.718,0.8325
SimGCL,35,89918.62481689453,0.2928164005279541,0.2758,0.3416,0.4343,0.2758,0.3102,0.3801,0.3884,0.099,0.0667,0.719,0.837
SimGCL,36,89562.78826904297,0.29190492630004883,0.2788,0.3458,0.4363,0.2788,0.3125,0.3841,0.392,0.1002,0.067,0.727,0.838
SimGCL,37,89415.3812866211,0.2912743091583252,0.2817,0.3491,0.439,0.2817,0.3151,0.3878,0.3955,0.1012,0.0675,0.732,0.8415
SimGCL,38,89541.4624633789,0.2972853183746338,0.2836,0.3516,0.439,0.2836,0.3163,0.3897,0.3972,0.102,0.0675,0.7355,0.841
SimGCL,39,89125.23803710938,0.29276323318481445,0.2849,0.3523,0.4404,0.2849,0.3178,0.3919,0.3993,0.1023,0.0677,0.736,0.8395
SimGCL,40,89021.7924194336,0.2925558090209961,0.2871,0.3554,0.4424,0.2871,0.3198,0.3942,0.4015,0.103,0.0681,0.741,0.844
SimGCL,41,89042.71533203125,0.294727087020874,0.289,0.3575,0.4458,0.289,0.322,0.3968,0.4039,0.1037,0.0685,0.7465,0.8475
SimGCL,42,88707.76379394531,0.3031606674194336,0.2914,0.3595,0.4475,0.2914,0.3242,0.4002,0.4073,0.1046,0.0688,0.749,0.85
SimGCL,43,88788.01000976562,0.2949380874633789,0.2922,0.3618,0.4481,0.2922,0.3245,0.4004,0.4075,0.1052,0.0689,0.752,0.8525
SimGCL,44,88328.70050048828,0.3174583911895752,0.2944,0.3634,0.451,0.2944,0.3271,0.404,0.4108,0.1058,0.0694,0.7555,0.8525
SimGCL,45,88690.20568847656,0.3132443428039551,0.2953,0.3648,0.4507,0.2953,0.3275,0.4042,0.411,0.1063,0.0694,0.7565,0.851
SimGCL,46,88465.32989501953,0.29227781295776367,0.2971,0.3658,0.4548,0.2971,0.3304,0.4079,0.4148,0.1066,0.0701,0.759,0.856
SimGCL,47,88422.55444335938,0.29349327087402344,0.2982,0.3667,0.4543,0.2982,0.331,0.4097,0.4165,0.1069,0.07,0.7605,0.8555
SimGCL,48,88323.19921875,0.2980172634124756,0.2995,0.3684,0.4569,0.2995,0.3328,0.4105,0.4175,0.1072,0.0704,0.761,0.8565
SimGCL,49,88432.25183105469,0.4135305881500244,0.3008,0.3699,0.4575,0.3008,0.3338,0.4129,0.4194,0.1078,0.0706,0.766,0.8575
SimGCL,50,88377.22686767578,0.2954981327056885,0.302,0.3706,0.4592,0.302,0.3353,0.4146,0.4214,0.1081,0.0708,0.7655,0.859
SimGCL,51,88018.84454345703,0.29958200454711914,0.3025,0.3716,0.4623,0.3025,0.3367,0.415,0.4218,0.1082,0.0714,0.7675,0.8625
SimGCL,52,87883.19311523438,0.29639387130737305,0.3037,0.3723,0.4624,0.3037,0.3376,0.417,0.4236,0.1085,0.0715,0.7695,0.862
SimGCL,53,87855.24194335938,0.30773019790649414,0.3049,0.3732,0.4645,0.3049,0.3392,0.4188,0.4258,0.1089,0.0717,0.7675,0.8655
SimGCL,54,87685.34155273438,0.2944638729095459,0.3061,0.3748,0.4681,0.3061,0.3409,0.4195,0.4265,0.1095,0.0723,0.7705,0.869
SimGCL,55,87495.0947265625,0.2966914176940918,0.3069,0.3753,0.4703,0.3069,0.3422,0.4209,0.4279,0.1098,0.0726,0.7725,0.8725
SimGCL,56,87777.97546386719,0.296262264251709,0.3072,0.3759,0.469,0.3072,0.3421,0.4208,0.4278,0.1101,0.0726,0.7735,0.872
SimGCL,57,87767.47912597656,0.2950155735015869,0.309,0.3777,0.474,0.309,0.3448,0.4233,0.4304,0.1105,0.0733,0.7755,0.8775
SimGCL,58,87527.39178466797,0.2945427894592285,0.3096,0.3781,0.4734,0.3096,0.3451,0.4235,0.4306,0.1107,0.073,0.7745,0.874
SimGCL,59,87435.25665283203,0.29404544830322266,0.3107,0.3795,0.4751,0.3107,0.3463,0.4251,0.4324,0.1112,0.0734,0.775,0.878
SimGCL,60,87379.513671875,0.2963423728942871,0.3112,0.3799,0.4761,0.3112,0.3472,0.4262,0.4334,0.1113,0.0737,0.776,0.8775
SimGCL,61,87314.4730834961,0.293781042098999,0.3124,0.3811,0.476,0.3124,0.348,0.4279,0.4351,0.1117,0.0738,0.777,0.88
SimGCL,62,87296.33282470703,0.31411123275756836,0.3137,0.3827,0.4778,0.3137,0.3492,0.4289,0.436,0.1124,0.074,0.7795,0.8805
SimGCL,63,87291.19494628906,0.30341506004333496,0.3144,0.3835,0.4789,0.3144,0.35,0.43,0.4373,0.1126,0.0741,0.7785,0.882
SimGCL,64,87122.28912353516,0.3242366313934326,0.3151,0.3845,0.4797,0.3151,0.3507,0.4304,0.4375,0.1129,0.0743,0.7805,0.8815
