Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940065681934357,0.4860854148864746,0.01,0.0134,0.0218,0.01,0.0133,0.0168,0.0194,0.0051,0.0044,0.0505,0.087
HAGNUniform,2,15.936366260051727,0.289661169052124,0.0109,0.0152,0.0246,0.0109,0.0144,0.0174,0.0201,0.0059,0.005,0.058,0.0985
HAGNUniform,3,15.931019365787506,0.28942251205444336,0.0103,0.0142,0.0238,0.0103,0.0141,0.0172,0.02,0.0054,0.005,0.0535,0.096
HAGNUniform,4,15.92188024520874,0.2870171070098877,0.0069,0.0086,0.016,0.0069,0.0097,0.0135,0.0156,0.0039,0.0036,0.038,0.069
HAGNUniform,5,15.904360949993134,0.2855708599090576,0.004,0.0052,0.0094,0.004,0.0057,0.0074,0.0089,0.0025,0.0023,0.0255,0.046
HAGNUniform,6,15.87187522649765,0.28484058380126953,0.0028,0.0035,0.0073,0.0028,0.0043,0.0057,0.007,0.0018,0.0019,0.018,0.037
HAGNUniform,7,15.820098459720612,0.2848975658416748,0.0026,0.0037,0.0063,0.0026,0.0037,0.0048,0.0058,0.0018,0.0017,0.018,0.033
HAGNUniform,8,15.74195683002472,0.28534460067749023,0.0026,0.0038,0.0059,0.0026,0.0035,0.0046,0.0055,0.0018,0.0016,0.018,0.031
HAGNUniform,9,15.644968688488007,0.285442590713501,0.0026,0.0036,0.0061,0.0026,0.0035,0.0046,0.0055,0.0018,0.0015,0.018,0.0305
HAGNUniform,10,15.552793025970459,0.2921028137207031,0.0026,0.0032,0.0056,0.0026,0.0036,0.0052,0.006,0.0017,0.0014,0.0165,0.028
HAGNUniform,11,15.469518899917603,0.28500962257385254,0.0025,0.0033,0.0061,0.0025,0.0037,0.0049,0.006,0.0015,0.0016,0.0145,0.031
HAGNUniform,12,15.38875412940979,0.2850515842437744,0.0022,0.0029,0.0067,0.0022,0.0037,0.0042,0.0054,0.0014,0.0017,0.0135,0.033
HAGNUniform,13,15.326347947120667,0.2847628593444824,0.0021,0.0027,0.0067,0.0021,0.0036,0.0041,0.0053,0.0013,0.0016,0.0125,0.0305
