Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.940045833587646,0.5424346923828125,0.008,0.0113,0.0211,0.008,0.0118,0.0142,0.017,0.005,0.0047,0.0495,0.0905
CSGCNNoWarmup,2,15.936472117900848,0.308821439743042,0.01,0.014,0.0267,0.01,0.0149,0.0186,0.0223,0.0059,0.0057,0.0575,0.1105
CSGCNNoWarmup,3,15.931730091571808,0.29984045028686523,0.0139,0.0194,0.0335,0.0139,0.0191,0.0251,0.0285,0.0081,0.0069,0.08,0.129
CSGCNNoWarmup,4,15.924690186977386,0.2902340888977051,0.0159,0.0217,0.0389,0.0159,0.0224,0.0293,0.0337,0.0088,0.008,0.086,0.149
CSGCNNoWarmup,5,15.914196193218231,0.3060617446899414,0.0183,0.0249,0.0434,0.0183,0.0252,0.033,0.0375,0.0101,0.0088,0.097,0.163
CSGCNNoWarmup,6,15.899616658687592,0.31033897399902344,0.0218,0.03,0.0475,0.0218,0.0283,0.0375,0.0417,0.0116,0.0093,0.11,0.1725
CSGCNNoWarmup,7,15.879363119602203,0.28671932220458984,0.0222,0.0306,0.0511,0.0222,0.03,0.0381,0.043,0.0114,0.0099,0.108,0.18
CSGCNNoWarmup,8,15.852995753288269,0.28621625900268555,0.023,0.0317,0.0529,0.023,0.0307,0.0377,0.0427,0.0117,0.01,0.109,0.1835
CSGCNNoWarmup,9,15.819489300251007,0.289536714553833,0.0212,0.0301,0.051,0.0212,0.0288,0.0342,0.039,0.0111,0.0094,0.105,0.1755
CSGCNNoWarmup,10,15.7778280377388,0.30007052421569824,0.0204,0.0313,0.0467,0.0204,0.0261,0.0312,0.035,0.0111,0.0086,0.1045,0.161
CSGCNNoWarmup,11,15.727562844753265,0.2895948886871338,0.0201,0.0306,0.043,0.0201,0.0248,0.0311,0.0343,0.0107,0.008,0.1015,0.149
CSGCNNoWarmup,12,15.666650712490082,0.30600643157958984,0.0183,0.027,0.042,0.0183,0.0238,0.0292,0.0329,0.0097,0.0078,0.091,0.1445
CSGCNNoWarmup,13,15.59849613904953,0.291151762008667,0.0163,0.0237,0.0397,0.0163,0.022,0.0267,0.0304,0.0086,0.0073,0.082,0.1365
CSGCNNoWarmup,14,15.517381608486176,0.2956373691558838,0.0151,0.0217,0.0368,0.0151,0.0205,0.0243,0.0277,0.0079,0.0069,0.0765,0.129
CSGCNNoWarmup,15,15.431404888629913,0.3124055862426758,0.0147,0.021,0.0352,0.0147,0.0197,0.0242,0.0273,0.0078,0.0065,0.0755,0.122
CSGCNNoWarmup,16,15.333303689956665,0.2964143753051758,0.0142,0.0203,0.0333,0.0142,0.0191,0.0238,0.0271,0.0072,0.0063,0.07,0.1175
CSGCNNoWarmup,17,15.216176509857178,0.2846710681915283,0.0131,0.0188,0.0323,0.0131,0.018,0.0215,0.0247,0.0068,0.006,0.0665,0.114
CSGCNNoWarmup,18,15.105087399482727,0.287219762802124,0.0128,0.0185,0.03,0.0128,0.017,0.021,0.0237,0.0068,0.0056,0.066,0.106
CSGCNNoWarmup,19,14.97952514886856,0.2891964912414551,0.0123,0.0173,0.0291,0.0123,0.0165,0.0206,0.0233,0.0066,0.0055,0.0645,0.1045
