Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.24501246213913,0.32529497146606445,0.0208,0.0286,0.0476,0.0208,0.0281,0.0343,0.039,0.011,0.0095,0.1055,0.1725
ASLGCN,2,15.212486684322357,0.33278846740722656,0.0175,0.0254,0.0438,0.0175,0.0243,0.0274,0.0318,0.0089,0.0081,0.0855,0.1505
ASLGCN,3,15.121881186962128,0.3250133991241455,0.0119,0.0167,0.0279,0.0119,0.016,0.0186,0.0213,0.0056,0.005,0.0545,0.094
ASLGCN,4,14.93036949634552,0.32361459732055664,0.0083,0.0124,0.0218,0.0083,0.0117,0.0126,0.0149,0.0043,0.004,0.0425,0.077
ASLGCN,5,14.610849142074585,0.32636523246765137,0.0067,0.01,0.0183,0.0067,0.0098,0.0101,0.0123,0.0037,0.0036,0.037,0.0685
ASLGCN,6,14.180485308170319,0.31441593170166016,0.0066,0.0099,0.0174,0.0066,0.0093,0.01,0.0119,0.004,0.0036,0.039,0.067
ASLGCN,7,13.674657881259918,0.3153212070465088,0.007,0.01,0.0198,0.007,0.0106,0.0111,0.0137,0.004,0.004,0.0395,0.077
ASLGCN,8,13.068602204322815,0.3239099979400635,0.0091,0.0128,0.0236,0.0091,0.013,0.0153,0.0178,0.0052,0.0046,0.0515,0.0895
ASLGCN,9,12.362064242362976,0.3326113224029541,0.0112,0.0148,0.0299,0.0112,0.0167,0.0195,0.0232,0.0059,0.0058,0.0585,0.111
ASLGCN,10,11.577588975429535,0.32027435302734375,0.0152,0.0195,0.0371,0.0152,0.0213,0.0267,0.0306,0.0076,0.007,0.0745,0.1345
ASLGCN,11,10.686821699142456,0.33318042755126953,0.0185,0.0237,0.045,0.0185,0.0263,0.0327,0.0377,0.009,0.0088,0.0875,0.1625
ASLGCN,12,9.7513547539711,0.32669663429260254,0.0231,0.0305,0.0528,0.0231,0.0313,0.0396,0.0448,0.0115,0.0103,0.1095,0.187
ASLGCN,13,8.820238083600998,0.3274953365325928,0.0265,0.0347,0.0594,0.0265,0.0358,0.0457,0.0516,0.0131,0.0117,0.1245,0.211
ASLGCN,14,7.913300037384033,0.32845282554626465,0.03,0.0395,0.0627,0.03,0.0388,0.0522,0.0579,0.015,0.0124,0.142,0.225
ASLGCN,15,7.0417773723602295,0.32973766326904297,0.0338,0.0441,0.0649,0.0338,0.0417,0.0595,0.0646,0.0166,0.0128,0.157,0.232
ASLGCN,16,6.270767718553543,0.32448458671569824,0.0357,0.0463,0.0682,0.0357,0.0438,0.0631,0.068,0.0174,0.0133,0.1645,0.238
ASLGCN,17,5.583257272839546,0.31801748275756836,0.0374,0.0474,0.0695,0.0374,0.0457,0.0674,0.0726,0.018,0.0137,0.167,0.2415
ASLGCN,18,4.998756125569344,0.3290996551513672,0.038,0.0476,0.0734,0.038,0.0475,0.0692,0.075,0.018,0.0142,0.1665,0.2525
ASLGCN,19,4.466846212744713,0.32752084732055664,0.0389,0.0494,0.0751,0.0389,0.0482,0.0699,0.0753,0.0185,0.0144,0.172,0.2535
ASLGCN,20,4.080096885561943,0.333021879196167,0.0388,0.0487,0.075,0.0388,0.0483,0.0699,0.0754,0.0188,0.0144,0.175,0.255
ASLGCN,21,3.674465373158455,0.3350050449371338,0.0393,0.0497,0.0756,0.0393,0.0487,0.0705,0.076,0.019,0.0145,0.1775,0.2565
ASLGCN,22,3.3790468871593475,0.3283994197845459,0.0398,0.051,0.0754,0.0398,0.0487,0.0708,0.076,0.0193,0.0146,0.181,0.2575
ASLGCN,23,3.085717499256134,0.32488083839416504,0.0398,0.051,0.0766,0.0398,0.0492,0.0705,0.076,0.0193,0.0148,0.181,0.2605
ASLGCN,24,2.858983151614666,0.3187429904937744,0.0397,0.0503,0.077,0.0397,0.0495,0.0711,0.0769,0.019,0.0149,0.178,0.2615
ASLGCN,25,2.673991858959198,0.3197205066680908,0.0398,0.0506,0.0757,0.0398,0.0492,0.0707,0.0764,0.0189,0.0148,0.1775,0.2615
ASLGCN,26,2.439865067601204,0.330183744430542,0.0396,0.0501,0.0767,0.0396,0.0492,0.0709,0.0763,0.019,0.0147,0.179,0.259
ASLGCN,27,2.307675249874592,0.31908607482910156,0.0391,0.0493,0.0757,0.0391,0.0489,0.0699,0.0757,0.0187,0.0147,0.176,0.26
ASLGCN,28,2.1621366143226624,0.31610918045043945,0.0398,0.0502,0.077,0.0398,0.0496,0.0704,0.076,0.019,0.0148,0.178,0.262
ASLGCN,29,2.0486868992447853,0.3213493824005127,0.0395,0.05,0.0764,0.0395,0.0491,0.0697,0.0753,0.0189,0.0148,0.178,0.2625
ASLGCN,30,1.9075283110141754,0.3225874900817871,0.0397,0.0504,0.0771,0.0397,0.0493,0.0699,0.0755,0.0191,0.0147,0.178,0.262
ASLGCN,31,1.8108120784163475,0.3190877437591553,0.0389,0.0489,0.0761,0.0389,0.0489,0.0689,0.075,0.0186,0.0146,0.1725,0.2605
ASLGCN,32,1.7228735536336899,0.321458101272583,0.0387,0.0486,0.0758,0.0387,0.0489,0.0685,0.0748,0.0183,0.0146,0.1695,0.26
ASLGCN,33,1.6379032582044601,0.33025550842285156,0.0392,0.0491,0.0764,0.0392,0.0493,0.0688,0.0749,0.0186,0.0147,0.173,0.263
ASLGCN,34,1.5746401250362396,0.3133268356323242,0.039,0.0485,0.0768,0.039,0.0494,0.0686,0.0749,0.0183,0.0147,0.169,0.2625
ASLGCN,35,1.4791381508111954,0.31712889671325684,0.0387,0.0476,0.0766,0.0387,0.0494,0.0683,0.0746,0.018,0.0147,0.168,0.2615
ASLGCN,36,1.4064759984612465,0.3341524600982666,0.0387,0.0478,0.077,0.0387,0.0495,0.0685,0.075,0.0178,0.0147,0.1655,0.263
ASLGCN,37,1.3490612506866455,0.3283374309539795,0.0381,0.0472,0.0766,0.0381,0.0491,0.0679,0.0747,0.0174,0.0147,0.163,0.264
ASLGCN,38,1.3174082972109318,0.31464624404907227,0.0381,0.0477,0.0748,0.0381,0.0483,0.0679,0.0742,0.0176,0.0145,0.166,0.2595
ASLGCN,39,1.2671110071241856,0.3350026607513428,0.0379,0.0477,0.0752,0.0379,0.0482,0.0669,0.0732,0.0177,0.0145,0.1665,0.26
