Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.246962189674377,0.463733434677124,0.0081,0.0107,0.0196,0.0081,0.0117,0.0152,0.018,0.0047,0.0045,0.046,0.0865
HAGNUniform,2,15.243281126022339,0.28031373023986816,0.0099,0.0132,0.0264,0.0099,0.0148,0.0182,0.0216,0.0057,0.0057,0.0565,0.107
HAGNUniform,3,15.238010227680206,0.2772183418273926,0.0124,0.0168,0.0269,0.0124,0.0163,0.0226,0.0253,0.007,0.0058,0.069,0.1085
HAGNUniform,4,15.229568898677826,0.27862000465393066,0.0144,0.0195,0.0315,0.0144,0.0191,0.0258,0.0295,0.0078,0.0067,0.0775,0.1305
HAGNUniform,5,15.216196298599243,0.27701783180236816,0.0134,0.0188,0.0329,0.0134,0.019,0.0242,0.0282,0.0074,0.0071,0.074,0.134
HAGNUniform,6,15.196181058883667,0.2756009101867676,0.0129,0.0185,0.0319,0.0129,0.0182,0.0221,0.0261,0.0071,0.0068,0.0695,0.131
HAGNUniform,7,15.167680382728577,0.27211689949035645,0.0123,0.0171,0.0297,0.0123,0.0171,0.0211,0.0246,0.0067,0.0062,0.0655,0.1185
HAGNUniform,8,15.130004584789276,0.27504563331604004,0.0107,0.0151,0.0281,0.0107,0.0158,0.0181,0.0218,0.0059,0.0058,0.0585,0.1095
HAGNUniform,9,15.081047713756561,0.2772700786590576,0.0097,0.0136,0.0269,0.0097,0.0146,0.0163,0.0197,0.0056,0.0055,0.054,0.104
HAGNUniform,10,15.018985450267792,0.2725553512573242,0.0085,0.0119,0.0225,0.0085,0.0125,0.0149,0.0176,0.0048,0.0047,0.0475,0.0895
HAGNUniform,11,14.947037816047668,0.273867130279541,0.0074,0.0111,0.0194,0.0074,0.0106,0.0124,0.0148,0.0042,0.0039,0.0405,0.0755
HAGNUniform,12,14.859862565994263,0.2712991237640381,0.0065,0.0096,0.0177,0.0065,0.0096,0.0114,0.0135,0.0037,0.0035,0.037,0.069
HAGNUniform,13,14.766545832157135,0.2716972827911377,0.0063,0.0099,0.0165,0.0063,0.0089,0.0104,0.0123,0.0038,0.0034,0.0375,0.065
HAGNUniform,14,14.662358045578003,0.2719154357910156,0.0055,0.0074,0.0165,0.0055,0.0086,0.0103,0.0122,0.0033,0.0031,0.0325,0.062
HAGNUniform,15,14.54813551902771,0.2743043899536133,0.0051,0.0068,0.0153,0.0051,0.008,0.0095,0.0113,0.0031,0.003,0.031,0.0585
