Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,12.474905848503113,0.44191884994506836,0.0082,0.0105,0.0233,0.0082,0.013,0.0153,0.0186,0.004,0.0045,0.0395,0.088
HAGNUniform,2,12.472748279571533,0.24762272834777832,0.0083,0.0116,0.0228,0.0083,0.0125,0.0141,0.0169,0.0045,0.0043,0.044,0.085
HAGNUniform,3,12.470156073570251,0.24639201164245605,0.0074,0.0106,0.0215,0.0074,0.0115,0.0129,0.0158,0.0041,0.0042,0.041,0.083
HAGNUniform,4,12.466385245323181,0.35335612297058105,0.0055,0.0079,0.017,0.0055,0.0089,0.0095,0.0118,0.0033,0.0034,0.033,0.0675
HAGNUniform,5,12.460645616054535,0.246962308883667,0.0046,0.0062,0.0124,0.0046,0.007,0.0084,0.0102,0.0025,0.0026,0.0255,0.053
HAGNUniform,6,12.451232671737671,0.24562311172485352,0.0041,0.0055,0.0117,0.0041,0.0065,0.0075,0.0092,0.0023,0.0025,0.0235,0.0495
HAGNUniform,7,12.437801539897919,0.25704002380371094,0.0035,0.0046,0.0103,0.0035,0.0056,0.0065,0.0081,0.0021,0.0022,0.0205,0.0435
HAGNUniform,8,12.419090509414673,0.2500433921813965,0.0036,0.0046,0.0101,0.0036,0.0056,0.0066,0.008,0.002,0.0021,0.0195,0.0415
HAGNUniform,9,12.398023188114166,0.25653862953186035,0.0034,0.0045,0.0097,0.0034,0.0053,0.0064,0.0078,0.002,0.002,0.0195,0.0395
HAGNUniform,10,12.373779654502869,0.2526884078979492,0.0033,0.0046,0.0109,0.0033,0.0056,0.006,0.0076,0.002,0.0023,0.019,0.0445
HAGNUniform,11,12.356496810913086,0.2495572566986084,0.0033,0.0046,0.0102,0.0033,0.0055,0.0057,0.0073,0.002,0.0022,0.019,0.0425
HAGNUniform,12,12.330543398857117,0.2487812042236328,0.0035,0.0047,0.0116,0.0035,0.006,0.0061,0.0079,0.002,0.0023,0.019,0.046
HAGNUniform,13,12.31760549545288,0.24871516227722168,0.0034,0.0043,0.012,0.0034,0.0062,0.0065,0.0086,0.0018,0.0024,0.018,0.048
