Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,6.926868140697479,0.34256982803344727,0.2364,0.324,0.3932,0.2364,0.2563,0.2475,0.254,0.0464,0.0287,0.431,0.5225
HAGNUniform,2,6.922082424163818,0.14806056022644043,0.2775,0.3817,0.4463,0.2775,0.2963,0.2897,0.2958,0.056,0.0336,0.5065,0.593
HAGNUniform,3,6.915864527225494,0.14662766456604004,0.3012,0.4108,0.4895,0.3012,0.3242,0.3155,0.3221,0.0614,0.0377,0.5445,0.6405
HAGNUniform,4,6.907126724720001,0.14539361000061035,0.314,0.4279,0.5056,0.314,0.3368,0.3291,0.3354,0.0652,0.0396,0.5675,0.6585
HAGNUniform,5,6.895217597484589,0.14502477645874023,0.3224,0.4388,0.5192,0.3224,0.3462,0.3379,0.3442,0.0676,0.0412,0.5815,0.6725
HAGNUniform,6,6.879590928554535,0.14770722389221191,0.3252,0.4454,0.5301,0.3252,0.3502,0.3391,0.3457,0.069,0.0422,0.5905,0.6855
HAGNUniform,7,6.859562158584595,0.14643526077270508,0.3245,0.4481,0.5278,0.3245,0.3481,0.337,0.3434,0.0699,0.0423,0.5895,0.683
HAGNUniform,8,6.834891438484192,0.1479032039642334,0.3204,0.4448,0.5251,0.3204,0.3441,0.3314,0.3377,0.0695,0.0422,0.588,0.679
HAGNUniform,9,6.804404973983765,0.14307713508605957,0.3171,0.4378,0.5182,0.3171,0.3414,0.3293,0.3362,0.0682,0.0419,0.5775,0.675
HAGNUniform,10,6.768869578838348,0.14208507537841797,0.3114,0.4305,0.5136,0.3114,0.3364,0.3243,0.3312,0.0671,0.0416,0.5705,0.669
HAGNUniform,11,6.725379765033722,0.1418147087097168,0.3038,0.4225,0.5085,0.3038,0.3293,0.3156,0.3224,0.0663,0.0411,0.565,0.662
HAGNUniform,12,6.6798418164253235,0.14284682273864746,0.2986,0.4191,0.5026,0.2986,0.3232,0.3107,0.3171,0.0658,0.0406,0.562,0.6555
HAGNUniform,13,6.623803734779358,0.1419973373413086,0.2847,0.3994,0.4979,0.2847,0.3138,0.2971,0.3052,0.0625,0.0402,0.5355,0.6485
HAGNUniform,14,6.562034845352173,0.14224982261657715,0.2764,0.3922,0.493,0.2764,0.3058,0.287,0.2953,0.0617,0.0397,0.5255,0.6445
HAGNUniform,15,6.49743264913559,0.1419832706451416,0.2664,0.3825,0.484,0.2664,0.2959,0.2743,0.2829,0.0601,0.039,0.5115,0.6335
HAGNUniform,16,6.424046576023102,0.1424541473388672,0.2593,0.3726,0.4738,0.2593,0.289,0.267,0.2758,0.0587,0.0383,0.4985,0.6225
HAGNUniform,17,6.34452223777771,0.14233922958374023,0.2503,0.3614,0.4654,0.2503,0.2805,0.257,0.2657,0.0572,0.0376,0.488,0.613
