Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,4.8490713238716125,0.2928323745727539,0.173,0.2564,0.3219,0.173,0.1903,0.1546,0.1598,0.0289,0.0185,0.2855,0.3625
LightGCN,2,4.847158849239349,0.11154007911682129,0.2023,0.2932,0.3726,0.2023,0.2233,0.1839,0.1902,0.0332,0.0214,0.327,0.418
LightGCN,3,4.844916522502899,0.10437512397766113,0.2319,0.3404,0.4162,0.2319,0.2521,0.2095,0.2159,0.0386,0.0242,0.3765,0.47
LightGCN,4,4.84196799993515,0.11019778251647949,0.2576,0.3703,0.4582,0.2576,0.2811,0.2362,0.2433,0.0426,0.027,0.4155,0.519
LightGCN,5,4.8383448123931885,0.1127772331237793,0.2836,0.4093,0.4972,0.2836,0.3075,0.2599,0.2672,0.0473,0.0296,0.4595,0.5635
LightGCN,6,4.833614706993103,0.11087512969970703,0.3062,0.4371,0.5285,0.3062,0.3309,0.2827,0.29,0.0512,0.0317,0.494,0.598
LightGCN,7,4.8278995752334595,0.1101219654083252,0.3231,0.4626,0.5472,0.3231,0.3463,0.2975,0.3043,0.0543,0.033,0.522,0.6185
LightGCN,8,4.820941150188446,0.10576152801513672,0.3384,0.4809,0.5686,0.3384,0.3625,0.3134,0.3205,0.0567,0.0345,0.5415,0.6435
LightGCN,9,4.8122857213020325,0.10614657402038574,0.351,0.4952,0.5806,0.351,0.3744,0.3265,0.3333,0.0587,0.0353,0.558,0.657
LightGCN,10,4.80235630273819,0.1061239242553711,0.3597,0.5036,0.6012,0.3597,0.3862,0.3366,0.3443,0.0598,0.0366,0.5685,0.679
LightGCN,11,4.790494382381439,0.11147284507751465,0.3675,0.511,0.6122,0.3675,0.395,0.3456,0.3534,0.0609,0.0373,0.579,0.69
LightGCN,12,4.776644706726074,0.11257529258728027,0.3729,0.5198,0.6181,0.3729,0.3998,0.3505,0.3578,0.0621,0.0378,0.5905,0.6955
LightGCN,13,4.761319398880005,0.10480952262878418,0.3771,0.524,0.6252,0.3771,0.4048,0.3548,0.3624,0.0626,0.0383,0.594,0.703
LightGCN,14,4.743771195411682,0.10600137710571289,0.3809,0.5288,0.6276,0.3809,0.408,0.3582,0.3657,0.0631,0.0385,0.5985,0.7065
LightGCN,15,4.723649561405182,0.10670781135559082,0.3837,0.5309,0.6349,0.3837,0.412,0.3615,0.3693,0.0635,0.039,0.601,0.7135
LightGCN,16,4.7020211815834045,0.10886693000793457,0.386,0.5346,0.635,0.386,0.4134,0.3634,0.371,0.064,0.039,0.605,0.714
LightGCN,17,4.678197264671326,0.11604571342468262,0.3873,0.537,0.6356,0.3873,0.4143,0.3646,0.3721,0.0645,0.039,0.6085,0.7155
LightGCN,18,4.651397168636322,0.11171197891235352,0.3893,0.5415,0.6398,0.3893,0.4161,0.3661,0.3734,0.0651,0.0394,0.6135,0.7195
LightGCN,19,4.623048305511475,0.10461258888244629,0.3898,0.5433,0.6411,0.3898,0.4165,0.3657,0.3731,0.0654,0.0395,0.615,0.722
LightGCN,20,4.592839241027832,0.11226296424865723,0.3901,0.5429,0.6422,0.3901,0.4172,0.3665,0.3739,0.0653,0.0396,0.615,0.722
LightGCN,21,4.5593820214271545,0.10547685623168945,0.3895,0.542,0.6415,0.3895,0.4168,0.3659,0.3734,0.0653,0.0396,0.614,0.7215
LightGCN,22,4.524609923362732,0.20333290100097656,0.3917,0.5455,0.6438,0.3917,0.4185,0.3675,0.3749,0.0657,0.0398,0.617,0.7245
LightGCN,23,4.488123655319214,0.10587406158447266,0.3925,0.548,0.6427,0.3925,0.4185,0.3686,0.3759,0.066,0.0397,0.6195,0.724
LightGCN,24,4.449049293994904,0.10915565490722656,0.3924,0.5487,0.6453,0.3924,0.4188,0.3682,0.3755,0.0662,0.0399,0.6205,0.726
LightGCN,25,4.408570468425751,0.10461735725402832,0.3919,0.5467,0.6447,0.3919,0.4188,0.3684,0.3758,0.066,0.0399,0.6195,0.7265
LightGCN,26,4.364288926124573,0.10492730140686035,0.3919,0.5466,0.6413,0.3919,0.4179,0.3683,0.3753,0.0661,0.0397,0.6205,0.722
LightGCN,27,4.320042252540588,0.10497927665710449,0.3912,0.5468,0.6381,0.3912,0.4164,0.3672,0.3741,0.0662,0.0395,0.6205,0.718
LightGCN,28,4.271999537944794,0.10988283157348633,0.3925,0.5513,0.6392,0.3925,0.4168,0.3678,0.3744,0.0666,0.0396,0.624,0.719
LightGCN,29,4.225605368614197,0.1099846363067627,0.3919,0.5496,0.6363,0.3919,0.4159,0.367,0.3735,0.0664,0.0394,0.6225,0.7155
LightGCN,30,4.175265848636627,0.10764861106872559,0.392,0.549,0.6373,0.392,0.4163,0.3672,0.3738,0.0662,0.0394,0.621,0.717
LightGCN,31,4.12253725528717,0.10833024978637695,0.3923,0.549,0.637,0.3923,0.4165,0.3674,0.374,0.0662,0.0394,0.621,0.716
LightGCN,32,4.0704880356788635,0.1059420108795166,0.3925,0.5484,0.6375,0.3925,0.417,0.3676,0.3743,0.0662,0.0395,0.62,0.717
LightGCN,33,4.018526375293732,0.10541629791259766,0.3921,0.5494,0.639,0.3921,0.4167,0.3668,0.3735,0.0664,0.0396,0.621,0.7175
LightGCN,34,3.9625293016433716,0.10316252708435059,0.3906,0.5486,0.6379,0.3906,0.4152,0.365,0.3717,0.0663,0.0396,0.6205,0.7165
LightGCN,35,3.905328094959259,0.10512661933898926,0.3899,0.547,0.636,0.3899,0.4145,0.3646,0.3713,0.0661,0.0394,0.6195,0.7145
LightGCN,36,3.850628972053528,0.10387682914733887,0.3897,0.5482,0.6352,0.3897,0.4138,0.3639,0.3704,0.0662,0.0395,0.6205,0.7135
LightGCN,37,3.789975166320801,0.10549473762512207,0.3894,0.5479,0.6344,0.3894,0.4133,0.3635,0.37,0.0662,0.0394,0.62,0.712
LightGCN,38,3.7316777110099792,0.10665559768676758,0.3904,0.5484,0.6355,0.3904,0.4145,0.365,0.3714,0.0662,0.0394,0.621,0.713
LightGCN,39,3.674835503101349,0.1035165786743164,0.3907,0.5483,0.637,0.3907,0.4152,0.3656,0.3721,0.0661,0.0396,0.6205,0.7145
LightGCN,40,3.6123066544532776,0.10646319389343262,0.3903,0.5491,0.6379,0.3903,0.4148,0.365,0.3714,0.0663,0.0396,0.6215,0.7155
LightGCN,41,3.5512635707855225,0.10636639595031738,0.39,0.548,0.6343,0.39,0.4139,0.365,0.3713,0.0661,0.0394,0.6205,0.711
LightGCN,42,3.493873804807663,0.10495924949645996,0.3891,0.5482,0.6333,0.3891,0.4127,0.3635,0.3698,0.0661,0.0394,0.6205,0.711
LightGCN,43,3.432013124227524,0.10292768478393555,0.3895,0.5493,0.6331,0.3895,0.4126,0.3637,0.3698,0.0663,0.0394,0.622,0.711
