Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.940060019493103,0.5026283264160156,0.0087,0.0124,0.0215,0.0087,0.0121,0.014,0.0166,0.0053,0.0046,0.053,0.091
HAGN,2,15.936282813549042,0.3021268844604492,0.0103,0.0148,0.0249,0.0103,0.0144,0.0173,0.0205,0.0063,0.0057,0.063,0.1105
HAGN,3,15.930765628814697,0.2900376319885254,0.0122,0.0158,0.0271,0.0122,0.0167,0.0221,0.0255,0.0073,0.0064,0.071,0.1205
HAGN,4,15.922013282775879,0.2872440814971924,0.013,0.0175,0.0302,0.013,0.0179,0.0237,0.0274,0.0075,0.0067,0.073,0.128
HAGN,5,15.90817904472351,0.28998708724975586,0.0129,0.0166,0.0297,0.0129,0.0179,0.0235,0.0272,0.0072,0.0065,0.0705,0.1245
HAGN,6,15.887294232845306,0.2832217216491699,0.0127,0.0164,0.0302,0.0127,0.0178,0.022,0.0257,0.0071,0.0065,0.0685,0.123
HAGN,7,15.856915891170502,0.28398656845092773,0.0124,0.0159,0.0287,0.0124,0.0172,0.0216,0.0249,0.0066,0.0061,0.065,0.114
HAGN,8,15.81502389907837,0.2833526134490967,0.0117,0.016,0.0256,0.0117,0.0154,0.0201,0.0227,0.0063,0.0052,0.061,0.1005
HAGN,9,15.759586751461029,0.2804708480834961,0.01,0.0131,0.0227,0.01,0.0137,0.0178,0.0207,0.0053,0.0047,0.0505,0.0915
HAGN,10,15.689931273460388,0.28565073013305664,0.0097,0.0129,0.0206,0.0097,0.0125,0.0174,0.0194,0.0051,0.0041,0.049,0.0805
HAGN,11,15.609295785427094,0.28243446350097656,0.0093,0.0116,0.0184,0.0093,0.0119,0.0177,0.0196,0.0045,0.0038,0.0445,0.072
HAGN,12,15.513013780117035,0.27999424934387207,0.0088,0.0105,0.0164,0.0088,0.0111,0.017,0.0186,0.0042,0.0035,0.0415,0.066
HAGN,13,15.409436047077179,0.27936768531799316,0.008,0.0098,0.0157,0.008,0.0102,0.0154,0.017,0.0039,0.0033,0.0385,0.0635
HAGN,14,15.29870980978012,0.28273844718933105,0.0074,0.009,0.0148,0.0074,0.0096,0.0149,0.0165,0.0037,0.0032,0.037,0.0615
HAGN,15,15.169405996799469,0.2833290100097656,0.0075,0.0089,0.0134,0.0075,0.0092,0.015,0.0163,0.0036,0.0029,0.0365,0.056
