Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,14199.093278884888,0.15494251251220703,0.3908,0.55,0.6269,0.3908,0.4137,0.3796,0.3853,0.0751,0.0445,0.678,0.7605
SimGCL,2,13230.620961666107,0.15325617790222168,0.467,0.6296,0.7098,0.467,0.4911,0.4627,0.4687,0.0877,0.0514,0.765,0.851
SimGCL,3,12716.35853099823,0.15279889106750488,0.5092,0.6769,0.7485,0.5092,0.5311,0.5077,0.5124,0.0957,0.0549,0.8225,0.8895
SimGCL,4,12422.85694694519,0.1531996726989746,0.5366,0.7026,0.7736,0.5366,0.5585,0.5383,0.5424,0.1001,0.0571,0.849,0.9055
SimGCL,5,12190.56936120987,0.1529097557067871,0.5544,0.7228,0.7934,0.5544,0.5764,0.556,0.5599,0.1038,0.0592,0.8675,0.921
SimGCL,6,12046.064517498016,0.15514492988586426,0.5694,0.7408,0.8103,0.5694,0.5908,0.5707,0.5745,0.1071,0.0607,0.8815,0.937
SimGCL,7,11884.33871459961,0.15340113639831543,0.58,0.7501,0.8198,0.58,0.6015,0.5817,0.5854,0.1093,0.0616,0.891,0.9455
SimGCL,8,11844.028856277466,0.1534125804901123,0.5906,0.76,0.8312,0.5906,0.6126,0.5939,0.5977,0.1112,0.0628,0.8995,0.954
SimGCL,9,11749.753439426422,0.15464019775390625,0.5963,0.768,0.8403,0.5963,0.6189,0.5988,0.6024,0.1124,0.0638,0.907,0.958
SimGCL,10,11684.98229265213,0.15279769897460938,0.6028,0.7775,0.844,0.6028,0.6239,0.6033,0.6068,0.1142,0.0642,0.9115,0.9585
SimGCL,11,11559.004420757294,0.15282011032104492,0.6081,0.7834,0.8514,0.6081,0.6297,0.6087,0.612,0.1155,0.065,0.9185,0.962
SimGCL,12,11533.001864910126,0.15268659591674805,0.6136,0.7879,0.8558,0.6136,0.6353,0.6145,0.6176,0.1164,0.0656,0.922,0.963
SimGCL,13,11472.628887176514,0.15258002281188965,0.62,0.7959,0.8613,0.62,0.641,0.6204,0.6232,0.1178,0.0661,0.929,0.9665
SimGCL,14,11468.28268623352,0.23891425132751465,0.6246,0.8005,0.8652,0.6246,0.6452,0.625,0.6275,0.1188,0.0665,0.9345,0.969
SimGCL,15,11382.22851896286,0.15357708930969238,0.6289,0.8047,0.8706,0.6289,0.65,0.6287,0.6315,0.1195,0.067,0.9355,0.973
SimGCL,16,11386.327154159546,0.15301752090454102,0.6321,0.8091,0.8733,0.6321,0.6526,0.6312,0.6336,0.1204,0.0673,0.94,0.9735
SimGCL,17,11367.658528327942,0.15338802337646484,0.6359,0.8126,0.8752,0.6359,0.6559,0.6354,0.6377,0.1213,0.0675,0.9425,0.974
SimGCL,18,11333.059864521027,0.15339064598083496,0.6394,0.8171,0.8801,0.6394,0.6595,0.638,0.6403,0.1221,0.068,0.945,0.9765
SimGCL,19,11293.654169559479,0.15361237525939941,0.643,0.821,0.8817,0.643,0.6626,0.6419,0.644,0.1227,0.0682,0.9485,0.976
SimGCL,20,11266.598660469055,0.15514326095581055,0.6446,0.8234,0.8839,0.6446,0.6642,0.6422,0.6444,0.1233,0.0685,0.948,0.977
SimGCL,21,11235.082558631897,0.15324854850769043,0.6485,0.8274,0.8857,0.6485,0.6674,0.6458,0.6479,0.1241,0.0687,0.95,0.979
SimGCL,22,11193.975696086884,0.15322303771972656,0.6512,0.8316,0.8872,0.6512,0.6692,0.6484,0.6501,0.1249,0.0688,0.955,0.979
SimGCL,23,11168.251760005951,0.1546611785888672,0.6533,0.8339,0.8884,0.6533,0.671,0.6502,0.6519,0.1254,0.0689,0.956,0.979
SimGCL,24,11176.316746234894,0.15263986587524414,0.6551,0.8354,0.8912,0.6551,0.6731,0.6522,0.6539,0.1257,0.0692,0.9565,0.9805
SimGCL,25,11175.51507806778,0.15263009071350098,0.6577,0.8386,0.8919,0.6577,0.6749,0.6539,0.6556,0.1265,0.0693,0.957,0.9805
SimGCL,26,11154.437217712402,0.15282440185546875,0.6599,0.8414,0.8937,0.6599,0.6768,0.6557,0.6573,0.1271,0.0695,0.9585,0.981
SimGCL,27,11182.77553319931,0.1531076431274414,0.6612,0.8429,0.8943,0.6612,0.6778,0.6568,0.6582,0.1274,0.0696,0.96,0.9805
SimGCL,28,11098.496897220612,0.15291285514831543,0.6629,0.8442,0.8948,0.6629,0.6793,0.6582,0.6596,0.1277,0.0697,0.9605,0.98
SimGCL,29,11118.399923324585,0.1529526710510254,0.665,0.8464,0.8968,0.665,0.6813,0.6599,0.6613,0.1282,0.0699,0.9615,0.9805
SimGCL,30,11092.646585941315,0.1531236171722412,0.666,0.8483,0.8969,0.666,0.6818,0.6602,0.6615,0.1285,0.07,0.9625,0.9805
SimGCL,31,11049.919111728668,0.15279507637023926,0.6666,0.85,0.8978,0.6666,0.6822,0.6599,0.6612,0.1289,0.0701,0.9635,0.9805
SimGCL,32,11058.962020397186,0.15306901931762695,0.6682,0.8514,0.8987,0.6682,0.6836,0.6614,0.6626,0.1293,0.0702,0.964,0.9805
SimGCL,33,11024.625749111176,0.15327739715576172,0.6694,0.8523,0.8997,0.6694,0.6848,0.6623,0.6634,0.1295,0.0703,0.9645,0.9805
SimGCL,34,11042.969639778137,0.1552581787109375,0.671,0.8528,0.9002,0.671,0.6864,0.6647,0.6659,0.1297,0.0703,0.9645,0.981
SimGCL,35,11024.321721553802,0.1527857780456543,0.6723,0.8542,0.9015,0.6723,0.6877,0.6658,0.667,0.1299,0.0705,0.9655,0.983
SimGCL,36,11039.112270355225,0.1528167724609375,0.6735,0.8547,0.9019,0.6735,0.6889,0.6665,0.6677,0.13,0.0706,0.965,0.982
SimGCL,37,11022.926199436188,0.15367674827575684,0.6745,0.8547,0.9023,0.6745,0.69,0.6676,0.6688,0.1301,0.0706,0.9645,0.9815
SimGCL,38,10998.775913715363,0.15387821197509766,0.6757,0.8557,0.9037,0.6757,0.6913,0.6686,0.6699,0.1304,0.0708,0.9645,0.9825
SimGCL,39,11021.237496376038,0.15343403816223145,0.6772,0.8567,0.9044,0.6772,0.6928,0.6701,0.6715,0.1306,0.0709,0.964,0.983
SimGCL,40,10932.057033538818,0.15340614318847656,0.6778,0.8566,0.9045,0.6778,0.6935,0.6711,0.6724,0.1307,0.0709,0.9645,0.983
SimGCL,41,10978.618770599365,0.15321564674377441,0.6792,0.8578,0.905,0.6792,0.6946,0.6724,0.6737,0.1309,0.0709,0.965,0.983
SimGCL,42,10980.010697364807,0.15291666984558105,0.6805,0.8588,0.9063,0.6805,0.696,0.6736,0.6749,0.1312,0.0711,0.9655,0.9835
SimGCL,43,10978.882341861725,0.15324735641479492,0.6808,0.859,0.9069,0.6808,0.6964,0.6735,0.6748,0.1313,0.0712,0.9655,0.983
SimGCL,44,10917.759570121765,0.23880600929260254,0.6818,0.8602,0.9073,0.6818,0.6971,0.6741,0.6754,0.1315,0.0712,0.9655,0.983
SimGCL,45,10979.015312194824,0.15340852737426758,0.6825,0.8607,0.908,0.6825,0.6979,0.6747,0.676,0.1317,0.0713,0.9655,0.983
SimGCL,46,10966.94527387619,0.15330886840820312,0.6832,0.8617,0.9095,0.6832,0.6987,0.6751,0.6764,0.1319,0.0715,0.966,0.9845
SimGCL,47,10961.277854919434,0.15314126014709473,0.6833,0.8618,0.9098,0.6833,0.6989,0.6753,0.6765,0.132,0.0715,0.9665,0.984
SimGCL,48,10990.6079454422,0.15468835830688477,0.6841,0.8628,0.91,0.6841,0.6995,0.6756,0.677,0.1322,0.0715,0.9665,0.985
SimGCL,49,10948.153306007385,0.1532752513885498,0.6853,0.8652,0.9113,0.6853,0.7004,0.6759,0.6772,0.1327,0.0717,0.967,0.9855
SimGCL,50,10913.197387695312,0.15314579010009766,0.6858,0.8658,0.912,0.6858,0.7009,0.6762,0.6775,0.1328,0.0718,0.967,0.9855
SimGCL,51,10908.091319561005,0.15481042861938477,0.6867,0.8663,0.9114,0.6867,0.7015,0.6774,0.6787,0.133,0.0718,0.9675,0.985
SimGCL,52,10980.162670612335,0.15471434593200684,0.6871,0.867,0.9117,0.6871,0.7017,0.6774,0.6787,0.1331,0.0718,0.9675,0.9855
SimGCL,53,10927.204805374146,0.15344667434692383,0.6871,0.8677,0.9128,0.6871,0.7019,0.6771,0.6784,0.1332,0.0719,0.968,0.986
SimGCL,54,10871.992330551147,0.15324044227600098,0.6881,0.869,0.9126,0.6881,0.7023,0.6777,0.679,0.1335,0.0719,0.968,0.986
SimGCL,55,10933.407868385315,0.15330862998962402,0.6893,0.8698,0.9131,0.6893,0.7035,0.6798,0.681,0.1337,0.072,0.9685,0.9855
SimGCL,56,10910.128995895386,0.15338897705078125,0.6894,0.87,0.9135,0.6894,0.7036,0.6796,0.6809,0.1338,0.072,0.9685,0.9865
SimGCL,57,10868.985271930695,0.15320277214050293,0.6898,0.8703,0.9138,0.6898,0.7041,0.6794,0.6807,0.1338,0.0721,0.9685,0.9865
SimGCL,58,10914.31245136261,0.1538074016571045,0.6902,0.871,0.9145,0.6902,0.7044,0.6795,0.6809,0.134,0.0722,0.9685,0.987
SimGCL,59,10866.735362529755,0.1538689136505127,0.6909,0.8714,0.9152,0.6909,0.7053,0.6807,0.682,0.1341,0.0722,0.969,0.987
SimGCL,60,10904.488812446594,0.1529994010925293,0.6918,0.8724,0.9152,0.6918,0.7059,0.6814,0.6827,0.1342,0.0722,0.9695,0.987
SimGCL,61,10800.2700381279,0.1531827449798584,0.6921,0.8736,0.9149,0.6921,0.7057,0.6813,0.6824,0.1345,0.0722,0.9715,0.987
SimGCL,62,10865.009346961975,0.15369319915771484,0.6932,0.8733,0.9155,0.6932,0.7071,0.6829,0.684,0.1345,0.0723,0.9715,0.9875
SimGCL,63,10905.795308589935,0.15505719184875488,0.6939,0.875,0.9162,0.6939,0.7075,0.6828,0.6837,0.1347,0.0724,0.973,0.987
SimGCL,64,10868.178403377533,0.15329980850219727,0.6947,0.8752,0.9168,0.6947,0.7084,0.6834,0.6845,0.1348,0.0724,0.9725,0.9875
SimGCL,65,10858.049584388733,0.15360474586486816,0.695,0.8753,0.9176,0.695,0.709,0.6836,0.6845,0.1348,0.0725,0.9735,0.988
SimGCL,66,10835.64866065979,0.15430212020874023,0.6962,0.8759,0.9183,0.6962,0.7101,0.6851,0.6862,0.135,0.0726,0.973,0.988
SimGCL,67,10822.330589294434,0.15454626083374023,0.6966,0.8765,0.9187,0.6966,0.7105,0.6855,0.6865,0.1352,0.0727,0.974,0.988
SimGCL,68,10890.117105960846,0.15360045433044434,0.6974,0.8771,0.9188,0.6974,0.7112,0.6864,0.6873,0.1353,0.0727,0.9745,0.988
SimGCL,69,10862.345390796661,0.15341544151306152,0.697,0.8764,0.9189,0.697,0.711,0.6857,0.6867,0.1351,0.0727,0.974,0.988
SimGCL,70,10865.905614852905,0.15858054161071777,0.6981,0.8771,0.9192,0.6981,0.7121,0.6875,0.6884,0.1353,0.0727,0.9745,0.988
SimGCL,71,10864.782568454742,0.15298867225646973,0.6985,0.8783,0.9196,0.6985,0.712,0.687,0.688,0.1356,0.0727,0.9745,0.9885
SimGCL,72,10838.656473636627,0.15289306640625,0.6983,0.8782,0.9203,0.6983,0.7122,0.6863,0.6873,0.1356,0.0728,0.9745,0.9885
SimGCL,73,10777.077341556549,0.15220856666564941,0.6994,0.879,0.9211,0.6994,0.7132,0.6878,0.6887,0.1358,0.0729,0.975,0.9885
SimGCL,74,10815.902050971985,0.15341615676879883,0.7004,0.88,0.9212,0.7004,0.714,0.6888,0.6897,0.136,0.0729,0.9755,0.9885
SimGCL,75,10803.11209487915,0.15309858322143555,0.701,0.8798,0.9216,0.701,0.7147,0.6897,0.6907,0.136,0.073,0.975,0.9885
SimGCL,76,10848.765259742737,0.15331339836120605,0.7016,0.881,0.9217,0.7016,0.715,0.6898,0.6906,0.1362,0.073,0.976,0.9885
SimGCL,77,10846.684384346008,0.2458207607269287,0.7019,0.8811,0.9219,0.7019,0.7153,0.69,0.691,0.1363,0.073,0.9755,0.9885
SimGCL,78,10829.317791461945,0.1535477638244629,0.7024,0.882,0.9221,0.7024,0.7156,0.69,0.6909,0.1365,0.073,0.976,0.9885
SimGCL,79,10781.614705085754,0.15355420112609863,0.7025,0.8827,0.9224,0.7025,0.7156,0.6902,0.6911,0.1367,0.0731,0.976,0.9885
SimGCL,80,10800.808428764343,0.1536111831665039,0.7028,0.8833,0.9223,0.7028,0.7157,0.6901,0.691,0.1368,0.0731,0.9765,0.988
SimGCL,81,10823.863212108612,0.1555166244506836,0.7031,0.8839,0.9223,0.7031,0.7158,0.6899,0.6908,0.1369,0.0731,0.9765,0.988
SimGCL,82,10794.352464675903,0.1533336639404297,0.7027,0.8832,0.9226,0.7027,0.7158,0.6896,0.6905,0.1368,0.0731,0.976,0.9885
SimGCL,83,10763.707922935486,0.1523456573486328,0.7034,0.8845,0.9227,0.7034,0.7161,0.6896,0.6905,0.1371,0.0731,0.9765,0.9885
SimGCL,84,10785.043771743774,0.1536867618560791,0.7033,0.8845,0.923,0.7033,0.7161,0.6898,0.6907,0.1371,0.0732,0.9765,0.9885
SimGCL,85,10754.805058479309,0.15191864967346191,0.7039,0.8852,0.923,0.7039,0.7164,0.69,0.6909,0.1373,0.0732,0.977,0.9885
