Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,8.61074885725975,0.5900614261627197,0.1991,0.2314,0.2981,0.1991,0.2248,0.3145,0.3229,0.0774,0.0526,0.592,0.7135
MHCN,2,6.497399210929871,0.6006360054016113,0.2146,0.2476,0.3187,0.2146,0.2422,0.3406,0.349,0.085,0.0577,0.629,0.7505
MHCN,3,6.017033755779266,0.5913236141204834,0.2203,0.2512,0.3255,0.2203,0.249,0.3525,0.3608,0.0875,0.0597,0.6465,0.7675
MHCN,4,5.732840746641159,0.584334135055542,0.2257,0.256,0.3307,0.2257,0.255,0.3608,0.37,0.0896,0.0615,0.6515,0.7845
MHCN,5,5.5038037449121475,0.5844635963439941,0.2271,0.2589,0.3313,0.2271,0.2555,0.3624,0.3709,0.0914,0.0619,0.661,0.7835
MHCN,6,5.346815526485443,0.5904932022094727,0.2291,0.2584,0.3311,0.2291,0.257,0.3735,0.3813,0.0926,0.0618,0.667,0.778
MHCN,7,5.19595068693161,0.5901281833648682,0.2291,0.259,0.3314,0.2291,0.2572,0.3734,0.3819,0.0927,0.0625,0.6655,0.788
MHCN,8,5.065178886055946,0.5901625156402588,0.2297,0.2594,0.333,0.2297,0.2583,0.3737,0.3816,0.093,0.0627,0.672,0.7855
MHCN,9,4.9937141090631485,0.5948548316955566,0.2267,0.2579,0.3296,0.2267,0.2544,0.3657,0.3741,0.093,0.0622,0.667,0.7855
MHCN,10,4.909006223082542,0.5890419483184814,0.2304,0.2586,0.3315,0.2304,0.2589,0.3776,0.3857,0.0929,0.0628,0.6705,0.785
MHCN,11,4.780088633298874,0.5903637409210205,0.2325,0.262,0.3359,0.2325,0.2612,0.3782,0.3856,0.0952,0.0641,0.688,0.7925
MHCN,12,4.663376912474632,0.5916509628295898,0.2329,0.2615,0.3382,0.2329,0.2627,0.3835,0.3913,0.0953,0.0647,0.687,0.798
MHCN,13,4.557381868362427,0.684941291809082,0.2345,0.2652,0.3343,0.2345,0.2616,0.3831,0.3903,0.0968,0.0642,0.6905,0.7935
MHCN,14,4.497973278164864,0.5904381275177002,0.2315,0.2619,0.3337,0.2315,0.2596,0.3779,0.3855,0.0956,0.0639,0.6875,0.794
MHCN,15,4.517581760883331,0.5958707332611084,0.2272,0.258,0.3302,0.2272,0.2553,0.3692,0.3771,0.0939,0.0635,0.6755,0.791
MHCN,16,4.443507879972458,0.5902621746063232,0.2306,0.2602,0.3377,0.2306,0.2607,0.3775,0.3854,0.0958,0.0652,0.6865,0.7975
MHCN,17,4.367787182331085,0.5899405479431152,0.2323,0.2626,0.3356,0.2323,0.2608,0.3801,0.3877,0.0971,0.0651,0.6985,0.806
MHCN,18,4.275507435202599,0.5905008316040039,0.2286,0.2587,0.3319,0.2286,0.2569,0.3713,0.3795,0.0954,0.0639,0.679,0.796
MHCN,19,4.199463829398155,0.5892016887664795,0.2305,0.2589,0.3343,0.2305,0.2599,0.3796,0.3876,0.096,0.065,0.6895,0.805
MHCN,20,4.097263842821121,0.59360671043396,0.2318,0.2587,0.3348,0.2318,0.2614,0.3845,0.3926,0.0961,0.0655,0.6855,0.8
MHCN,21,4.092402204871178,0.5894911289215088,0.229,0.2596,0.3337,0.229,0.2577,0.3775,0.3847,0.097,0.0648,0.6985,0.7995
MHCN,22,4.145820990204811,0.5901939868927002,0.2302,0.2591,0.3349,0.2302,0.2597,0.3802,0.388,0.0967,0.0654,0.689,0.7975
MHCN,23,4.00463405251503,0.5996396541595459,0.2288,0.2563,0.3319,0.2288,0.2585,0.3801,0.3882,0.0956,0.0651,0.686,0.8015
MHCN,24,4.077433079481125,0.5953652858734131,0.2277,0.2579,0.3324,0.2277,0.2568,0.3759,0.3842,0.0961,0.0652,0.6865,0.8045
