Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,30.496244072914124,0.8022534847259521,0.0052,0.0048,0.0102,0.0052,0.0075,0.0128,0.0161,0.0047,0.0049,0.046,0.0945
CSGCN,2,30.49046438932419,0.5381441116333008,0.0065,0.0062,0.0122,0.0065,0.009,0.0159,0.0196,0.0058,0.0058,0.056,0.111
CSGCN,3,30.48147362470627,0.5221197605133057,0.0082,0.008,0.0136,0.0082,0.0104,0.0204,0.024,0.0073,0.0065,0.071,0.123
CSGCN,4,30.466497600078583,0.520653247833252,0.0092,0.0083,0.0157,0.0092,0.0123,0.0249,0.0293,0.0076,0.0074,0.075,0.1385
CSGCN,5,30.442734718322754,0.5346274375915527,0.0102,0.0097,0.0164,0.0102,0.0128,0.0261,0.0299,0.0088,0.0078,0.087,0.145
CSGCN,6,30.407830953598022,0.5418186187744141,0.0099,0.0091,0.0162,0.0099,0.0128,0.0255,0.0297,0.0086,0.0077,0.0845,0.146
CSGCN,7,30.359266817569733,0.528780460357666,0.0099,0.0094,0.0159,0.0099,0.0127,0.0255,0.0296,0.0084,0.0075,0.083,0.144
CSGCN,8,30.29502010345459,0.5312941074371338,0.0099,0.0094,0.0164,0.0099,0.0127,0.0255,0.0295,0.0084,0.0075,0.0815,0.1415
CSGCN,9,30.215551257133484,0.5204024314880371,0.0094,0.0088,0.0145,0.0094,0.0117,0.0245,0.0279,0.0079,0.0068,0.078,0.129
CSGCN,10,30.119941890239716,0.5215346813201904,0.0087,0.0081,0.0139,0.0087,0.0111,0.0224,0.0258,0.0073,0.0065,0.072,0.1205
CSGCN,11,30.008557319641113,0.5312051773071289,0.0087,0.008,0.0127,0.0087,0.0105,0.0226,0.0255,0.0072,0.0059,0.07,0.112
CSGCN,12,29.882015705108643,0.5333619117736816,0.0084,0.0077,0.0126,0.0084,0.0103,0.0219,0.0249,0.0069,0.0058,0.067,0.111
CSGCN,13,29.741536259651184,0.5266032218933105,0.0084,0.0075,0.0123,0.0084,0.0102,0.0221,0.025,0.0068,0.0057,0.0655,0.109
CSGCN,14,29.589752197265625,0.5306375026702881,0.0086,0.0075,0.0125,0.0086,0.0106,0.0228,0.026,0.0067,0.0059,0.0645,0.1125
CSGCN,15,29.423925459384918,0.5191192626953125,0.0081,0.0071,0.0121,0.0081,0.0101,0.0217,0.0248,0.0063,0.0056,0.0615,0.107
CSGCN,16,29.24894940853119,0.5185496807098389,0.0083,0.0072,0.0117,0.0083,0.01,0.0221,0.025,0.0065,0.0056,0.063,0.1065
