Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.938074290752411,0.2471323013305664,0.0249,0.0317,0.0503,0.0249,0.0317,0.0443,0.0488,0.0123,0.0099,0.118,0.184
LightGCN,2,15.897063076496124,0.24636054039001465,0.0269,0.0332,0.0566,0.0269,0.0355,0.0475,0.053,0.012,0.0106,0.115,0.197
LightGCN,3,15.789946734905243,0.2456648349761963,0.0235,0.0306,0.0484,0.0235,0.0305,0.0404,0.0451,0.0107,0.0093,0.1035,0.1715
LightGCN,4,15.572137355804443,0.24132204055786133,0.0207,0.0272,0.0459,0.0207,0.0278,0.0346,0.0393,0.0096,0.0087,0.0925,0.1625
LightGCN,5,15.221242487430573,0.24210643768310547,0.0196,0.0269,0.0434,0.0196,0.0259,0.0311,0.0351,0.0091,0.0082,0.09,0.1495
LightGCN,6,14.744406461715698,0.24286842346191406,0.0197,0.0258,0.0442,0.0197,0.0266,0.0324,0.0368,0.0092,0.0083,0.09,0.1535
LightGCN,7,14.168458759784698,0.24156761169433594,0.02,0.0258,0.0421,0.02,0.026,0.0332,0.037,0.0093,0.0079,0.09,0.147
LightGCN,8,13.539350390434265,0.24347615242004395,0.0203,0.0266,0.0423,0.0203,0.0265,0.0335,0.0376,0.0095,0.0084,0.092,0.152
LightGCN,9,12.873827755451202,0.24344325065612793,0.0219,0.0285,0.0461,0.0219,0.0286,0.0366,0.0411,0.0104,0.009,0.0985,0.1665
LightGCN,10,12.188196301460266,0.24307918548583984,0.0243,0.0299,0.0485,0.0243,0.0312,0.0415,0.0459,0.0114,0.0096,0.108,0.1775
LightGCN,11,11.53088703751564,0.24466681480407715,0.0251,0.0313,0.0529,0.0251,0.033,0.0431,0.0483,0.0119,0.0103,0.114,0.192
LightGCN,12,10.871524780988693,0.2429180145263672,0.0277,0.0355,0.0569,0.0277,0.0354,0.0466,0.0517,0.0133,0.0109,0.1265,0.2015
LightGCN,13,10.297079980373383,0.24474191665649414,0.0291,0.0368,0.0604,0.0291,0.0376,0.0503,0.0559,0.0139,0.0115,0.132,0.2135
LightGCN,14,9.74566063284874,0.24420905113220215,0.0308,0.0393,0.0625,0.0308,0.0392,0.0533,0.0585,0.0148,0.012,0.143,0.221
LightGCN,15,9.212055146694183,0.24597787857055664,0.0326,0.0415,0.0637,0.0326,0.0409,0.0572,0.0627,0.0154,0.0124,0.1485,0.2265
LightGCN,16,8.761737018823624,0.2452385425567627,0.0333,0.0421,0.0654,0.0333,0.042,0.0585,0.0642,0.0158,0.0127,0.1515,0.232
LightGCN,17,8.368390411138535,0.24484992027282715,0.0345,0.0434,0.066,0.0345,0.0428,0.0603,0.0656,0.0165,0.0129,0.1585,0.2355
LightGCN,18,7.976382851600647,0.24495983123779297,0.035,0.0444,0.068,0.035,0.0439,0.061,0.0667,0.0168,0.0135,0.162,0.246
LightGCN,19,7.670014441013336,0.24483633041381836,0.0358,0.0458,0.0693,0.0358,0.0447,0.0623,0.0681,0.017,0.0137,0.163,0.2475
LightGCN,20,7.350304931402206,0.24481511116027832,0.0366,0.0474,0.0693,0.0366,0.0449,0.0636,0.0688,0.0177,0.0137,0.1695,0.246
LightGCN,21,7.089730888605118,0.24556756019592285,0.0372,0.0483,0.0691,0.0372,0.0449,0.0645,0.0693,0.0184,0.0137,0.1745,0.247
LightGCN,22,6.830714970827103,0.24590444564819336,0.0371,0.0476,0.0701,0.0371,0.0454,0.0643,0.0696,0.0182,0.0139,0.172,0.251
LightGCN,23,6.6371986865997314,0.24339914321899414,0.0378,0.0476,0.0707,0.0378,0.0463,0.0656,0.071,0.0183,0.0139,0.1725,0.253
LightGCN,24,6.451785445213318,0.24539947509765625,0.0377,0.0468,0.0723,0.0377,0.0469,0.0661,0.0719,0.018,0.0141,0.1715,0.257
LightGCN,25,6.28910630941391,0.24368691444396973,0.0376,0.0466,0.0736,0.0376,0.0474,0.0663,0.0722,0.0181,0.0143,0.1725,0.26
LightGCN,26,6.132486701011658,0.24389028549194336,0.0378,0.0473,0.0733,0.0378,0.0471,0.0656,0.0712,0.0185,0.0144,0.1765,0.261
LightGCN,27,6.020257532596588,0.24913716316223145,0.0374,0.0468,0.0738,0.0374,0.047,0.065,0.0709,0.0185,0.0144,0.174,0.2625
LightGCN,28,5.877358436584473,0.24446487426757812,0.038,0.0467,0.0745,0.038,0.0479,0.067,0.0728,0.0186,0.0146,0.176,0.2635
LightGCN,29,5.769610732793808,0.2447655200958252,0.0382,0.047,0.0735,0.0382,0.0478,0.0671,0.073,0.0185,0.0145,0.174,0.261
LightGCN,30,5.658095255494118,0.3409574031829834,0.0383,0.0477,0.0735,0.0383,0.0477,0.0669,0.0726,0.0186,0.0145,0.176,0.26
LightGCN,31,5.552831664681435,0.24526286125183105,0.0385,0.0488,0.0728,0.0385,0.0473,0.0668,0.0721,0.019,0.0145,0.181,0.2595
LightGCN,32,5.484029859304428,0.24433398246765137,0.0389,0.0489,0.072,0.0389,0.0474,0.0673,0.0724,0.0189,0.0143,0.181,0.2565
LightGCN,33,5.4145543575286865,0.24445676803588867,0.0386,0.0489,0.0716,0.0386,0.0471,0.067,0.0722,0.0188,0.0142,0.179,0.255
LightGCN,34,5.330434888601303,0.24391746520996094,0.0384,0.0483,0.0727,0.0384,0.0475,0.0672,0.0729,0.0185,0.0144,0.176,0.26
LightGCN,35,5.2906787395477295,0.24292397499084473,0.0391,0.0491,0.0721,0.0391,0.0477,0.0683,0.0739,0.0187,0.0143,0.1775,0.2605
LightGCN,36,5.196701020002365,0.24428677558898926,0.0391,0.0489,0.0734,0.0391,0.0482,0.0683,0.0741,0.0187,0.0145,0.1765,0.263
LightGCN,37,5.172592833638191,0.2443242073059082,0.0389,0.0487,0.0736,0.0389,0.0483,0.0681,0.0742,0.0184,0.0147,0.1745,0.266
LightGCN,38,5.103841423988342,0.24316906929016113,0.0388,0.0489,0.0746,0.0388,0.0483,0.0676,0.0736,0.0185,0.0147,0.1755,0.2655
LightGCN,39,5.049701884388924,0.24306035041809082,0.0387,0.0484,0.0752,0.0387,0.0486,0.0683,0.0747,0.0182,0.0148,0.1735,0.2685
LightGCN,40,5.012468531727791,0.24309158325195312,0.0389,0.0495,0.075,0.0389,0.0484,0.0682,0.0742,0.0186,0.0148,0.1775,0.269
LightGCN,41,4.983812019228935,0.2430722713470459,0.0391,0.0494,0.0745,0.0391,0.0483,0.0684,0.0743,0.0186,0.0147,0.177,0.2655
LightGCN,42,4.942441508173943,0.24453043937683105,0.0393,0.0497,0.0746,0.0393,0.0484,0.0686,0.0745,0.0187,0.0145,0.177,0.2645
LightGCN,43,4.898798570036888,0.24334979057312012,0.0394,0.0505,0.0735,0.0394,0.0479,0.068,0.0734,0.0189,0.0143,0.179,0.2595
LightGCN,44,4.884795174002647,0.24428749084472656,0.0396,0.0507,0.0739,0.0396,0.0483,0.0684,0.0741,0.0188,0.0145,0.178,0.263
LightGCN,45,4.853540375828743,0.24340510368347168,0.0394,0.05,0.0747,0.0394,0.0485,0.0682,0.0739,0.019,0.0147,0.1795,0.264
LightGCN,46,4.839603811502457,0.24335765838623047,0.0392,0.0499,0.0736,0.0392,0.0482,0.0679,0.0737,0.0187,0.0145,0.1765,0.2615
LightGCN,47,4.789244309067726,0.24370598793029785,0.0385,0.0487,0.0738,0.0385,0.0479,0.0673,0.0734,0.0184,0.0145,0.1745,0.2625
LightGCN,48,4.771018072962761,0.24358129501342773,0.0391,0.0504,0.0741,0.0391,0.0481,0.0671,0.0728,0.019,0.0146,0.18,0.264
LightGCN,49,4.750072807073593,0.24470853805541992,0.039,0.0501,0.0742,0.039,0.048,0.0667,0.0726,0.0188,0.0146,0.1785,0.2655
LightGCN,50,4.7272941917181015,0.24213099479675293,0.039,0.0497,0.073,0.039,0.0478,0.0675,0.0734,0.0187,0.0144,0.1765,0.262
LightGCN,51,4.712790742516518,0.24303054809570312,0.0389,0.0493,0.0732,0.0389,0.0479,0.0677,0.0736,0.0187,0.0144,0.1765,0.2635
LightGCN,52,4.695875391364098,0.24147677421569824,0.0394,0.0497,0.0735,0.0394,0.0483,0.0688,0.0748,0.0187,0.0145,0.1775,0.2655
LightGCN,53,4.662175536155701,0.24256491661071777,0.0392,0.0502,0.0735,0.0392,0.0479,0.0677,0.0735,0.0187,0.0144,0.1775,0.2625
LightGCN,54,4.66214519739151,0.24143242835998535,0.0386,0.0491,0.0739,0.0386,0.0478,0.0671,0.0733,0.0184,0.0144,0.173,0.2635
LightGCN,55,4.646374523639679,0.24312567710876465,0.039,0.0497,0.0747,0.039,0.0482,0.0681,0.0742,0.0185,0.0146,0.1755,0.267
