Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.940050780773163,0.5150043964385986,0.0091,0.0121,0.022,0.0091,0.0128,0.0173,0.0201,0.0051,0.0048,0.05,0.0915
CSGCNNoWarmup,2,15.936517119407654,0.29968857765197754,0.0125,0.0168,0.0292,0.0125,0.0169,0.023,0.0261,0.0069,0.0058,0.067,0.113
CSGCNNoWarmup,3,15.931790947914124,0.3053255081176758,0.0147,0.0216,0.0371,0.0147,0.0205,0.0252,0.0292,0.0083,0.0074,0.081,0.14
CSGCNNoWarmup,4,15.924529314041138,0.31090760231018066,0.0184,0.0244,0.0401,0.0184,0.0242,0.0325,0.0364,0.0093,0.0079,0.092,0.15
CSGCNNoWarmup,5,15.91395491361618,0.3111000061035156,0.0192,0.0256,0.0465,0.0192,0.0268,0.0347,0.0396,0.0096,0.0088,0.0945,0.167
CSGCNNoWarmup,6,15.898781776428223,0.3204050064086914,0.0207,0.029,0.0459,0.0207,0.0267,0.0352,0.0392,0.0101,0.0082,0.097,0.1555
CSGCNNoWarmup,7,15.878135442733765,0.3112194538116455,0.0197,0.026,0.0399,0.0197,0.0245,0.0331,0.0361,0.0092,0.007,0.089,0.134
CSGCNNoWarmup,8,15.849891543388367,0.3059096336364746,0.0178,0.0238,0.0381,0.0178,0.0228,0.0294,0.0325,0.0081,0.0064,0.078,0.122
CSGCNNoWarmup,9,15.81313669681549,0.30196642875671387,0.0158,0.0226,0.036,0.0158,0.0205,0.0245,0.0276,0.0074,0.006,0.0705,0.1145
CSGCNNoWarmup,10,15.766963541507721,0.30446958541870117,0.0136,0.0196,0.0317,0.0136,0.0179,0.0214,0.0242,0.0063,0.0053,0.06,0.1
CSGCNNoWarmup,11,15.709028124809265,0.3139064311981201,0.0115,0.0169,0.0272,0.0115,0.0151,0.0175,0.0198,0.0057,0.0046,0.054,0.087
CSGCNNoWarmup,12,15.642954468727112,0.3090243339538574,0.0097,0.0147,0.0253,0.0097,0.0133,0.0144,0.0167,0.005,0.0042,0.047,0.079
CSGCNNoWarmup,13,15.561580657958984,0.31078600883483887,0.0084,0.0137,0.0232,0.0084,0.0117,0.0116,0.0138,0.0044,0.0039,0.0415,0.074
CSGCNNoWarmup,14,15.477732539176941,0.3084125518798828,0.0074,0.0115,0.0217,0.0074,0.011,0.0108,0.013,0.004,0.0036,0.0375,0.0695
CSGCNNoWarmup,15,15.392130136489868,0.3090324401855469,0.0071,0.0109,0.02,0.0071,0.0104,0.0106,0.0127,0.0037,0.0034,0.035,0.065
CSGCNNoWarmup,16,15.304180204868317,0.3044586181640625,0.0073,0.0113,0.0208,0.0073,0.0106,0.0107,0.0127,0.0038,0.0034,0.036,0.0655
CSGCNNoWarmup,17,15.226028203964233,0.2959885597229004,0.0081,0.0128,0.0201,0.0081,0.0108,0.0116,0.0133,0.0042,0.0035,0.04,0.065
