Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.936150908470154,0.43552589416503906,0.0021,0.0025,0.0048,0.0021,0.0031,0.0044,0.0053,0.0013,0.0013,0.0125,0.025
DiffNet,2,15.899308860301971,0.24277758598327637,0.0023,0.0032,0.0056,0.0023,0.0033,0.0046,0.0055,0.0016,0.0014,0.016,0.0285
DiffNet,3,15.860819578170776,0.24689412117004395,0.0026,0.0034,0.0065,0.0026,0.0038,0.0052,0.006,0.0019,0.0016,0.0185,0.032
DiffNet,4,15.80712765455246,0.24407458305358887,0.0028,0.0035,0.0079,0.0028,0.0045,0.0061,0.0074,0.0018,0.0019,0.0175,0.037
DiffNet,5,15.7319837808609,0.24603939056396484,0.003,0.0039,0.0074,0.003,0.0045,0.0064,0.0075,0.002,0.0019,0.019,0.036
DiffNet,6,15.624012529850006,0.2520484924316406,0.0033,0.0041,0.0079,0.0033,0.0047,0.007,0.008,0.0023,0.0019,0.0225,0.037
DiffNet,7,15.468201756477356,0.24578380584716797,0.0028,0.003,0.0072,0.0028,0.0043,0.006,0.0071,0.0017,0.0018,0.0165,0.0345
DiffNet,8,15.265100240707397,0.253326416015625,0.0029,0.0031,0.005,0.0029,0.0037,0.0065,0.0071,0.0018,0.0014,0.017,0.026
DiffNet,9,15.037285804748535,0.2548999786376953,0.0024,0.0024,0.0048,0.0024,0.0034,0.0059,0.0067,0.0014,0.0014,0.014,0.0265
DiffNet,10,14.77597576379776,0.25420403480529785,0.0022,0.0025,0.0045,0.0022,0.0031,0.005,0.0057,0.0015,0.0013,0.0145,0.025
DiffNet,11,14.53872138261795,0.24138951301574707,0.0025,0.0029,0.0045,0.0025,0.0032,0.006,0.0065,0.0017,0.0013,0.0165,0.025
DiffNet,12,14.311277449131012,0.24215245246887207,0.0028,0.003,0.0057,0.0028,0.0038,0.0063,0.0069,0.0018,0.0015,0.0175,0.0275
DiffNet,13,14.048133730888367,0.24681806564331055,0.0029,0.0035,0.0056,0.0029,0.0038,0.0063,0.0069,0.0019,0.0015,0.0185,0.0275
DiffNet,14,13.799479603767395,0.24319028854370117,0.0028,0.0033,0.005,0.0028,0.0036,0.0062,0.0069,0.0019,0.0014,0.018,0.028
DiffNet,15,13.50077337026596,0.2447190284729004,0.0028,0.003,0.0055,0.0028,0.0039,0.0065,0.0074,0.0017,0.0015,0.0165,0.029
DiffNet,16,13.200869143009186,0.24869942665100098,0.003,0.0034,0.0061,0.003,0.0041,0.0069,0.0078,0.0018,0.0016,0.0175,0.0305
DiffNet,17,12.900838673114777,0.25359416007995605,0.003,0.0036,0.0061,0.003,0.0041,0.0064,0.0073,0.0019,0.0016,0.019,0.0325
