Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,8.311103224754333,0.1808028221130371,0.0969,0.1421,0.1994,0.0969,0.1138,0.1068,0.1132,0.0237,0.0171,0.2245,0.317
ASLGCN,2,8.279725432395935,0.17937421798706055,0.1278,0.1842,0.2407,0.1278,0.145,0.1411,0.1474,0.0313,0.0214,0.291,0.3825
ASLGCN,3,8.213420152664185,0.17862963676452637,0.1353,0.1967,0.2679,0.1353,0.1567,0.1484,0.1559,0.0338,0.024,0.3095,0.4205
ASLGCN,4,8.094587981700897,0.17955613136291504,0.1395,0.2072,0.2742,0.1395,0.1602,0.1507,0.158,0.0352,0.0247,0.3265,0.434
ASLGCN,5,7.907655954360962,0.17898082733154297,0.1444,0.2082,0.2761,0.1444,0.1651,0.1596,0.1669,0.0357,0.0247,0.333,0.4385
ASLGCN,6,7.648813188076019,0.17884087562561035,0.1427,0.2075,0.2735,0.1427,0.163,0.1562,0.1639,0.0352,0.0245,0.3265,0.437
ASLGCN,7,7.311431407928467,0.1760261058807373,0.14,0.2009,0.2813,0.14,0.1642,0.155,0.1638,0.0344,0.0252,0.319,0.448
ASLGCN,8,6.90602719783783,0.17574048042297363,0.1393,0.2001,0.2778,0.1393,0.1625,0.1534,0.1617,0.0344,0.0246,0.319,0.437
ASLGCN,9,6.449968636035919,0.1759650707244873,0.1372,0.197,0.2723,0.1372,0.1597,0.1508,0.159,0.0343,0.0243,0.3185,0.436
ASLGCN,10,5.944466084241867,0.1762535572052002,0.1372,0.1959,0.2695,0.1372,0.1594,0.1512,0.1595,0.0338,0.0241,0.314,0.433
ASLGCN,11,5.42430379986763,0.17684316635131836,0.1373,0.1997,0.2729,0.1373,0.1592,0.1494,0.1577,0.034,0.0242,0.3155,0.4365
ASLGCN,12,4.907379329204559,0.17566347122192383,0.1372,0.1992,0.279,0.1372,0.1609,0.1499,0.1584,0.0342,0.0248,0.319,0.4465
ASLGCN,13,4.39521586894989,0.17654991149902344,0.1378,0.1988,0.2757,0.1378,0.1609,0.1507,0.1591,0.034,0.0247,0.3175,0.441
ASLGCN,14,3.941018044948578,0.17628049850463867,0.1395,0.2012,0.278,0.1395,0.1627,0.1532,0.1615,0.0342,0.0249,0.3195,0.4425
ASLGCN,15,3.514555126428604,0.17543888092041016,0.1395,0.2017,0.2782,0.1395,0.1626,0.153,0.1611,0.0344,0.025,0.3225,0.4425
ASLGCN,16,3.1206700801849365,0.1753981113433838,0.1398,0.2023,0.2815,0.1398,0.1637,0.1541,0.1623,0.0348,0.0253,0.3255,0.448
