Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.24511605501175,0.24111104011535645,0.0195,0.0275,0.0469,0.0195,0.0267,0.0311,0.0358,0.0105,0.0092,0.101,0.172
LightGCN,2,15.204412937164307,0.24860024452209473,0.0171,0.0233,0.0411,0.0171,0.0235,0.0277,0.0318,0.0084,0.0075,0.0835,0.1435
LightGCN,3,15.082733631134033,0.24099349975585938,0.0083,0.0123,0.0269,0.0083,0.0134,0.0134,0.0167,0.0045,0.0049,0.0455,0.0945
LightGCN,4,14.817657113075256,0.24141216278076172,0.0052,0.008,0.0168,0.0052,0.0083,0.0082,0.0102,0.0032,0.0031,0.0325,0.061
LightGCN,5,14.40856808423996,0.24099469184875488,0.0052,0.0078,0.0152,0.0052,0.0078,0.0084,0.0101,0.0032,0.0029,0.0325,0.0575
LightGCN,6,13.960700631141663,0.24622225761413574,0.0058,0.0085,0.0185,0.0058,0.0093,0.0093,0.0117,0.0035,0.0035,0.035,0.069
LightGCN,7,13.49304074048996,0.3343179225921631,0.0085,0.0123,0.0193,0.0085,0.0112,0.014,0.0159,0.0046,0.0038,0.046,0.073
LightGCN,8,12.979218006134033,0.24300169944763184,0.0115,0.0155,0.0255,0.0115,0.0152,0.0196,0.0221,0.0057,0.0049,0.057,0.094
LightGCN,9,12.462539553642273,0.24419593811035156,0.0152,0.0205,0.0334,0.0152,0.0198,0.0257,0.0287,0.0073,0.0062,0.0715,0.116
LightGCN,10,11.889905750751495,0.24203133583068848,0.0193,0.026,0.0415,0.0193,0.0249,0.0322,0.0359,0.0093,0.0077,0.091,0.145
LightGCN,11,11.289925247430801,0.24329137802124023,0.0215,0.0287,0.0485,0.0215,0.0287,0.0355,0.04,0.0103,0.0089,0.099,0.163
LightGCN,12,10.724445641040802,0.24187731742858887,0.0252,0.0338,0.0518,0.0252,0.0319,0.0411,0.0453,0.0122,0.0098,0.1155,0.178
LightGCN,13,10.180588066577911,0.24325942993164062,0.0269,0.0357,0.0543,0.0269,0.0339,0.0438,0.0482,0.013,0.0105,0.122,0.187
LightGCN,14,9.619192153215408,0.24304842948913574,0.0279,0.036,0.0583,0.0279,0.0362,0.0466,0.0516,0.0134,0.0113,0.125,0.1975
LightGCN,15,9.140881925821304,0.2423868179321289,0.0298,0.0381,0.0616,0.0298,0.0386,0.0495,0.0548,0.0142,0.0119,0.1325,0.2105
LightGCN,16,8.66809931397438,0.24230194091796875,0.0315,0.0418,0.0631,0.0315,0.0393,0.0509,0.0557,0.0154,0.0122,0.143,0.215
LightGCN,17,8.250214874744415,0.24460124969482422,0.0326,0.0424,0.0655,0.0326,0.0412,0.0534,0.0586,0.0156,0.0128,0.145,0.224
LightGCN,18,7.886267930269241,0.24101662635803223,0.033,0.0423,0.0675,0.033,0.0424,0.0547,0.0603,0.0154,0.013,0.1435,0.226
LightGCN,19,7.539524704217911,0.24336910247802734,0.0349,0.0443,0.0685,0.0349,0.0439,0.058,0.0635,0.0163,0.0133,0.1495,0.2315
LightGCN,20,7.220769494771957,0.24209141731262207,0.0355,0.0446,0.0691,0.0355,0.0447,0.0593,0.0651,0.0162,0.0135,0.148,0.2335
LightGCN,21,6.942412376403809,0.24272418022155762,0.0365,0.0458,0.0699,0.0365,0.0456,0.0612,0.0668,0.0168,0.0137,0.153,0.2365
LightGCN,22,6.7091173231601715,0.24404644966125488,0.0372,0.0463,0.0718,0.0372,0.0468,0.0622,0.0682,0.0169,0.014,0.1525,0.2415
LightGCN,23,6.468234598636627,0.2410421371459961,0.0375,0.0468,0.0744,0.0375,0.0476,0.0625,0.0685,0.0175,0.0145,0.1585,0.2485
LightGCN,24,6.287224858999252,0.23995518684387207,0.0378,0.0468,0.0754,0.0378,0.0485,0.0634,0.0696,0.0175,0.0148,0.161,0.252
LightGCN,25,6.110335737466812,0.24536752700805664,0.0386,0.0481,0.0759,0.0386,0.049,0.0649,0.071,0.018,0.0148,0.1655,0.256
LightGCN,26,5.943872541189194,0.24866700172424316,0.0394,0.0489,0.0756,0.0394,0.0494,0.0659,0.072,0.0183,0.0148,0.167,0.2555
LightGCN,27,5.808684080839157,0.2526400089263916,0.04,0.0492,0.0766,0.04,0.0502,0.0668,0.0731,0.0185,0.015,0.1675,0.2585
LightGCN,28,5.661888509988785,0.240248441696167,0.0401,0.0496,0.076,0.0401,0.0499,0.0674,0.0735,0.0187,0.0149,0.17,0.2565
LightGCN,29,5.554306298494339,0.34545159339904785,0.0408,0.0511,0.077,0.0408,0.0505,0.0679,0.0739,0.0192,0.0151,0.174,0.26
LightGCN,30,5.433411285281181,0.26273632049560547,0.0412,0.052,0.0776,0.0412,0.0508,0.068,0.0739,0.0194,0.0152,0.1765,0.2615
LightGCN,31,5.333189368247986,0.2532620429992676,0.0414,0.0514,0.0782,0.0414,0.0515,0.0689,0.0752,0.0191,0.0155,0.174,0.266
LightGCN,32,5.241991952061653,0.24430394172668457,0.0417,0.0525,0.0779,0.0417,0.0514,0.0687,0.0751,0.0193,0.0154,0.175,0.2665
LightGCN,33,5.178201407194138,0.25335049629211426,0.0421,0.0523,0.0777,0.0421,0.0518,0.0701,0.0764,0.0193,0.0153,0.1755,0.2655
LightGCN,34,5.078350841999054,0.2532069683074951,0.0426,0.0526,0.0775,0.0426,0.0522,0.0713,0.0776,0.0195,0.0154,0.1775,0.2685
LightGCN,35,5.003676414489746,0.24407601356506348,0.0427,0.0527,0.0784,0.0427,0.0524,0.0714,0.0776,0.0198,0.0155,0.18,0.2695
LightGCN,36,4.967736333608627,0.2493760585784912,0.0424,0.0515,0.078,0.0424,0.0525,0.0718,0.0781,0.0194,0.0155,0.1775,0.268
LightGCN,37,4.913097396492958,0.2436962127685547,0.0422,0.0515,0.0778,0.0422,0.0523,0.0713,0.078,0.0191,0.0154,0.1735,0.2695
LightGCN,38,4.866800054907799,0.2433161735534668,0.0423,0.0519,0.0776,0.0423,0.0522,0.0715,0.0782,0.0191,0.0153,0.1745,0.2685
LightGCN,39,4.827652677893639,0.2385873794555664,0.0429,0.0534,0.0776,0.0429,0.0523,0.0716,0.078,0.0193,0.0153,0.176,0.2665
LightGCN,40,4.772329032421112,0.24025821685791016,0.0432,0.0536,0.0772,0.0432,0.0524,0.0723,0.0784,0.0195,0.0152,0.178,0.2655
LightGCN,41,4.74648118019104,0.23914575576782227,0.0426,0.053,0.0775,0.0426,0.0522,0.0718,0.0781,0.0193,0.0153,0.1775,0.268
LightGCN,42,4.6814294308424,0.238084077835083,0.0426,0.0532,0.0782,0.0426,0.0522,0.0713,0.0776,0.0196,0.0156,0.179,0.2705
LightGCN,43,4.6577529311180115,0.23822498321533203,0.0427,0.0537,0.0774,0.0427,0.052,0.0719,0.078,0.0195,0.0155,0.18,0.27
LightGCN,44,4.6189125925302505,0.23813247680664062,0.0432,0.054,0.0779,0.0432,0.0526,0.0729,0.079,0.0196,0.0156,0.181,0.2715
LightGCN,45,4.599912703037262,0.23949027061462402,0.0428,0.0538,0.0778,0.0428,0.0522,0.072,0.0782,0.0196,0.0156,0.1805,0.2715
LightGCN,46,4.567271023988724,0.23727822303771973,0.0423,0.0536,0.0781,0.0423,0.0519,0.0708,0.077,0.0196,0.0156,0.18,0.2715
LightGCN,47,4.535375505685806,0.24424362182617188,0.0426,0.0537,0.0794,0.0426,0.0525,0.0715,0.0777,0.0197,0.0157,0.182,0.2735
LightGCN,48,4.519559890031815,0.23784756660461426,0.0423,0.0536,0.0796,0.0423,0.0521,0.0708,0.0769,0.0196,0.0156,0.181,0.2705
LightGCN,49,4.491779699921608,0.2377171516418457,0.0426,0.0539,0.079,0.0426,0.0521,0.0712,0.0772,0.0197,0.0154,0.1805,0.267
LightGCN,50,4.462493181228638,0.23821759223937988,0.0419,0.0524,0.0784,0.0419,0.0517,0.0702,0.0763,0.0194,0.0153,0.179,0.267
LightGCN,51,4.451096564531326,0.3421926498413086,0.042,0.0529,0.078,0.042,0.0516,0.0701,0.0763,0.0194,0.0152,0.1775,0.266
LightGCN,52,4.41597256064415,0.23994064331054688,0.0427,0.0534,0.078,0.0427,0.052,0.0711,0.077,0.0197,0.0152,0.1805,0.2665
LightGCN,53,4.428278595209122,0.23732614517211914,0.0425,0.0533,0.0786,0.0425,0.0522,0.071,0.0772,0.0196,0.0154,0.1795,0.2705
LightGCN,54,4.387987926602364,0.2370138168334961,0.0421,0.0527,0.078,0.0421,0.0518,0.0704,0.0768,0.0193,0.0152,0.1765,0.267
LightGCN,55,4.387186020612717,0.23757266998291016,0.0424,0.0543,0.0784,0.0424,0.0516,0.0702,0.0763,0.0197,0.0153,0.1795,0.2685
