Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.940017640590668,0.5076062679290771,0.0093,0.0126,0.0225,0.0093,0.0131,0.0157,0.0184,0.0051,0.0046,0.0515,0.0915
CSGCN,2,15.936480581760406,0.289107084274292,0.0111,0.0165,0.0291,0.0111,0.0159,0.0182,0.0216,0.0066,0.006,0.066,0.1165
CSGCN,3,15.931712210178375,0.2873377799987793,0.0142,0.0193,0.0339,0.0142,0.0198,0.0244,0.0284,0.0077,0.0069,0.076,0.134
CSGCN,4,15.924748539924622,0.2851285934448242,0.0164,0.0227,0.0386,0.0164,0.0225,0.0283,0.0327,0.0091,0.008,0.089,0.1535
CSGCN,5,15.91444194316864,0.2859618663787842,0.018,0.0244,0.0426,0.018,0.0249,0.0324,0.0371,0.01,0.0088,0.097,0.1665
CSGCN,6,15.90044367313385,0.28500962257385254,0.0193,0.0269,0.0445,0.0193,0.0259,0.0341,0.0387,0.0113,0.0094,0.109,0.175
CSGCN,7,15.881379663944244,0.29150390625,0.0205,0.0284,0.0469,0.0205,0.0276,0.0357,0.0406,0.0116,0.0099,0.111,0.184
CSGCN,8,15.856716454029083,0.2850966453552246,0.0224,0.0298,0.0475,0.0224,0.0293,0.04,0.0451,0.012,0.0101,0.115,0.1895
CSGCN,9,15.825976431369781,0.28440165519714355,0.0251,0.0323,0.0488,0.0251,0.0314,0.046,0.0505,0.0132,0.0102,0.126,0.192
CSGCN,10,15.788251340389252,0.2856285572052002,0.0253,0.0319,0.0489,0.0253,0.0318,0.0469,0.0515,0.0129,0.0102,0.1235,0.1905
CSGCN,11,15.743694007396698,0.2844502925872803,0.0258,0.033,0.0505,0.0258,0.0325,0.0476,0.0524,0.0131,0.0105,0.125,0.1955
CSGCN,12,15.691794276237488,0.2815852165222168,0.0246,0.0308,0.0514,0.0246,0.0321,0.0465,0.0514,0.0128,0.0104,0.122,0.1945
CSGCN,13,15.633461654186249,0.28012728691101074,0.025,0.0314,0.0529,0.025,0.033,0.0468,0.0519,0.0128,0.0108,0.123,0.1985
CSGCN,14,15.5681312084198,0.27339601516723633,0.0246,0.0315,0.0515,0.0246,0.032,0.0447,0.0494,0.0127,0.0105,0.122,0.193
CSGCN,15,15.495485126972198,0.27490711212158203,0.0239,0.0304,0.0504,0.0239,0.0314,0.0436,0.0484,0.0123,0.0103,0.1195,0.191
CSGCN,16,15.415393352508545,0.2756154537200928,0.0241,0.0303,0.0498,0.0241,0.0314,0.0445,0.0492,0.0121,0.0101,0.118,0.187
CSGCN,17,15.329956352710724,0.2813892364501953,0.0244,0.0307,0.0482,0.0244,0.0309,0.0446,0.049,0.0123,0.0099,0.1165,0.182
CSGCN,18,15.23677533864975,0.2815439701080322,0.0233,0.0287,0.048,0.0233,0.0305,0.0432,0.0479,0.0116,0.0098,0.111,0.1795
CSGCN,19,15.136555314064026,0.2745792865753174,0.0231,0.0285,0.0477,0.0231,0.0303,0.0425,0.0472,0.0115,0.0097,0.1105,0.178
CSGCN,20,15.032687723636627,0.28070855140686035,0.0232,0.0289,0.0478,0.0232,0.0303,0.0425,0.0471,0.0118,0.0098,0.112,0.1795
CSGCN,21,14.922911763191223,0.27615785598754883,0.0232,0.0291,0.0473,0.0232,0.0301,0.0429,0.0475,0.0118,0.0097,0.112,0.179
CSGCN,22,14.8063423037529,0.2731647491455078,0.0229,0.0292,0.047,0.0229,0.0295,0.042,0.0462,0.0119,0.0097,0.114,0.1775
