Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.246922075748444,0.5721614360809326,0.0081,0.0109,0.0205,0.0081,0.0117,0.0144,0.0168,0.0044,0.0041,0.0435,0.08
HAGNFixed,2,15.242683351039886,0.29213905334472656,0.0105,0.0142,0.0242,0.0105,0.0143,0.0181,0.0206,0.0058,0.0049,0.058,0.095
HAGNFixed,3,15.236449301242828,0.2919003963470459,0.0123,0.0173,0.0281,0.0123,0.0165,0.0208,0.0238,0.0066,0.0058,0.0665,0.1125
HAGNFixed,4,15.22642982006073,0.29160022735595703,0.0133,0.0183,0.0299,0.0133,0.0177,0.0226,0.0258,0.007,0.0059,0.0695,0.1145
HAGNFixed,5,15.210660696029663,0.2929518222808838,0.0133,0.0197,0.0336,0.0133,0.0183,0.0212,0.0247,0.0072,0.0063,0.0705,0.122
HAGNFixed,6,15.187472581863403,0.2912924289703369,0.0119,0.0178,0.0305,0.0119,0.0165,0.0183,0.0214,0.0066,0.0059,0.065,0.112
HAGNFixed,7,15.15481024980545,0.2915487289428711,0.0107,0.0159,0.0273,0.0107,0.015,0.0173,0.0202,0.0059,0.0052,0.0575,0.1005
HAGNFixed,8,15.111408412456512,0.2929072380065918,0.0097,0.0141,0.0237,0.0097,0.0132,0.0157,0.0181,0.0053,0.0045,0.052,0.0885
HAGNFixed,9,15.05693906545639,0.2929098606109619,0.0092,0.0134,0.0202,0.0092,0.0117,0.0156,0.0174,0.0051,0.004,0.0505,0.078
HAGNFixed,10,14.99063789844513,0.29320383071899414,0.0086,0.0125,0.0192,0.0086,0.011,0.0149,0.0164,0.005,0.0037,0.0495,0.073
HAGNFixed,11,14.912917971611023,0.29236841201782227,0.007,0.0102,0.0183,0.007,0.01,0.0121,0.0142,0.0041,0.0036,0.0405,0.0705
HAGNFixed,12,14.824675500392914,0.29192399978637695,0.007,0.0107,0.018,0.007,0.0096,0.0118,0.0135,0.0042,0.0035,0.042,0.0685
HAGNFixed,13,14.724499583244324,0.2918887138366699,0.0063,0.0092,0.0173,0.0063,0.0091,0.0111,0.013,0.0036,0.0033,0.036,0.065
HAGNFixed,14,14.622441530227661,0.29303479194641113,0.0059,0.0084,0.0168,0.0059,0.009,0.0106,0.0127,0.0035,0.0033,0.0345,0.0645
HAGNFixed,15,14.512806117534637,0.2917795181274414,0.0055,0.0078,0.0165,0.0055,0.0088,0.0101,0.0123,0.0031,0.0032,0.031,0.063
HAGNFixed,16,14.40049397945404,0.2920341491699219,0.0056,0.008,0.0176,0.0056,0.009,0.0102,0.0124,0.0032,0.0033,0.032,0.065
