Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.249188303947449,0.218031644821167,0.0022,0.0035,0.0055,0.0022,0.0029,0.0033,0.0039,0.0016,0.0012,0.0155,0.024
BPR,2,15.248471677303314,0.21824121475219727,0.0021,0.0034,0.0049,0.0021,0.0027,0.0031,0.0035,0.0015,0.0011,0.015,0.0215
BPR,3,15.248694062232971,0.2193739414215088,0.0014,0.0018,0.0044,0.0014,0.0024,0.0027,0.0035,0.0009,0.0011,0.009,0.0215
BPR,4,15.248874962329865,0.22367477416992188,0.0014,0.0014,0.0041,0.0014,0.0023,0.0031,0.0038,0.0009,0.001,0.0085,0.019
BPR,5,15.249020874500275,0.22710061073303223,0.0013,0.0018,0.0034,0.0013,0.0019,0.0025,0.0031,0.0009,0.0009,0.0085,0.017
BPR,6,15.249110162258148,0.21686220169067383,0.0014,0.002,0.0033,0.0014,0.0019,0.0027,0.0031,0.001,0.0008,0.0095,0.0165
BPR,7,15.249167799949646,0.21264886856079102,0.0015,0.002,0.0033,0.0015,0.002,0.003,0.0034,0.001,0.0008,0.0095,0.0165
BPR,8,15.249197602272034,0.21026611328125,0.0015,0.002,0.0034,0.0015,0.0021,0.0031,0.0035,0.001,0.0009,0.0095,0.017
BPR,9,15.249215066432953,0.21123766899108887,0.0016,0.0021,0.0032,0.0016,0.002,0.0031,0.0035,0.001,0.0008,0.01,0.016
BPR,10,15.249225080013275,0.2146902084350586,0.0015,0.002,0.0033,0.0015,0.002,0.003,0.0034,0.001,0.0008,0.0095,0.016
BPR,11,15.24923062324524,0.21752119064331055,0.0016,0.002,0.0033,0.0016,0.0021,0.0031,0.0035,0.001,0.0008,0.0095,0.016
BPR,12,15.249234080314636,0.21443819999694824,0.0015,0.002,0.0034,0.0015,0.0021,0.003,0.0035,0.001,0.0009,0.0095,0.017
