Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,4.152238607406616,0.08202099800109863,0.2038,0.2202,0.2868,0.2038,0.23,0.3585,0.366,0.0908,0.0612,0.648,0.756
ASLGCN,2,4.1348260045051575,0.0786128044128418,0.2392,0.2554,0.3232,0.2392,0.2658,0.4133,0.4197,0.1088,0.0708,0.704,0.794
ASLGCN,3,4.106683135032654,0.07833313941955566,0.2524,0.2707,0.3444,0.2524,0.2812,0.43,0.4372,0.1162,0.0758,0.722,0.828
ASLGCN,4,4.0638487339019775,0.07792830467224121,0.2575,0.2785,0.362,0.2575,0.2903,0.4357,0.4434,0.1196,0.0804,0.734,0.848
ASLGCN,5,4.003271460533142,0.0789346694946289,0.2593,0.2854,0.3596,0.2593,0.2893,0.4382,0.4449,0.1222,0.0805,0.748,0.838
ASLGCN,6,3.922695279121399,0.0779726505279541,0.2613,0.287,0.3612,0.2613,0.29,0.4388,0.4454,0.1246,0.0807,0.754,0.844
ASLGCN,7,3.820012092590332,0.0781104564666748,0.2497,0.2713,0.3549,0.2497,0.2825,0.4242,0.4322,0.1188,0.08,0.728,0.836
ASLGCN,8,3.6932618618011475,0.07726168632507324,0.2449,0.265,0.3571,0.2449,0.2803,0.4213,0.4285,0.1168,0.0802,0.728,0.832
ASLGCN,9,3.5472322702407837,0.07760858535766602,0.2382,0.2632,0.3497,0.2382,0.2715,0.4039,0.4111,0.115,0.0782,0.718,0.822
ASLGCN,10,3.3793510794639587,0.0779266357421875,0.2322,0.2558,0.3424,0.2322,0.2657,0.3937,0.4017,0.1114,0.0768,0.702,0.82
ASLGCN,11,3.191294848918915,0.0767984390258789,0.2285,0.2494,0.3322,0.2285,0.2605,0.3906,0.3987,0.1094,0.0749,0.692,0.81
ASLGCN,12,2.996639996767044,0.07657432556152344,0.2232,0.2435,0.3285,0.2232,0.2564,0.3832,0.3914,0.1058,0.0739,0.68,0.8
ASLGCN,13,2.7877085506916046,0.07703876495361328,0.2214,0.2418,0.3201,0.2214,0.2525,0.3813,0.3893,0.1046,0.0723,0.672,0.784
ASLGCN,14,2.5825353264808655,0.07695603370666504,0.2196,0.2398,0.3223,0.2196,0.2518,0.3825,0.3904,0.1032,0.0718,0.672,0.786
ASLGCN,15,2.374136507511139,0.0768890380859375,0.2174,0.2376,0.3192,0.2174,0.2494,0.3778,0.3858,0.102,0.0713,0.672,0.786
ASLGCN,16,2.1712931394577026,0.0769498348236084,0.2168,0.2384,0.3179,0.2168,0.2481,0.3772,0.3851,0.1014,0.0706,0.672,0.786
ASLGCN,17,1.9788585007190704,0.07760000228881836,0.2175,0.2393,0.3174,0.2175,0.2481,0.3796,0.3878,0.1014,0.0704,0.67,0.79
