Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.2486452460289,0.23066067695617676,0.0017,0.0019,0.004,0.0017,0.0025,0.0036,0.0043,0.0011,0.0011,0.011,0.021
BPR,2,15.105204105377197,0.3311576843261719,0.0016,0.0022,0.0036,0.0016,0.0022,0.0028,0.0033,0.0011,0.001,0.011,0.019
BPR,3,14.847168505191803,0.23484277725219727,0.001,0.0016,0.0043,0.001,0.0019,0.0014,0.0021,0.0008,0.0009,0.0075,0.018
BPR,4,14.341331779956818,0.23041439056396484,0.0008,0.0012,0.0034,0.0008,0.0017,0.0012,0.0021,0.0006,0.001,0.006,0.019
BPR,5,13.540664374828339,0.22561073303222656,0.0009,0.0012,0.0035,0.0009,0.0018,0.0017,0.0024,0.0006,0.0008,0.006,0.0165
BPR,6,12.465619564056396,0.2286672592163086,0.0012,0.0017,0.0038,0.0012,0.0021,0.002,0.0029,0.0008,0.001,0.0075,0.0195
BPR,7,11.271870136260986,0.23363947868347168,0.0013,0.0017,0.004,0.0013,0.0022,0.0022,0.003,0.0008,0.001,0.008,0.02
BPR,8,10.063684672117233,0.22731637954711914,0.0009,0.0013,0.004,0.0009,0.002,0.0014,0.0023,0.0006,0.001,0.0065,0.0195
BPR,9,8.951173961162567,0.22550749778747559,0.001,0.0016,0.0041,0.001,0.002,0.0016,0.0024,0.0009,0.001,0.0085,0.0205
BPR,10,8.029687941074371,0.23647165298461914,0.0011,0.0018,0.0039,0.0011,0.0021,0.0019,0.0028,0.0009,0.0011,0.009,0.0225
BPR,11,7.221287041902542,0.23954200744628906,0.0011,0.0017,0.004,0.0011,0.002,0.0016,0.0025,0.001,0.0012,0.0095,0.023
BPR,12,6.5852881371974945,0.22800254821777344,0.0011,0.0016,0.0033,0.0011,0.0018,0.0018,0.0025,0.001,0.001,0.0095,0.0205
