Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,6.92918461561203,0.30420494079589844,0.0011,0.0014,0.0028,0.0011,0.0016,0.0016,0.0018,0.0003,0.0003,0.003,0.006
DiffNet,2,6.90508359670639,0.1310575008392334,0.0011,0.0015,0.003,0.0011,0.0015,0.0015,0.0016,0.0004,0.0003,0.0035,0.006
DiffNet,3,6.883724272251129,0.13145756721496582,0.0009,0.0015,0.0033,0.0009,0.0014,0.0012,0.0014,0.0004,0.0003,0.0035,0.006
DiffNet,4,6.856675386428833,0.13778090476989746,0.001,0.0019,0.0037,0.001,0.0015,0.0012,0.0014,0.0004,0.0003,0.0035,0.006
DiffNet,5,6.824053525924683,0.13029813766479492,0.0009,0.0013,0.0051,0.0009,0.0018,0.0012,0.0015,0.0003,0.0004,0.003,0.008
DiffNet,6,6.782811760902405,0.1288003921508789,0.0008,0.002,0.0045,0.0008,0.0015,0.0007,0.0009,0.0004,0.0004,0.004,0.0075
DiffNet,7,6.732696115970612,0.1286942958831787,0.0008,0.002,0.0054,0.0008,0.0018,0.0008,0.0011,0.0004,0.0005,0.004,0.009
DiffNet,8,6.672235012054443,0.1293470859527588,0.001,0.0022,0.0052,0.001,0.0018,0.0009,0.0012,0.0004,0.0004,0.004,0.0085
DiffNet,9,6.597295343875885,0.12923479080200195,0.001,0.002,0.0039,0.001,0.0015,0.0012,0.0014,0.0004,0.0004,0.004,0.0075
DiffNet,10,6.511252224445343,0.12956881523132324,0.001,0.0019,0.0055,0.001,0.0021,0.0013,0.0018,0.0004,0.0005,0.0035,0.01
DiffNet,11,6.412727057933807,0.12973713874816895,0.0012,0.0021,0.0053,0.0012,0.0021,0.0016,0.0019,0.0004,0.0005,0.004,0.009
DiffNet,12,6.299479246139526,0.13033723831176758,0.0011,0.0019,0.0057,0.0011,0.0021,0.0015,0.0019,0.0004,0.0005,0.0035,0.009
DiffNet,13,6.166438698768616,0.12874436378479004,0.0011,0.0021,0.0052,0.0011,0.002,0.0015,0.0019,0.0004,0.0004,0.004,0.0085
DiffNet,14,6.033988177776337,0.12927579879760742,0.0016,0.0037,0.0053,0.0016,0.0021,0.0017,0.0019,0.0006,0.0005,0.006,0.009
DiffNet,15,5.869618475437164,0.13050603866577148,0.0017,0.004,0.0053,0.0017,0.0021,0.0018,0.002,0.0006,0.0005,0.0065,0.009
DiffNet,16,5.7153156995773315,0.13071703910827637,0.0015,0.0032,0.0056,0.0015,0.0022,0.0016,0.0018,0.0005,0.0005,0.0055,0.009
DiffNet,17,5.570051491260529,0.13092350959777832,0.0013,0.0029,0.0058,0.0013,0.0021,0.0012,0.0015,0.0005,0.0005,0.005,0.01
DiffNet,18,5.392177104949951,0.13141727447509766,0.0013,0.003,0.0057,0.0013,0.002,0.001,0.0013,0.0005,0.0005,0.0055,0.0095
DiffNet,19,5.212835848331451,0.24323391914367676,0.0014,0.0034,0.0056,0.0014,0.0021,0.0011,0.0014,0.0005,0.0005,0.0055,0.01
DiffNet,20,5.019775360822678,0.13071107864379883,0.0015,0.0033,0.0058,0.0015,0.0023,0.0014,0.0018,0.0005,0.0005,0.005,0.0105
DiffNet,21,4.845095455646515,0.12877964973449707,0.0014,0.0033,0.0056,0.0014,0.0021,0.0011,0.0014,0.0005,0.0005,0.005,0.01
DiffNet,22,4.664073646068573,0.12895750999450684,0.0014,0.0034,0.0061,0.0014,0.0023,0.001,0.0014,0.0005,0.0006,0.0055,0.0115
DiffNet,23,4.46845480799675,0.12874460220336914,0.0012,0.0029,0.0061,0.0012,0.0023,0.0009,0.0014,0.0004,0.0006,0.0045,0.0115
DiffNet,24,4.296391099691391,0.12890219688415527,0.0012,0.0029,0.0063,0.0012,0.0023,0.0009,0.0014,0.0004,0.0006,0.0045,0.012
DiffNet,25,4.111590266227722,0.12851428985595703,0.0012,0.0029,0.006,0.0012,0.0022,0.0008,0.0013,0.0004,0.0006,0.0045,0.011
DiffNet,26,3.935800999403,0.12911295890808105,0.001,0.0024,0.0058,0.001,0.0021,0.0007,0.0012,0.0004,0.0006,0.004,0.011
