Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,6.918110728263855,0.3118593692779541,0.0065,0.0131,0.0288,0.0065,0.0109,0.0059,0.0075,0.0019,0.0021,0.018,0.042
DiffNet,2,6.899845242500305,0.13836288452148438,0.0065,0.0135,0.0263,0.0065,0.0099,0.0054,0.0065,0.002,0.0019,0.019,0.037
DiffNet,3,6.884176850318909,0.1353602409362793,0.0064,0.0131,0.0279,0.0064,0.0105,0.0054,0.0069,0.0019,0.0021,0.0185,0.041
DiffNet,4,6.867448031902313,0.13161706924438477,0.0071,0.0141,0.0256,0.0071,0.0103,0.0061,0.0073,0.0022,0.002,0.0215,0.0395
DiffNet,5,6.849927663803101,0.13118600845336914,0.0075,0.0143,0.0272,0.0075,0.0112,0.0067,0.0081,0.0022,0.0022,0.022,0.0435
DiffNet,6,6.828993260860443,0.13216090202331543,0.0073,0.0138,0.0281,0.0073,0.0114,0.0069,0.0084,0.0022,0.0023,0.0215,0.0455
DiffNet,7,6.8061023354530334,0.13359928131103516,0.0081,0.0161,0.0275,0.0081,0.0113,0.007,0.0082,0.0025,0.0022,0.025,0.043
DiffNet,8,6.777921617031097,0.13303160667419434,0.0077,0.0156,0.0285,0.0077,0.0114,0.0067,0.0081,0.0024,0.0023,0.0245,0.046
DiffNet,9,6.746873617172241,0.13184881210327148,0.0079,0.0161,0.0262,0.0079,0.0108,0.0068,0.008,0.0026,0.0021,0.0255,0.042
DiffNet,10,6.713088393211365,0.1347670555114746,0.0083,0.0169,0.027,0.0083,0.0112,0.007,0.0082,0.0026,0.0023,0.0265,0.045
DiffNet,11,6.671639919281006,0.13284564018249512,0.0084,0.0161,0.0266,0.0084,0.0114,0.0076,0.0088,0.0025,0.0022,0.025,0.043
DiffNet,12,6.628268003463745,0.1338036060333252,0.0085,0.0152,0.0275,0.0085,0.012,0.008,0.0094,0.0023,0.0022,0.023,0.0445
DiffNet,13,6.577665090560913,0.1337728500366211,0.009,0.0169,0.0281,0.009,0.0122,0.0084,0.0096,0.0026,0.0023,0.0265,0.045
DiffNet,14,6.525678813457489,0.13206863403320312,0.0096,0.017,0.0269,0.0096,0.0124,0.0089,0.01,0.0026,0.0022,0.0265,0.0435
DiffNet,15,6.4648743867874146,0.1311028003692627,0.0094,0.0168,0.0275,0.0094,0.0124,0.0083,0.0095,0.0026,0.0022,0.026,0.044
DiffNet,16,6.394404113292694,0.1318497657775879,0.0091,0.0157,0.0272,0.0091,0.0125,0.0082,0.0096,0.0024,0.0022,0.024,0.044
DiffNet,17,6.325403869152069,0.13498640060424805,0.0092,0.0154,0.0277,0.0092,0.0127,0.0084,0.0098,0.0024,0.0023,0.024,0.0455
DiffNet,18,6.251798391342163,0.13187837600708008,0.0086,0.0142,0.0288,0.0086,0.0127,0.0081,0.0097,0.0022,0.0023,0.0225,0.046
DiffNet,19,6.170116722583771,0.13107728958129883,0.0082,0.014,0.0286,0.0082,0.0124,0.0077,0.0094,0.0022,0.0023,0.0215,0.0465
DiffNet,20,6.079089045524597,0.25205349922180176,0.0083,0.0144,0.0281,0.0083,0.0123,0.008,0.0096,0.0022,0.0023,0.0225,0.046
DiffNet,21,5.98616898059845,0.13205933570861816,0.0081,0.0136,0.0266,0.0081,0.012,0.0081,0.0097,0.0021,0.0022,0.021,0.0445
DiffNet,22,5.895026683807373,0.1324598789215088,0.0079,0.0128,0.0264,0.0079,0.0118,0.0081,0.0096,0.0022,0.0022,0.0215,0.0445
DiffNet,23,5.799518942832947,0.13487744331359863,0.0078,0.0131,0.0288,0.0078,0.0123,0.0077,0.0094,0.0021,0.0024,0.021,0.0475
DiffNet,24,5.691729366779327,0.13177275657653809,0.0081,0.013,0.0279,0.0081,0.0123,0.0081,0.0098,0.0022,0.0024,0.0215,0.0465
DiffNet,25,5.593851268291473,0.13131403923034668,0.0082,0.0126,0.0255,0.0082,0.0119,0.0085,0.0099,0.0022,0.0022,0.0215,0.043
