Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,6.226205408573151,0.1256556510925293,0.0087,0.0178,0.0372,0.0087,0.014,0.007,0.0089,0.0025,0.0027,0.025,0.054
DiffNet,2,6.219682335853577,0.23149514198303223,0.0094,0.019,0.0365,0.0094,0.0143,0.0076,0.0094,0.0026,0.0026,0.0265,0.053
DiffNet,3,6.214021146297455,0.1300954818725586,0.0096,0.0191,0.0356,0.0096,0.0143,0.008,0.0097,0.0026,0.0026,0.0265,0.052
DiffNet,4,6.20817643404007,0.1291043758392334,0.0097,0.0187,0.0359,0.0097,0.0146,0.0083,0.0102,0.0026,0.0027,0.0265,0.0535
DiffNet,5,6.202063679695129,0.1291487216949463,0.01,0.018,0.0363,0.01,0.0151,0.009,0.0109,0.0026,0.0027,0.026,0.054
DiffNet,6,6.195003390312195,0.1309812068939209,0.011,0.0204,0.037,0.011,0.0156,0.0097,0.0114,0.0029,0.0027,0.029,0.054
DiffNet,7,6.187822580337524,0.1325061321258545,0.0111,0.0208,0.0399,0.0111,0.0164,0.0097,0.0117,0.0029,0.0029,0.029,0.0585
DiffNet,8,6.180296361446381,0.13130521774291992,0.0113,0.0215,0.0417,0.0113,0.0169,0.01,0.012,0.003,0.003,0.03,0.0605
DiffNet,9,6.171721935272217,0.12944650650024414,0.0117,0.0222,0.0427,0.0117,0.0173,0.0104,0.0123,0.0032,0.0031,0.0325,0.061
DiffNet,10,6.162509977817535,0.1279592514038086,0.0123,0.0231,0.0417,0.0123,0.0174,0.011,0.0127,0.0033,0.003,0.0335,0.0585
DiffNet,11,6.152538478374481,0.13032793998718262,0.013,0.0244,0.0429,0.013,0.018,0.0118,0.0134,0.0035,0.003,0.035,0.059
DiffNet,12,6.142306983470917,0.1281888484954834,0.0133,0.0254,0.0422,0.0133,0.0178,0.0119,0.0134,0.0035,0.0029,0.035,0.0575
