Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942741632461548,0.41428041458129883,0.0014,0.002,0.0038,0.0014,0.0021,0.0026,0.0032,0.0009,0.001,0.009,0.019
BPR,2,15.91228723526001,0.211989164352417,0.0013,0.0019,0.0042,0.0013,0.0021,0.0023,0.0029,0.001,0.001,0.01,0.0195
BPR,3,15.884163558483124,0.2092573642730713,0.0016,0.0024,0.0046,0.0016,0.0025,0.0025,0.0033,0.0011,0.0012,0.011,0.023
BPR,4,15.850447356700897,0.23881101608276367,0.0019,0.0029,0.0044,0.0019,0.0025,0.003,0.0036,0.0015,0.0011,0.0145,0.022
BPR,5,15.808107733726501,0.24052882194519043,0.0016,0.0025,0.0044,0.0016,0.0025,0.0023,0.0032,0.0012,0.0012,0.0115,0.023
BPR,6,15.754232227802277,0.2075490951538086,0.0016,0.0025,0.0041,0.0016,0.0023,0.0022,0.0029,0.0011,0.0011,0.011,0.021
BPR,7,15.687798619270325,0.20865559577941895,0.0015,0.0023,0.0044,0.0015,0.0024,0.0021,0.003,0.001,0.0011,0.01,0.0225
BPR,8,15.602380633354187,0.23576998710632324,0.0017,0.0029,0.005,0.0017,0.0026,0.0024,0.0031,0.0014,0.0012,0.0135,0.024
BPR,9,15.498344004154205,0.23633337020874023,0.0013,0.002,0.005,0.0013,0.0026,0.0022,0.0033,0.0011,0.0012,0.0105,0.025
BPR,10,15.37381625175476,0.21736478805541992,0.0017,0.0029,0.0049,0.0017,0.0026,0.0026,0.0033,0.0014,0.0012,0.0135,0.0245
BPR,11,15.224051833152771,0.20781373977661133,0.0018,0.0027,0.0048,0.0018,0.0026,0.0028,0.0034,0.0014,0.0012,0.0135,0.0235
BPR,12,15.060233235359192,0.22922062873840332,0.0016,0.0023,0.0048,0.0016,0.0025,0.0026,0.0033,0.0013,0.0012,0.0125,0.023
BPR,13,14.872270166873932,0.2418806552886963,0.0018,0.0024,0.0055,0.0018,0.0029,0.0029,0.0037,0.0013,0.0012,0.0125,0.025
BPR,14,14.657991826534271,0.23295331001281738,0.0018,0.0023,0.0049,0.0018,0.0028,0.0031,0.0038,0.0013,0.0012,0.0125,0.024
BPR,15,14.42574268579483,0.20749759674072266,0.0016,0.0022,0.0054,0.0016,0.0027,0.0027,0.0036,0.0012,0.0012,0.0115,0.0245
