Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.935709357261658,0.28217101097106934,0.0183,0.0235,0.0417,0.0183,0.0251,0.034,0.0385,0.0093,0.0083,0.0915,0.157
CSGCN,2,15.88621598482132,0.2831082344055176,0.0219,0.0297,0.0527,0.0219,0.0302,0.0375,0.0425,0.0116,0.0101,0.1125,0.188
CSGCN,3,15.759718418121338,0.28272366523742676,0.0242,0.0337,0.0575,0.0242,0.033,0.0399,0.0455,0.0125,0.0111,0.122,0.205
CSGCN,4,15.508488714694977,0.28191256523132324,0.0257,0.0361,0.0568,0.0257,0.0335,0.0421,0.0476,0.0127,0.0108,0.1235,0.2055
CSGCN,5,15.104263544082642,0.28610658645629883,0.0261,0.0358,0.053,0.0261,0.0326,0.0426,0.0474,0.0126,0.01,0.121,0.192
CSGCN,6,14.565472185611725,0.2951045036315918,0.0258,0.0341,0.052,0.0258,0.0324,0.0439,0.0483,0.0123,0.0097,0.1205,0.1865
CSGCN,7,13.89072871208191,0.2858407497406006,0.0255,0.033,0.0532,0.0255,0.0329,0.0436,0.0487,0.0118,0.0099,0.114,0.1885
CSGCN,8,13.14891767501831,0.288104772567749,0.0254,0.0337,0.0535,0.0254,0.0327,0.0424,0.0474,0.012,0.01,0.1155,0.191
CSGCN,9,12.343076050281525,0.28278470039367676,0.0265,0.035,0.0544,0.0265,0.0337,0.0448,0.0497,0.0126,0.0103,0.1225,0.194
CSGCN,10,11.546005815267563,0.2817094326019287,0.0277,0.0359,0.0543,0.0277,0.0347,0.0477,0.0525,0.0133,0.0106,0.1285,0.2
CSGCN,11,10.747017055749893,0.2835860252380371,0.0288,0.0367,0.056,0.0288,0.036,0.0513,0.0562,0.0137,0.0109,0.1325,0.2055
CSGCN,12,9.985517114400864,0.28354907035827637,0.0301,0.039,0.0576,0.0301,0.0369,0.0529,0.0574,0.0148,0.0111,0.144,0.212
CSGCN,13,9.259149551391602,0.2824742794036865,0.0309,0.0399,0.0607,0.0309,0.0387,0.0547,0.0599,0.0147,0.0118,0.143,0.2205
CSGCN,14,8.573745489120483,0.2815406322479248,0.0307,0.041,0.0634,0.0307,0.0393,0.0537,0.0593,0.0151,0.0124,0.1475,0.23
CSGCN,15,7.947256535291672,0.2837672233581543,0.0312,0.0414,0.0633,0.0312,0.0396,0.0543,0.0596,0.0152,0.0122,0.1495,0.227
CSGCN,16,7.385077357292175,0.28244805335998535,0.0315,0.0419,0.0618,0.0315,0.039,0.0553,0.0602,0.0155,0.0119,0.151,0.2215
CSGCN,17,6.9100764989852905,0.28134655952453613,0.0319,0.0416,0.0616,0.0319,0.0393,0.057,0.0616,0.0156,0.0119,0.1525,0.2205
CSGCN,18,6.452085226774216,0.3759300708770752,0.0316,0.0406,0.0605,0.0316,0.039,0.0569,0.0617,0.0152,0.0117,0.149,0.2195
CSGCN,19,6.039910912513733,0.28391313552856445,0.0315,0.0409,0.0606,0.0315,0.0388,0.0562,0.061,0.0153,0.0117,0.1495,0.2195
CSGCN,20,5.703914001584053,0.28299474716186523,0.0316,0.0402,0.0607,0.0316,0.0392,0.0571,0.0619,0.0152,0.0117,0.1485,0.2185
CSGCN,21,5.351579174399376,0.28330063819885254,0.0317,0.0408,0.0603,0.0317,0.0389,0.0569,0.0614,0.0154,0.0116,0.151,0.218
CSGCN,22,5.091437831521034,0.2822270393371582,0.0312,0.0403,0.0602,0.0312,0.0386,0.0563,0.061,0.0152,0.0117,0.1495,0.219
CSGCN,23,4.8208653926849365,0.28235530853271484,0.0303,0.0391,0.0585,0.0303,0.0377,0.0549,0.0598,0.0149,0.0115,0.1465,0.2185
CSGCN,24,4.611500635743141,0.28382396697998047,0.0296,0.0373,0.0576,0.0296,0.0372,0.054,0.059,0.0146,0.0114,0.143,0.216
CSGCN,25,4.417384475469589,0.283261775970459,0.0286,0.0365,0.0567,0.0286,0.0361,0.0518,0.0569,0.0142,0.0111,0.1385,0.212
CSGCN,26,4.238964408636093,0.28643083572387695,0.0276,0.0354,0.0558,0.0276,0.0352,0.0497,0.0549,0.0137,0.011,0.133,0.209
CSGCN,27,4.072272002696991,0.2832651138305664,0.0277,0.0361,0.0549,0.0277,0.0348,0.0492,0.0539,0.0137,0.0109,0.134,0.2055
CSGCN,28,3.9235697388648987,0.28806471824645996,0.0267,0.0347,0.0525,0.0267,0.0336,0.0473,0.0521,0.013,0.0105,0.128,0.199
