Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,96395.59562683105,0.40036630630493164,0.1961,0.279,0.3615,0.1961,0.2209,0.2071,0.2155,0.0452,0.0307,0.4105,0.531
SimGCL,2,89089.84898376465,0.1969926357269287,0.2475,0.3432,0.4285,0.2475,0.2737,0.2652,0.2736,0.0558,0.0366,0.4985,0.6175
SimGCL,3,86506.03276062012,0.2001478672027588,0.2804,0.3845,0.4683,0.2804,0.3067,0.3014,0.3095,0.0624,0.0404,0.551,0.6655
SimGCL,4,85200.14106750488,0.1943986415863037,0.3063,0.4177,0.4977,0.3063,0.3313,0.3294,0.3367,0.0688,0.0432,0.5965,0.7
SimGCL,5,83567.24696350098,0.19327473640441895,0.3274,0.4437,0.5285,0.3274,0.3541,0.3534,0.3607,0.0733,0.0461,0.632,0.738
SimGCL,6,82778.05806732178,0.1935572624206543,0.3458,0.4666,0.5498,0.3458,0.3724,0.373,0.3804,0.0778,0.0483,0.6605,0.764
SimGCL,7,81774.92250061035,0.19303154945373535,0.3661,0.4919,0.5719,0.3661,0.3918,0.3942,0.401,0.0828,0.0507,0.69,0.7865
SimGCL,8,81334.45178985596,0.19328904151916504,0.3843,0.5101,0.5884,0.3843,0.4094,0.4145,0.4211,0.0869,0.0525,0.7125,0.805
SimGCL,9,80586.85250091553,0.19321107864379883,0.3982,0.5255,0.6067,0.3982,0.4243,0.4299,0.4364,0.0899,0.0544,0.73,0.8225
SimGCL,10,80250.11965179443,0.1924428939819336,0.4127,0.5412,0.6226,0.4127,0.4387,0.4458,0.4522,0.0932,0.056,0.748,0.8395
SimGCL,11,80006.92610168457,0.1920030117034912,0.4257,0.5554,0.6355,0.4257,0.4515,0.4605,0.4669,0.0959,0.0573,0.7625,0.8525
SimGCL,12,79671.79516601562,0.19180727005004883,0.4381,0.5678,0.6481,0.4381,0.464,0.4748,0.4807,0.0985,0.0587,0.778,0.8595
SimGCL,13,79397.4444656372,0.19404935836791992,0.4463,0.5773,0.6582,0.4463,0.4728,0.4825,0.4882,0.1003,0.06,0.79,0.869
SimGCL,14,78702.65100097656,0.19243097305297852,0.4575,0.593,0.6699,0.4575,0.4829,0.4932,0.4986,0.1034,0.0614,0.8045,0.8805
SimGCL,15,78546.61484527588,0.19215798377990723,0.4655,0.603,0.6814,0.4655,0.4915,0.5015,0.5067,0.1055,0.0628,0.8175,0.893
SimGCL,16,78353.9133682251,0.19517111778259277,0.4745,0.612,0.6934,0.4745,0.5014,0.5121,0.517,0.1074,0.0642,0.829,0.901
SimGCL,17,78017.83756256104,0.19317960739135742,0.4831,0.6221,0.7004,0.4831,0.509,0.5203,0.5252,0.1097,0.0649,0.837,0.9085
SimGCL,18,77929.37490844727,0.19385743141174316,0.4903,0.6283,0.7082,0.4903,0.5168,0.5286,0.5334,0.1111,0.066,0.8445,0.9135
SimGCL,19,77588.77262878418,0.3064846992492676,0.4969,0.6358,0.7129,0.4969,0.5226,0.5352,0.5397,0.113,0.0666,0.8525,0.916
SimGCL,20,77921.02703094482,0.1955866813659668,0.5028,0.6436,0.7192,0.5028,0.528,0.5409,0.545,0.1148,0.0673,0.8615,0.9205
SimGCL,21,77461.90557098389,0.1929488182067871,0.5087,0.6499,0.7268,0.5087,0.5341,0.5468,0.5506,0.1163,0.0682,0.868,0.924
SimGCL,22,77459.94976043701,0.1920945644378662,0.5123,0.6533,0.7299,0.5123,0.538,0.5508,0.5547,0.1169,0.0685,0.8705,0.9275
SimGCL,23,77172.78412628174,0.19322586059570312,0.5189,0.6583,0.7355,0.5189,0.5447,0.5583,0.5622,0.1181,0.0692,0.876,0.931
SimGCL,24,76730.42658996582,0.19509148597717285,0.5227,0.6637,0.7396,0.5227,0.5481,0.562,0.5658,0.1193,0.0696,0.879,0.9335
SimGCL,25,77121.85311126709,0.19214940071105957,0.5264,0.667,0.7444,0.5264,0.5523,0.5652,0.5691,0.1201,0.0702,0.8815,0.935
SimGCL,26,76858.1190109253,0.19203996658325195,0.5292,0.6705,0.7474,0.5292,0.5553,0.5682,0.5721,0.1208,0.0707,0.8845,0.9385
SimGCL,27,76533.91728210449,0.19194602966308594,0.5321,0.6733,0.7507,0.5321,0.5581,0.5712,0.5751,0.1214,0.0709,0.8855,0.9395
SimGCL,28,76545.70709991455,0.1921534538269043,0.5358,0.6781,0.7519,0.5358,0.5608,0.575,0.5788,0.1226,0.0712,0.8895,0.9425
SimGCL,29,76677.83464050293,0.1915297508239746,0.5376,0.6824,0.7549,0.5376,0.5623,0.5757,0.5793,0.1235,0.0716,0.894,0.944
SimGCL,30,76578.66968536377,0.19181203842163086,0.5407,0.6858,0.7572,0.5407,0.565,0.578,0.5815,0.1244,0.0718,0.8945,0.9435
SimGCL,31,76529.08166503906,0.19168853759765625,0.5428,0.6885,0.7622,0.5428,0.5678,0.5793,0.5832,0.1249,0.0725,0.8945,0.9505
SimGCL,32,76264.95935058594,0.19172954559326172,0.5465,0.6934,0.763,0.5465,0.5701,0.5848,0.5884,0.1261,0.0725,0.8985,0.9495
SimGCL,33,76252.0025177002,0.19200491905212402,0.5486,0.6962,0.7658,0.5486,0.5723,0.586,0.5894,0.1267,0.0729,0.9025,0.9505
SimGCL,34,76179.3850402832,0.1950666904449463,0.5505,0.6975,0.769,0.5505,0.5747,0.5886,0.592,0.127,0.0733,0.904,0.9515
