Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,2.0716623067855835,0.04177665710449219,0.6522,0.8176,0.8691,0.6522,0.6681,0.6492,0.6514,0.1264,0.0683,0.932,0.964
CSGCN,2,2.0608479976654053,0.04095959663391113,0.6759,0.8464,0.8864,0.6759,0.6885,0.6643,0.6658,0.1328,0.071,0.948,0.968
CSGCN,3,2.0466018319129944,0.04251670837402344,0.6791,0.8535,0.8957,0.6791,0.6927,0.6634,0.6648,0.135,0.0724,0.948,0.968
CSGCN,4,2.029863476753235,0.0445554256439209,0.6767,0.8537,0.9008,0.6767,0.692,0.6599,0.6618,0.1356,0.0731,0.944,0.968
CSGCN,5,2.0094414949417114,0.04131340980529785,0.6773,0.8581,0.9029,0.6773,0.6919,0.659,0.6605,0.1368,0.0737,0.944,0.964
CSGCN,6,1.9852706789970398,0.0408477783203125,0.6733,0.8529,0.907,0.6733,0.6902,0.6533,0.6552,0.137,0.0743,0.94,0.966
CSGCN,7,1.9614574313163757,0.04208183288574219,0.6677,0.8528,0.9064,0.6677,0.6845,0.642,0.6438,0.1378,0.0747,0.938,0.962
CSGCN,8,1.9256008863449097,0.04078865051269531,0.667,0.8598,0.8999,0.667,0.6802,0.6377,0.6392,0.1386,0.074,0.94,0.96
CSGCN,9,1.8967987298965454,0.04071521759033203,0.6609,0.8607,0.9009,0.6609,0.674,0.6296,0.6311,0.1388,0.0741,0.938,0.96
CSGCN,10,1.8523293733596802,0.04076552391052246,0.6572,0.857,0.8969,0.6572,0.6702,0.6272,0.629,0.1386,0.0738,0.932,0.956
CSGCN,11,1.8188248872756958,0.04080653190612793,0.6541,0.8588,0.9042,0.6541,0.6683,0.6227,0.6249,0.1394,0.0744,0.93,0.96
CSGCN,12,1.7705044746398926,0.041109323501586914,0.6503,0.8575,0.9032,0.6503,0.6644,0.6174,0.6197,0.1394,0.0743,0.93,0.96
CSGCN,13,1.71791672706604,0.04088187217712402,0.6476,0.8494,0.9012,0.6476,0.6637,0.6168,0.6193,0.1378,0.0741,0.926,0.96
CSGCN,14,1.6632879972457886,0.04089212417602539,0.6464,0.8497,0.9009,0.6464,0.6624,0.6149,0.6173,0.1376,0.0742,0.926,0.958
