Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,6.929341733455658,0.3606729507446289,0.027,0.049,0.0767,0.027,0.0347,0.0257,0.0285,0.0073,0.0059,0.072,0.1145
CSGCN,2,6.927884757518768,0.14977264404296875,0.0308,0.0565,0.0839,0.0308,0.0386,0.028,0.0308,0.0083,0.0064,0.0815,0.1225
CSGCN,3,6.926510989665985,0.14933228492736816,0.0347,0.0634,0.0977,0.0347,0.0443,0.0315,0.0351,0.0091,0.0073,0.088,0.14
CSGCN,4,6.924744009971619,0.14924335479736328,0.0394,0.0712,0.1092,0.0394,0.0501,0.0359,0.0398,0.0102,0.008,0.0985,0.154
CSGCN,5,6.922717392444611,0.14767098426818848,0.0445,0.0805,0.1206,0.0445,0.0558,0.0398,0.0438,0.0115,0.0088,0.112,0.1685
CSGCN,6,6.920278787612915,0.14821910858154297,0.05,0.0904,0.1327,0.05,0.0621,0.0442,0.0486,0.0126,0.0097,0.122,0.1855
CSGCN,7,6.917242765426636,0.14754223823547363,0.0541,0.0969,0.1414,0.0541,0.0669,0.0479,0.0527,0.0134,0.0104,0.13,0.199
CSGCN,8,6.913519501686096,0.1489577293395996,0.062,0.1074,0.1542,0.062,0.0755,0.056,0.0609,0.0149,0.0114,0.144,0.217
CSGCN,9,6.909281373023987,0.1500988006591797,0.0654,0.1148,0.1627,0.0654,0.0791,0.0581,0.0633,0.0159,0.0119,0.1535,0.2285
CSGCN,10,6.904497444629669,0.14736199378967285,0.0721,0.1224,0.1674,0.0721,0.0849,0.0662,0.071,0.017,0.0123,0.165,0.2355
CSGCN,11,6.898798048496246,0.14720535278320312,0.0758,0.1272,0.1824,0.0758,0.091,0.0702,0.0755,0.0179,0.0133,0.174,0.2545
CSGCN,12,6.891910195350647,0.14800333976745605,0.0797,0.1326,0.1862,0.0797,0.0947,0.0746,0.0799,0.0188,0.0135,0.1825,0.2595
CSGCN,13,6.884453773498535,0.14868474006652832,0.0835,0.1374,0.1924,0.0835,0.0988,0.0788,0.084,0.0193,0.0139,0.1885,0.265
CSGCN,14,6.875628769397736,0.14774084091186523,0.0841,0.1378,0.1985,0.0841,0.101,0.0795,0.0851,0.0195,0.0143,0.1905,0.2715
CSGCN,15,6.86592710018158,0.1484992504119873,0.0858,0.137,0.2038,0.0858,0.1044,0.0825,0.0889,0.0194,0.0147,0.1885,0.281
CSGCN,16,6.855787932872772,0.14779186248779297,0.0875,0.1398,0.2103,0.0875,0.107,0.0843,0.0907,0.0199,0.0151,0.194,0.287
CSGCN,17,6.843699932098389,0.14753508567810059,0.0884,0.1421,0.2148,0.0884,0.1085,0.0853,0.0919,0.0201,0.0154,0.197,0.2935
CSGCN,18,6.83097916841507,0.1479201316833496,0.0904,0.1476,0.217,0.0904,0.1096,0.087,0.0934,0.0207,0.0156,0.203,0.297
CSGCN,19,6.816234707832336,0.26619958877563477,0.0893,0.1444,0.221,0.0893,0.1106,0.0857,0.0928,0.0204,0.0158,0.199,0.3015
CSGCN,20,6.801586449146271,0.14729046821594238,0.0909,0.1481,0.2211,0.0909,0.1111,0.0867,0.0934,0.021,0.0158,0.2045,0.3025
CSGCN,21,6.784026384353638,0.14816617965698242,0.0922,0.1501,0.2213,0.0922,0.1119,0.088,0.0945,0.0212,0.0159,0.207,0.3035
CSGCN,22,6.765666604042053,0.1482398509979248,0.0929,0.1536,0.22,0.0929,0.1113,0.0879,0.0941,0.0217,0.0158,0.2105,0.3015
CSGCN,23,6.74609512090683,0.14870691299438477,0.0933,0.1553,0.222,0.0933,0.1117,0.0876,0.0936,0.0218,0.0159,0.2135,0.304
CSGCN,24,6.725926399230957,0.14739584922790527,0.0932,0.1549,0.2223,0.0932,0.1119,0.0873,0.0935,0.0217,0.0161,0.2125,0.3055
CSGCN,25,6.703365683555603,0.14679622650146484,0.0927,0.1529,0.2208,0.0927,0.1115,0.0874,0.0936,0.0215,0.0158,0.2095,0.3015
CSGCN,26,6.680021584033966,0.1462259292602539,0.0927,0.1538,0.2221,0.0927,0.1114,0.087,0.0931,0.0217,0.0158,0.211,0.303
CSGCN,27,6.6534958481788635,0.14568185806274414,0.0923,0.1554,0.2203,0.0923,0.1101,0.0859,0.0917,0.0219,0.0157,0.213,0.2985
CSGCN,28,6.62945020198822,0.14575529098510742,0.0923,0.1519,0.2198,0.0923,0.111,0.0872,0.0934,0.0213,0.0156,0.2075,0.298
CSGCN,29,6.600278317928314,0.14635467529296875,0.0925,0.1507,0.2195,0.0925,0.1116,0.0888,0.0951,0.021,0.0156,0.2045,0.2965
CSGCN,30,6.5701852440834045,0.14667606353759766,0.0916,0.1511,0.2144,0.0916,0.1092,0.0872,0.0931,0.0211,0.0153,0.2045,0.2915
CSGCN,31,6.537814378738403,0.14482760429382324,0.0905,0.1489,0.2098,0.0905,0.1075,0.0858,0.0916,0.0208,0.015,0.2015,0.287
CSGCN,32,6.507408082485199,0.14578938484191895,0.0881,0.1446,0.2105,0.0881,0.1063,0.0832,0.0894,0.0203,0.0151,0.1955,0.287
CSGCN,33,6.4692108035087585,0.14592623710632324,0.0882,0.1453,0.2087,0.0882,0.1058,0.0832,0.0892,0.0202,0.0149,0.1945,0.284
CSGCN,34,6.438711762428284,0.14452409744262695,0.0871,0.1439,0.2078,0.0871,0.1049,0.0821,0.0882,0.0197,0.0148,0.1915,0.2825
