Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,31.186141669750214,0.6411011219024658,0.0077,0.0068,0.0114,0.0077,0.0094,0.0207,0.0237,0.0063,0.0055,0.06,0.1035
CSGCN,2,31.11261546611786,0.6399631500244141,0.0034,0.0034,0.0064,0.0034,0.0045,0.008,0.0098,0.0035,0.0032,0.0345,0.0625
CSGCN,3,30.850708782672882,0.6416277885437012,0.003,0.0026,0.0056,0.003,0.0042,0.0081,0.0102,0.0028,0.003,0.0275,0.058
CSGCN,4,30.441363096237183,0.638512134552002,0.0029,0.0028,0.0052,0.0029,0.0038,0.0066,0.0085,0.0029,0.0029,0.029,0.0565
CSGCN,5,29.99318504333496,0.6468524932861328,0.0037,0.0034,0.0072,0.0037,0.0051,0.0088,0.011,0.0036,0.0036,0.0355,0.069
CSGCN,6,29.471966862678528,0.6295490264892578,0.005,0.0047,0.0099,0.005,0.0071,0.0125,0.0156,0.0046,0.0046,0.0455,0.09
CSGCN,7,28.8098121881485,0.6523942947387695,0.0069,0.0063,0.0111,0.0069,0.0088,0.0179,0.021,0.0058,0.0053,0.056,0.1
CSGCN,8,28.074758887290955,0.6418170928955078,0.0092,0.0082,0.0136,0.0092,0.0111,0.0241,0.0273,0.0074,0.0063,0.072,0.1205
CSGCN,9,27.215963006019592,0.6359484195709229,0.011,0.0096,0.015,0.011,0.0129,0.0295,0.0327,0.0086,0.007,0.0835,0.13
CSGCN,10,26.265879333019257,0.6480247974395752,0.0118,0.0101,0.0157,0.0118,0.0136,0.032,0.0353,0.0091,0.0073,0.0865,0.1365
CSGCN,11,25.306068778038025,0.6449916362762451,0.0122,0.0106,0.0166,0.0122,0.0142,0.0315,0.0348,0.0097,0.0078,0.092,0.1425
CSGCN,12,24.285339891910553,0.6471619606018066,0.0129,0.0109,0.0175,0.0129,0.015,0.034,0.0377,0.01,0.008,0.0935,0.1475
CSGCN,13,23.269440174102783,0.6460413932800293,0.0126,0.0108,0.0189,0.0126,0.0155,0.033,0.0374,0.0098,0.0086,0.0915,0.1575
CSGCN,14,22.286447137594223,0.6459059715270996,0.0129,0.011,0.0187,0.0129,0.0156,0.0343,0.0385,0.01,0.0085,0.092,0.1545
CSGCN,15,21.299381613731384,0.6412067413330078,0.0128,0.0109,0.0198,0.0128,0.016,0.0336,0.0383,0.0099,0.009,0.093,0.163
CSGCN,16,20.402200132608414,0.643744707107544,0.0131,0.0109,0.0201,0.0131,0.0165,0.035,0.0398,0.0101,0.009,0.0945,0.165
CSGCN,17,19.550455808639526,0.6384990215301514,0.0129,0.011,0.02,0.0129,0.0162,0.0337,0.0385,0.0102,0.0092,0.095,0.1675
CSGCN,18,18.701055347919464,0.6418013572692871,0.0131,0.0111,0.0204,0.0131,0.0166,0.0343,0.0395,0.0102,0.0094,0.0945,0.171
CSGCN,19,17.932980000972748,0.6382722854614258,0.0134,0.0114,0.0208,0.0134,0.0171,0.0359,0.0409,0.0104,0.0096,0.0985,0.1745
CSGCN,20,17.252970039844513,0.6412317752838135,0.0133,0.0115,0.0207,0.0133,0.0168,0.0347,0.0397,0.0104,0.0095,0.0985,0.174
CSGCN,21,16.5616914331913,0.6420347690582275,0.0133,0.0116,0.0209,0.0133,0.0169,0.0342,0.0395,0.0104,0.0097,0.098,0.1765
CSGCN,22,15.946600049734116,0.6328749656677246,0.0131,0.0115,0.021,0.0131,0.0169,0.0338,0.0392,0.0103,0.0097,0.0965,0.177
CSGCN,23,15.378462463617325,0.6489253044128418,0.0133,0.0119,0.0206,0.0133,0.0167,0.0341,0.039,0.0108,0.0096,0.1015,0.174
CSGCN,24,14.817819625139236,0.6409180164337158,0.0129,0.0112,0.0205,0.0129,0.0166,0.0334,0.0387,0.0103,0.0096,0.0975,0.1745
CSGCN,25,14.334914654493332,0.6398293972015381,0.013,0.0115,0.021,0.013,0.0168,0.0335,0.0388,0.0104,0.0097,0.098,0.176
CSGCN,26,13.938869625329971,0.6375210285186768,0.0131,0.0117,0.0205,0.0131,0.0166,0.0337,0.039,0.0104,0.0096,0.098,0.1745
CSGCN,27,13.44438150525093,0.6408412456512451,0.0129,0.0114,0.0201,0.0129,0.0164,0.0335,0.0388,0.0103,0.0094,0.097,0.174
CSGCN,28,13.10390529036522,0.6470825672149658,0.0132,0.0121,0.0201,0.0132,0.0164,0.0336,0.0386,0.0108,0.0094,0.1015,0.1745
CSGCN,29,12.724304288625717,0.63437819480896,0.0132,0.0122,0.0202,0.0132,0.0163,0.0332,0.038,0.0109,0.0093,0.1025,0.1725
CSGCN,30,12.368152767419815,0.6528098583221436,0.0132,0.0123,0.0203,0.0132,0.0163,0.0332,0.0381,0.0109,0.0095,0.1035,0.1755
