Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,6.238171696662903,0.3122982978820801,0.0007,0.0013,0.0017,0.0007,0.0008,0.0005,0.0006,0.0002,0.0001,0.002,0.003
BPR,2,6.224302709102631,0.10951828956604004,0.0003,0.0008,0.0018,0.0003,0.0006,0.0002,0.0004,0.0002,0.0002,0.0015,0.0035
BPR,3,6.213161766529083,0.10658764839172363,0.0002,0.0003,0.0015,0.0002,0.0006,0.0003,0.0005,0.0001,0.0001,0.001,0.003
BPR,4,6.20051509141922,0.10623049736022949,0.0003,0.0007,0.0023,0.0003,0.0008,0.0003,0.0006,0.0001,0.0002,0.001,0.0045
BPR,5,6.187046051025391,0.10701632499694824,0.0007,0.0012,0.0023,0.0007,0.001,0.0006,0.0008,0.0002,0.0002,0.0015,0.0045
BPR,6,6.172061324119568,0.11993026733398438,0.0006,0.0012,0.0028,0.0006,0.001,0.0004,0.0006,0.0002,0.0002,0.0015,0.0045
BPR,7,6.153952419757843,0.12092971801757812,0.0006,0.0014,0.0029,0.0006,0.001,0.0003,0.0005,0.0002,0.0003,0.002,0.0055
BPR,8,6.133468985557556,0.1199183464050293,0.0004,0.0012,0.0031,0.0004,0.001,0.0002,0.0004,0.0002,0.0002,0.0015,0.005
BPR,9,6.110274970531464,0.19064998626708984,0.0005,0.001,0.0032,0.0005,0.0011,0.0003,0.0006,0.0002,0.0003,0.0015,0.0055
BPR,10,6.082514941692352,0.10886192321777344,0.0004,0.0008,0.0022,0.0004,0.0008,0.0003,0.0005,0.0001,0.0002,0.001,0.0035
BPR,11,6.052153170108795,0.10657167434692383,0.0004,0.001,0.0018,0.0004,0.0007,0.0003,0.0004,0.0002,0.0001,0.0015,0.003
BPR,12,6.017693519592285,0.10628437995910645,0.0003,0.0005,0.0018,0.0003,0.0007,0.0002,0.0004,0.0,0.0001,0.0005,0.003
BPR,13,5.979466557502747,0.11682987213134766,0.0005,0.001,0.0018,0.0005,0.0007,0.0004,0.0005,0.0002,0.0001,0.0015,0.003
BPR,14,5.937454402446747,0.12180900573730469,0.0004,0.0008,0.0016,0.0004,0.0007,0.0003,0.0004,0.0001,0.0001,0.001,0.003
BPR,15,5.891670346260071,0.11967897415161133,0.0003,0.0005,0.0014,0.0003,0.0006,0.0002,0.0004,0.0,0.0001,0.0005,0.0025
BPR,16,5.839746177196503,0.11894559860229492,0.0003,0.0008,0.0019,0.0003,0.0007,0.0002,0.0004,0.0001,0.0002,0.001,0.0035
