Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,68.53514671325684,2.1633219718933105,0.0519,0.0514,0.0815,0.0519,0.064,0.1208,0.1302,0.0367,0.03,0.3145,0.4505
MHCN,2,64.73742759227753,2.16086483001709,0.0749,0.0707,0.1068,0.0749,0.0891,0.175,0.1863,0.0513,0.0403,0.4115,0.5735
MHCN,3,63.238152623176575,2.1588892936706543,0.0897,0.0851,0.1235,0.0897,0.1047,0.2064,0.2169,0.062,0.0471,0.479,0.629
MHCN,4,62.259703278541565,2.1583468914031982,0.0958,0.089,0.1299,0.0958,0.1118,0.2247,0.2356,0.0649,0.0497,0.504,0.6595
MHCN,5,61.68537783622742,2.1565492153167725,0.0984,0.0913,0.1343,0.0984,0.1148,0.2307,0.2417,0.0673,0.0512,0.5135,0.6745
MHCN,6,61.180763840675354,2.1584489345550537,0.1035,0.0952,0.1384,0.1035,0.1201,0.243,0.2538,0.0697,0.0533,0.5285,0.6855
MHCN,7,60.86196839809418,2.1581931114196777,0.1078,0.0998,0.1436,0.1078,0.1244,0.2481,0.2587,0.0741,0.0556,0.5515,0.705
MHCN,8,60.47521889209747,2.1589324474334717,0.1064,0.0965,0.1441,0.1064,0.1248,0.2502,0.2617,0.072,0.0556,0.533,0.704
MHCN,9,60.30647349357605,2.1613688468933105,0.1116,0.0999,0.1484,0.1116,0.1303,0.2636,0.2751,0.0751,0.0582,0.5495,0.7155
MHCN,10,59.78791904449463,2.1642422676086426,0.113,0.102,0.1512,0.113,0.1322,0.2643,0.2753,0.0759,0.0586,0.559,0.719
MHCN,11,59.665977001190186,2.1657769680023193,0.1135,0.1021,0.1502,0.1135,0.132,0.2639,0.2757,0.0758,0.058,0.5515,0.7225
MHCN,12,59.290109038352966,2.162454605102539,0.1159,0.1032,0.1514,0.1159,0.1339,0.2738,0.284,0.078,0.0587,0.567,0.7165
MHCN,13,59.14133107662201,2.159604787826538,0.1147,0.1041,0.1554,0.1147,0.1349,0.2649,0.2761,0.0781,0.0611,0.5715,0.7325
MHCN,14,59.019577860832214,2.2892911434173584,0.1117,0.1015,0.1488,0.1117,0.1299,0.2604,0.2717,0.0758,0.0582,0.558,0.722
MHCN,15,58.80532169342041,2.1648943424224854,0.1149,0.1031,0.1524,0.1149,0.1336,0.2674,0.2789,0.078,0.0591,0.559,0.723
MHCN,16,58.663733959198,2.1638076305389404,0.1142,0.1033,0.1512,0.1142,0.1323,0.2644,0.2755,0.078,0.0591,0.565,0.727
MHCN,17,58.634263038635254,2.1603734493255615,0.1126,0.1022,0.1514,0.1126,0.1315,0.2575,0.269,0.0774,0.0595,0.56,0.7235
MHCN,18,58.27755904197693,2.1566741466522217,0.1146,0.103,0.1522,0.1146,0.1338,0.2676,0.2793,0.0774,0.0598,0.5595,0.73
MHCN,19,58.182562589645386,2.1559624671936035,0.1149,0.1038,0.1507,0.1149,0.1326,0.2654,0.2767,0.079,0.0596,0.5625,0.726
MHCN,20,58.00546061992645,2.1584715843200684,0.1142,0.1027,0.1516,0.1142,0.1327,0.2654,0.2762,0.0785,0.0593,0.567,0.7215
MHCN,21,57.777504324913025,2.163818836212158,0.1139,0.1028,0.1532,0.1139,0.1332,0.2631,0.2753,0.0786,0.0604,0.5655,0.738
MHCN,22,57.66609311103821,2.160215377807617,0.114,0.1029,0.1507,0.114,0.1321,0.264,0.2751,0.0784,0.0593,0.5645,0.7245
MHCN,23,57.58206927776337,2.1652793884277344,0.1138,0.1017,0.1511,0.1138,0.1326,0.264,0.2762,0.0783,0.0601,0.5595,0.7355
