Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,6.224501371383667,0.1777176856994629,0.426,0.563,0.6482,0.426,0.451,0.4331,0.4396,0.081,0.048,0.6885,0.78
HAGN,2,6.164037704467773,0.14339041709899902,0.4557,0.5991,0.6789,0.4557,0.4794,0.4638,0.4691,0.0874,0.0511,0.736,0.8125
HAGN,3,6.0421189069747925,0.14622759819030762,0.4623,0.607,0.6819,0.4623,0.4847,0.4707,0.4759,0.0891,0.0515,0.7385,0.8135
HAGN,4,5.84043151140213,0.15456271171569824,0.4592,0.6031,0.6896,0.4592,0.4849,0.468,0.4737,0.0887,0.0523,0.738,0.8215
HAGN,5,5.5502564907073975,0.17842984199523926,0.4556,0.5975,0.6901,0.4556,0.4831,0.465,0.4713,0.0881,0.0524,0.7325,0.8215
HAGN,6,5.175110816955566,0.24968981742858887,0.4563,0.6025,0.6941,0.4563,0.4834,0.4645,0.4705,0.0889,0.0528,0.739,0.825
HAGN,7,4.734500586986542,0.14632678031921387,0.4534,0.6019,0.6911,0.4534,0.4798,0.4606,0.4667,0.0892,0.0525,0.738,0.8235
HAGN,8,4.258152186870575,0.15065574645996094,0.4536,0.6058,0.6956,0.4536,0.4801,0.4595,0.4653,0.0897,0.053,0.743,0.828
HAGN,9,3.773635298013687,0.14606857299804688,0.454,0.6095,0.6944,0.454,0.479,0.4585,0.4638,0.0903,0.0529,0.7465,0.825
HAGN,10,3.293703407049179,0.14740204811096191,0.4546,0.6109,0.6968,0.4546,0.4802,0.459,0.4645,0.0903,0.0531,0.7475,0.8275
HAGN,11,2.854614943265915,0.14984631538391113,0.4577,0.6137,0.6997,0.4577,0.4832,0.4625,0.4682,0.091,0.0534,0.749,0.831
HAGN,12,2.467800259590149,0.14533329010009766,0.46,0.6175,0.704,0.46,0.4858,0.4646,0.4703,0.0915,0.0538,0.7535,0.836
HAGN,13,2.128084823489189,0.14618444442749023,0.4629,0.6201,0.7077,0.4629,0.489,0.468,0.4737,0.0918,0.054,0.756,0.8385
HAGN,14,1.823693886399269,0.1490306854248047,0.4671,0.6258,0.7091,0.4671,0.492,0.4711,0.4766,0.0926,0.0541,0.761,0.841
HAGN,15,1.5861068069934845,0.1790328025817871,0.4727,0.6289,0.7136,0.4727,0.4981,0.4785,0.484,0.0932,0.0545,0.7645,0.845
HAGN,16,1.3750698417425156,0.14711308479309082,0.477,0.6338,0.718,0.477,0.5019,0.4829,0.4882,0.094,0.0548,0.771,0.8485
HAGN,17,1.2008476629853249,0.1469581127166748,0.4812,0.6359,0.7196,0.4812,0.5061,0.4883,0.4934,0.0945,0.0549,0.7735,0.849
HAGN,18,1.0530399233102798,0.1495649814605713,0.485,0.64,0.7227,0.485,0.5096,0.492,0.4971,0.0951,0.0552,0.7775,0.8505
HAGN,19,0.9341432228684425,0.14572668075561523,0.4857,0.6422,0.7249,0.4857,0.5102,0.4911,0.4964,0.0955,0.0553,0.7765,0.8525
HAGN,20,0.834370844066143,0.14623260498046875,0.4886,0.646,0.727,0.4886,0.5125,0.4937,0.4987,0.0961,0.0555,0.7815,0.855
HAGN,21,0.7430098652839661,0.1613178253173828,0.4906,0.6473,0.7288,0.4906,0.5149,0.496,0.5011,0.0963,0.0557,0.7825,0.855
HAGN,22,0.6817653179168701,0.15285062789916992,0.4926,0.6492,0.7303,0.4926,0.5168,0.4981,0.5031,0.0965,0.0558,0.7835,0.856
HAGN,23,0.6088763475418091,0.14880156517028809,0.4943,0.6508,0.7313,0.4943,0.5183,0.4996,0.5048,0.0967,0.0558,0.7835,0.857
HAGN,24,0.5600654780864716,0.1474475860595703,0.4963,0.6538,0.7331,0.4963,0.52,0.5011,0.5062,0.0971,0.0559,0.787,0.8585
HAGN,25,0.5151401422917843,0.14712810516357422,0.4973,0.6545,0.7344,0.4973,0.5212,0.5023,0.5075,0.0971,0.056,0.7875,0.861
HAGN,26,0.46746009588241577,0.14984774589538574,0.499,0.6563,0.7355,0.499,0.5227,0.5036,0.5085,0.0975,0.0562,0.7905,0.8605
HAGN,27,0.43384529650211334,0.16277480125427246,0.4999,0.6568,0.7366,0.4999,0.5238,0.5048,0.5096,0.0976,0.0562,0.792,0.8615
