Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.935840129852295,0.2566704750061035,0.0028,0.0037,0.0065,0.0028,0.0039,0.0054,0.0062,0.0018,0.0016,0.018,0.031
DiffNet,2,15.899448931217194,0.25431251525878906,0.0022,0.003,0.0063,0.0022,0.0036,0.0042,0.0052,0.0015,0.0015,0.015,0.0305
DiffNet,3,15.863233208656311,0.2541186809539795,0.0022,0.0032,0.006,0.0022,0.0033,0.0035,0.0044,0.0017,0.0015,0.0165,0.03
DiffNet,4,15.815313279628754,0.2541980743408203,0.0023,0.0031,0.0059,0.0023,0.0035,0.0043,0.0054,0.0016,0.0016,0.016,0.0315
DiffNet,5,15.747918426990509,0.2548234462738037,0.0024,0.0032,0.0065,0.0024,0.0038,0.0047,0.0058,0.0016,0.0017,0.016,0.034
DiffNet,6,15.661645710468292,0.25452423095703125,0.0022,0.0027,0.0071,0.0022,0.004,0.0049,0.0063,0.0015,0.0018,0.015,0.0365
DiffNet,7,15.55263489484787,0.35216689109802246,0.0024,0.0025,0.007,0.0024,0.0042,0.0059,0.0074,0.0015,0.0018,0.015,0.037
DiffNet,8,15.41243290901184,0.24807167053222656,0.0029,0.003,0.0071,0.0029,0.0045,0.0071,0.0084,0.0017,0.0018,0.017,0.0355
DiffNet,9,15.254830121994019,0.24942731857299805,0.0031,0.0037,0.0073,0.0031,0.0046,0.0072,0.0084,0.0019,0.0018,0.019,0.036
DiffNet,10,15.05157846212387,0.24806737899780273,0.0029,0.003,0.0074,0.0029,0.0046,0.0071,0.0084,0.0017,0.0018,0.017,0.036
DiffNet,11,14.828300654888153,0.24670815467834473,0.0029,0.0033,0.0079,0.0029,0.0047,0.0069,0.0083,0.0018,0.0019,0.0175,0.0385
DiffNet,12,14.583292484283447,0.25153422355651855,0.0032,0.0037,0.0083,0.0032,0.005,0.0073,0.0086,0.002,0.002,0.0195,0.04
DiffNet,13,14.301769375801086,0.2516794204711914,0.0031,0.0039,0.0074,0.0031,0.0045,0.0068,0.0079,0.002,0.0018,0.02,0.037
DiffNet,14,14.011525809764862,0.2478032112121582,0.0029,0.0036,0.0075,0.0029,0.0045,0.0063,0.0076,0.0019,0.0019,0.0185,0.0375
DiffNet,15,13.71006566286087,0.24865150451660156,0.003,0.0037,0.0073,0.003,0.0045,0.0069,0.0081,0.0018,0.0018,0.018,0.036
DiffNet,16,13.390851736068726,0.25368356704711914,0.0029,0.0035,0.0075,0.0029,0.0045,0.0062,0.0075,0.0018,0.0019,0.0175,0.0375
DiffNet,17,13.023383617401123,0.24704718589782715,0.0027,0.0031,0.0068,0.0027,0.0043,0.0061,0.0074,0.0016,0.0017,0.016,0.035
DiffNet,18,12.722875535488129,0.25189638137817383,0.0032,0.0037,0.0068,0.0032,0.0044,0.0069,0.008,0.0019,0.0017,0.0185,0.034
DiffNet,19,12.383802771568298,0.2531869411468506,0.003,0.0037,0.0069,0.003,0.0043,0.0066,0.0076,0.0019,0.0017,0.0185,0.034
DiffNet,20,12.012686789035797,0.25129032135009766,0.0031,0.0034,0.0074,0.0031,0.0046,0.0068,0.0079,0.0019,0.0018,0.0185,0.036
DiffNet,21,11.655613392591476,0.24562859535217285,0.0028,0.0032,0.0071,0.0028,0.0044,0.0063,0.0076,0.0018,0.0018,0.018,0.036
DiffNet,22,11.339985698461533,0.2456967830657959,0.0029,0.0032,0.0073,0.0029,0.0046,0.0067,0.0081,0.0018,0.0018,0.0175,0.036
DiffNet,23,11.046252638101578,0.2462937831878662,0.003,0.0033,0.0077,0.003,0.0048,0.0069,0.0083,0.0018,0.002,0.018,0.0385
DiffNet,24,10.68691948056221,0.25806283950805664,0.0032,0.0036,0.0077,0.0032,0.0048,0.0071,0.0084,0.0019,0.0019,0.019,0.038
