Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,6.92896831035614,0.1444857120513916,0.0562,0.0953,0.141,0.0562,0.069,0.0541,0.0584,0.0138,0.0103,0.136,0.1975
LightGCN,2,6.917332828044891,0.14276909828186035,0.0814,0.135,0.192,0.0814,0.0973,0.0775,0.0832,0.0188,0.0136,0.183,0.264
LightGCN,3,6.897114992141724,0.14436054229736328,0.093,0.1559,0.2116,0.093,0.1086,0.0872,0.0926,0.0217,0.015,0.2115,0.289
LightGCN,4,6.863300204277039,0.13905954360961914,0.098,0.1631,0.2296,0.098,0.1166,0.0926,0.0988,0.0227,0.0164,0.2225,0.312
LightGCN,5,6.811570465564728,0.14098310470581055,0.1025,0.1661,0.2332,0.1025,0.1212,0.0973,0.1037,0.0233,0.0167,0.2275,0.3205
LightGCN,6,6.737816572189331,0.13593292236328125,0.1063,0.1706,0.2382,0.1063,0.125,0.101,0.1074,0.024,0.017,0.2325,0.3255
LightGCN,7,6.639074444770813,0.1363816261291504,0.1054,0.1692,0.2403,0.1054,0.1254,0.1011,0.1081,0.0236,0.0173,0.2285,0.329
LightGCN,8,6.518558323383331,0.1424694061279297,0.1058,0.1674,0.2349,0.1058,0.1249,0.1026,0.1093,0.0234,0.017,0.2265,0.323
LightGCN,9,6.369539439678192,0.1396327018737793,0.1056,0.1665,0.2379,0.1056,0.1254,0.1028,0.1094,0.0233,0.0171,0.2265,0.3225
LightGCN,10,6.199562072753906,0.14429664611816406,0.104,0.1663,0.2323,0.104,0.1225,0.1007,0.1068,0.0234,0.0168,0.2265,0.3165
LightGCN,11,6.007189631462097,0.14275240898132324,0.1046,0.1662,0.2334,0.1046,0.1235,0.1019,0.1083,0.0233,0.017,0.226,0.3195
LightGCN,12,5.797974705696106,0.14104723930358887,0.1048,0.1672,0.2359,0.1048,0.1242,0.1019,0.1085,0.0233,0.0171,0.225,0.323
LightGCN,13,5.575977921485901,0.14633607864379883,0.1051,0.1675,0.2362,0.1051,0.1243,0.1022,0.1087,0.0234,0.017,0.2275,0.323
LightGCN,14,5.353446841239929,0.24406719207763672,0.1059,0.1693,0.2356,0.1059,0.1243,0.1023,0.1084,0.0239,0.0169,0.232,0.321
LightGCN,15,5.120633482933044,0.14251112937927246,0.1041,0.1685,0.2311,0.1041,0.1218,0.0999,0.1058,0.0237,0.0167,0.23,0.316
LightGCN,16,4.896154224872589,0.13635897636413574,0.1037,0.1649,0.2354,0.1037,0.1234,0.1009,0.1076,0.0234,0.017,0.2255,0.323
LightGCN,17,4.669359534978867,0.13445448875427246,0.1037,0.1642,0.2353,0.1037,0.1236,0.101,0.1078,0.0231,0.017,0.223,0.3225
