Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,echo_chamber_u2000_i5000_sp0.01_ns0.2,DEFAULT,synth,1,3,15,4,448129,4.836258411407471,0.20634007453918457,0.0141,0.0194,0.0302,0.0149,0.0191,0.0254,0.0284,0.0067,0.0058,0.0665,0.11
