Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.246938407421112,0.5182838439941406,0.01,0.0132,0.0246,0.01,0.0142,0.0168,0.0199,0.0051,0.0048,0.05,0.0945
HAGN,2,15.243329226970673,0.3249027729034424,0.0124,0.017,0.0287,0.0124,0.0168,0.0205,0.0236,0.0063,0.0056,0.061,0.1075
HAGN,3,15.238110482692719,0.2907700538635254,0.0153,0.0211,0.0336,0.0153,0.0202,0.0263,0.0301,0.0075,0.0066,0.074,0.1295
HAGN,4,15.229931116104126,0.3303864002227783,0.0158,0.0211,0.0368,0.0158,0.0217,0.0273,0.0311,0.0077,0.0071,0.077,0.133
HAGN,5,15.217430710792542,0.3095824718475342,0.0178,0.0239,0.0382,0.0178,0.0232,0.0289,0.0326,0.0087,0.0073,0.0845,0.1375
HAGN,6,15.198322772979736,0.31041455268859863,0.017,0.0236,0.0395,0.017,0.0229,0.027,0.0311,0.0081,0.0073,0.0785,0.138
HAGN,7,15.171317040920258,0.3278083801269531,0.0165,0.0238,0.0398,0.0165,0.0224,0.0249,0.0288,0.008,0.0072,0.0785,0.137
HAGN,8,15.135113716125488,0.30219531059265137,0.0164,0.0233,0.04,0.0164,0.0225,0.0254,0.0294,0.0079,0.0072,0.0775,0.1355
HAGN,9,15.088726282119751,0.29599738121032715,0.0162,0.0242,0.0383,0.0162,0.0214,0.0239,0.0275,0.0082,0.0069,0.0795,0.13
HAGN,10,15.029708206653595,0.33016467094421387,0.0158,0.0227,0.0378,0.0158,0.0213,0.024,0.0277,0.0078,0.0068,0.075,0.131
HAGN,11,14.96049815416336,0.3089559078216553,0.0156,0.0215,0.0343,0.0156,0.0203,0.0249,0.0283,0.0075,0.0064,0.0725,0.1235
HAGN,12,14.878429770469666,0.2911698818206787,0.0146,0.0204,0.0322,0.0146,0.0191,0.0241,0.0274,0.0068,0.006,0.066,0.1155
HAGN,13,14.788749158382416,0.33086419105529785,0.0141,0.0199,0.0317,0.0141,0.0184,0.0235,0.0266,0.0067,0.0057,0.065,0.11
HAGN,14,14.689290344715118,0.31290268898010254,0.0127,0.0175,0.032,0.0127,0.0179,0.0218,0.0253,0.0061,0.0058,0.0585,0.11
HAGN,15,14.577509760856628,0.2884390354156494,0.0122,0.0172,0.029,0.0122,0.0165,0.021,0.0239,0.006,0.0053,0.0585,0.102
HAGN,16,14.460042119026184,0.3316483497619629,0.012,0.017,0.0278,0.012,0.016,0.0208,0.0236,0.006,0.0052,0.0585,0.099
