Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,random_u2000_i5000_sp0.02_ns0.1,DEFAULT,synth,12,2,15,4,448128,8.391746997833252,0.07320857048034668,0.0096,0.0082,0.015,0.0095,0.0121,0.0257,0.0297,0.0081,0.0074,0.0795,0.1385
