Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,4.849127411842346,0.3350543975830078,0.1615,0.2395,0.3114,0.1615,0.1805,0.1457,0.1516,0.027,0.018,0.2666,0.3527
CSGCNNoWarmup,2,4.847269535064697,0.11749029159545898,0.1909,0.2865,0.3456,0.1909,0.2066,0.1719,0.1768,0.0326,0.02,0.3212,0.3902
CSGCNNoWarmup,3,4.845048725605011,0.13264727592468262,0.2169,0.3192,0.392,0.2169,0.2363,0.1968,0.2027,0.0364,0.0228,0.3567,0.4427
CSGCNNoWarmup,4,4.842202961444855,0.13077688217163086,0.2397,0.3492,0.4284,0.2397,0.2609,0.2187,0.2252,0.04,0.0251,0.3907,0.4857
CSGCNNoWarmup,5,4.838498950004578,0.13257837295532227,0.2615,0.3801,0.462,0.2615,0.2835,0.2392,0.2458,0.0437,0.0271,0.4267,0.5223
CSGCNNoWarmup,6,4.833894193172455,0.13010048866271973,0.2831,0.4111,0.491,0.2831,0.3043,0.2589,0.2651,0.0478,0.029,0.4647,0.5558
CSGCNNoWarmup,7,4.828111350536346,0.13413619995117188,0.2998,0.4345,0.5214,0.2998,0.323,0.2743,0.2809,0.0505,0.031,0.4907,0.5898
CSGCNNoWarmup,8,4.820957660675049,0.11649012565612793,0.3123,0.4459,0.546,0.3123,0.3392,0.2884,0.2962,0.0522,0.0326,0.5053,0.6183
CSGCNNoWarmup,9,4.812183856964111,0.11657094955444336,0.3244,0.4589,0.5592,0.3244,0.3514,0.3022,0.3101,0.0538,0.0335,0.5193,0.6323
CSGCNNoWarmup,10,4.801789104938507,0.12804198265075684,0.3314,0.4714,0.5663,0.3314,0.3571,0.3077,0.3151,0.0556,0.0341,0.5363,0.6423
CSGCNNoWarmup,11,4.789495944976807,0.13178396224975586,0.335,0.4772,0.572,0.335,0.3607,0.3109,0.3183,0.0563,0.0346,0.5418,0.6488
CSGCNNoWarmup,12,4.775119602680206,0.1370856761932373,0.3378,0.4797,0.5751,0.3378,0.3638,0.3143,0.3218,0.0567,0.0349,0.5458,0.6533
CSGCNNoWarmup,13,4.758650600910187,0.13149094581604004,0.3395,0.48,0.5805,0.3395,0.3667,0.3161,0.3238,0.0568,0.0351,0.5453,0.6568
CSGCNNoWarmup,14,4.739661812782288,0.1295158863067627,0.3387,0.4791,0.581,0.3387,0.3665,0.3153,0.3232,0.0566,0.0352,0.5438,0.6583
CSGCNNoWarmup,15,4.718147397041321,0.13315367698669434,0.3405,0.4839,0.5795,0.3405,0.3668,0.3165,0.324,0.0571,0.0352,0.5498,0.6568
CSGCNNoWarmup,16,4.694175839424133,0.11582112312316895,0.3387,0.4824,0.5812,0.3387,0.3656,0.3144,0.322,0.057,0.0352,0.5493,0.6588
CSGCNNoWarmup,17,4.667344033718109,0.11469340324401855,0.3369,0.4799,0.5816,0.3369,0.3646,0.3127,0.3206,0.0566,0.0353,0.5458,0.6598
CSGCNNoWarmup,18,4.638328731060028,0.1179509162902832,0.335,0.4804,0.5775,0.335,0.3615,0.3105,0.3181,0.0567,0.035,0.5463,0.6568
CSGCNNoWarmup,19,4.606566965579987,0.13402223587036133,0.3327,0.4825,0.5769,0.3327,0.3585,0.3061,0.3134,0.0567,0.035,0.5483,0.6538
CSGCNNoWarmup,20,4.571510076522827,0.13149666786193848,0.3315,0.4815,0.5757,0.3315,0.3572,0.3049,0.3122,0.0566,0.0349,0.5468,0.6533
CSGCNNoWarmup,21,4.533577561378479,0.13112115859985352,0.3282,0.4801,0.574,0.3282,0.3538,0.3003,0.3077,0.0565,0.0348,0.5443,0.6528
CSGCNNoWarmup,22,4.492446482181549,0.26192688941955566,0.3271,0.4789,0.5719,0.3271,0.3525,0.2992,0.3065,0.0562,0.0347,0.5418,0.6493
CSGCNNoWarmup,23,4.449631035327911,0.13019204139709473,0.3238,0.4747,0.5673,0.3238,0.3491,0.2958,0.3032,0.0559,0.0344,0.5378,0.6448
CSGCNNoWarmup,24,4.402322590351105,0.13443946838378906,0.3223,0.4726,0.5665,0.3223,0.3478,0.2944,0.3018,0.0556,0.0343,0.5358,0.6443
CSGCNNoWarmup,25,4.353910744190216,0.11727690696716309,0.3204,0.4696,0.5628,0.3204,0.3458,0.293,0.3004,0.0554,0.0341,0.5338,0.6408
CSGCNNoWarmup,26,4.3010576367378235,0.11338543891906738,0.318,0.4686,0.5574,0.318,0.3422,0.2898,0.2969,0.0553,0.0337,0.5323,0.6348
