Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,224992.59375,0.3563346862792969,0.0863,0.1051,0.1455,0.0863,0.1013,0.1366,0.144,0.0342,0.0251,0.3005,0.409
SimGCL,2,198167.4287109375,0.35468292236328125,0.1181,0.1425,0.1955,0.1181,0.138,0.1853,0.1945,0.046,0.0337,0.388,0.521
SimGCL,3,190724.32202148438,0.3533446788787842,0.1415,0.1716,0.2301,0.1415,0.1636,0.2167,0.2265,0.0547,0.0394,0.446,0.587
SimGCL,4,186247.91333007812,0.35364317893981934,0.1591,0.1945,0.2599,0.1591,0.1837,0.2396,0.2494,0.0625,0.0445,0.498,0.64
SimGCL,5,182066.17065429688,0.3555302619934082,0.1734,0.2099,0.2771,0.1734,0.199,0.261,0.2705,0.0674,0.0474,0.531,0.6655
SimGCL,6,179438.4423828125,0.3540804386138916,0.1866,0.224,0.2911,0.1866,0.2121,0.2806,0.2892,0.0724,0.0499,0.562,0.686
SimGCL,7,177562.38256835938,0.3578929901123047,0.1986,0.2387,0.305,0.1986,0.2238,0.2955,0.3044,0.0772,0.0524,0.5835,0.713
SimGCL,8,175374.48046875,0.3544633388519287,0.2091,0.2495,0.3184,0.2091,0.2355,0.3115,0.3211,0.0808,0.055,0.602,0.741
SimGCL,9,173717.5029296875,0.35944223403930664,0.2171,0.257,0.3311,0.2171,0.2455,0.3242,0.3338,0.0837,0.0575,0.619,0.7575
SimGCL,10,172135.07983398438,0.3536505699157715,0.2244,0.2658,0.3407,0.2244,0.2534,0.3339,0.3428,0.0868,0.0594,0.641,0.769
SimGCL,11,170052.21801757812,0.35372042655944824,0.232,0.274,0.3499,0.232,0.2614,0.3444,0.3531,0.0898,0.0612,0.6555,0.7785
SimGCL,12,169940.83276367188,0.3546180725097656,0.2393,0.2814,0.36,0.2393,0.2698,0.3552,0.3636,0.0925,0.0633,0.67,0.7905
SimGCL,13,168582.30419921875,0.3535938262939453,0.2457,0.288,0.3661,0.2457,0.276,0.3642,0.3722,0.0953,0.0645,0.6835,0.796
SimGCL,14,167925.69799804688,0.35428810119628906,0.2517,0.2942,0.3734,0.2517,0.2827,0.3724,0.3808,0.0973,0.066,0.6905,0.8095
SimGCL,15,166787.1474609375,0.3557915687561035,0.2572,0.2999,0.3803,0.2572,0.2887,0.3803,0.3884,0.0996,0.0674,0.7035,0.818
SimGCL,16,165925.56201171875,0.359708309173584,0.2625,0.3056,0.3861,0.2625,0.2941,0.3873,0.3952,0.1018,0.0685,0.7105,0.8225
SimGCL,17,165458.36743164062,0.3570287227630615,0.2674,0.3115,0.3945,0.2674,0.3001,0.3925,0.4008,0.1039,0.0703,0.715,0.8325
SimGCL,18,164692.19506835938,0.36032724380493164,0.274,0.3181,0.4,0.274,0.306,0.402,0.41,0.1066,0.0713,0.724,0.838
SimGCL,19,164431.73950195312,0.3533327579498291,0.2786,0.3229,0.4056,0.2786,0.3112,0.4082,0.4163,0.1082,0.0726,0.7305,0.847
SimGCL,20,164259.60693359375,0.35365986824035645,0.2842,0.3304,0.4109,0.2842,0.316,0.4141,0.4221,0.1111,0.0737,0.738,0.851
SimGCL,21,163196.28295898438,0.3543102741241455,0.2884,0.3348,0.4162,0.2884,0.3205,0.4198,0.4281,0.1125,0.0746,0.74,0.857
SimGCL,22,162903.46142578125,0.3538949489593506,0.2925,0.3383,0.4204,0.2925,0.325,0.4272,0.4351,0.1139,0.0755,0.748,0.8605
SimGCL,23,162969.74243164062,0.3538651466369629,0.2958,0.3417,0.4234,0.2958,0.3281,0.4312,0.439,0.1154,0.0762,0.755,0.867
SimGCL,24,162059.68359375,0.3580465316772461,0.2999,0.3458,0.4295,0.2999,0.3328,0.4372,0.4448,0.117,0.0774,0.761,0.871
SimGCL,25,161494.92236328125,0.35434627532958984,0.3014,0.3473,0.4337,0.3014,0.3357,0.4392,0.4469,0.1174,0.0784,0.763,0.874
SimGCL,26,161619.734375,0.36498427391052246,0.3051,0.3511,0.4364,0.3051,0.339,0.4437,0.4514,0.1189,0.079,0.766,0.8775
SimGCL,27,160919.7666015625,0.35893917083740234,0.308,0.3541,0.4401,0.308,0.3422,0.4471,0.4547,0.1201,0.0798,0.7725,0.8815
SimGCL,28,160844.11669921875,0.36118435859680176,0.3106,0.3569,0.4421,0.3106,0.3445,0.4514,0.4587,0.1214,0.0803,0.7775,0.8845
SimGCL,29,160597.21850585938,0.3583192825317383,0.3143,0.3608,0.4444,0.3143,0.3477,0.4551,0.4625,0.1228,0.0808,0.78,0.886
SimGCL,30,159855.65893554688,0.3586537837982178,0.3167,0.3638,0.4478,0.3167,0.3503,0.4582,0.4655,0.124,0.0816,0.7845,0.89
SimGCL,31,159693.4140625,0.3614640235900879,0.3193,0.3653,0.4512,0.3193,0.3536,0.4627,0.4701,0.1247,0.0823,0.787,0.8945
SimGCL,32,159511.13623046875,0.35805749893188477,0.3218,0.3677,0.4557,0.3218,0.3569,0.4666,0.474,0.1255,0.0832,0.79,0.897
SimGCL,33,159044.62548828125,0.3621363639831543,0.3244,0.3712,0.4587,0.3244,0.3594,0.4692,0.4765,0.1269,0.0839,0.7935,0.899
SimGCL,34,159448.72705078125,0.3587679862976074,0.3257,0.3725,0.4618,0.3257,0.3615,0.4708,0.4784,0.1275,0.0846,0.7945,0.904
SimGCL,35,158584.01049804688,0.3620314598083496,0.3282,0.3745,0.4654,0.3282,0.3646,0.4746,0.4822,0.1283,0.0855,0.797,0.907
SimGCL,36,158169.552734375,0.3577077388763428,0.3301,0.3757,0.4673,0.3301,0.3668,0.4778,0.4854,0.1289,0.0858,0.799,0.907
SimGCL,37,158462.74291992188,0.36252570152282715,0.3311,0.3779,0.4699,0.3311,0.3681,0.4785,0.486,0.1296,0.0863,0.8,0.9065
SimGCL,38,158346.8837890625,0.3674914836883545,0.3331,0.38,0.4728,0.3331,0.3705,0.4807,0.4883,0.1305,0.0871,0.802,0.909
SimGCL,39,157795.55346679688,0.3614952564239502,0.3344,0.3818,0.4751,0.3344,0.3719,0.4812,0.4887,0.1314,0.0876,0.804,0.909
SimGCL,40,157398.21850585938,0.36365461349487305,0.336,0.3836,0.4756,0.336,0.373,0.4828,0.4902,0.1322,0.0877,0.8055,0.9085
SimGCL,41,157425.10571289062,0.359971284866333,0.3374,0.3858,0.4786,0.3374,0.3747,0.4837,0.4911,0.1331,0.0881,0.8065,0.909
SimGCL,42,157583.1298828125,0.36061644554138184,0.3401,0.3901,0.4806,0.3401,0.3764,0.4862,0.4934,0.1349,0.0887,0.8115,0.9105
SimGCL,43,156873.9306640625,0.35913729667663574,0.3403,0.389,0.4825,0.3403,0.3778,0.4872,0.4945,0.1346,0.089,0.8115,0.912
SimGCL,44,157130.234375,0.362227201461792,0.3422,0.3923,0.4843,0.3422,0.3791,0.4884,0.4955,0.1359,0.0894,0.816,0.9145
SimGCL,45,156850.58642578125,0.36022090911865234,0.3433,0.3941,0.4862,0.3433,0.3803,0.4887,0.4958,0.1367,0.0899,0.818,0.9175
SimGCL,46,156571.56909179688,0.35904693603515625,0.346,0.3972,0.4878,0.346,0.3823,0.4921,0.4988,0.1381,0.0902,0.8235,0.9175
SimGCL,47,156169.33520507812,0.36675500869750977,0.3467,0.3975,0.4884,0.3467,0.3832,0.4935,0.5001,0.1385,0.0904,0.8265,0.918
SimGCL,48,156643.86889648438,0.45664095878601074,0.3482,0.4005,0.4905,0.3482,0.3844,0.4938,0.5002,0.1393,0.0909,0.829,0.9195
SimGCL,49,156180.08227539062,0.3594191074371338,0.3495,0.402,0.4917,0.3495,0.3855,0.4942,0.5006,0.1402,0.0911,0.8305,0.9195
SimGCL,50,155679.02197265625,0.3591752052307129,0.3506,0.4029,0.4932,0.3506,0.387,0.4959,0.5025,0.1405,0.0916,0.83,0.921
SimGCL,51,156100.27612304688,0.3603785037994385,0.3515,0.4038,0.4944,0.3515,0.3881,0.4974,0.5038,0.1408,0.0918,0.8325,0.922
SimGCL,52,155632.75830078125,0.3589751720428467,0.3531,0.4066,0.4959,0.3531,0.389,0.4969,0.5033,0.1419,0.0921,0.8345,0.9245
SimGCL,53,155823.82861328125,0.36249756813049316,0.3545,0.4076,0.4983,0.3545,0.391,0.4994,0.5054,0.1425,0.0927,0.8385,0.923
SimGCL,54,155552.54541015625,0.35889506340026855,0.3556,0.4097,0.4995,0.3556,0.3918,0.4995,0.5056,0.1432,0.093,0.839,0.9255
