Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,partial_alignment_u2000_i5000_sp0.01_ns0.5,DEFAULT,synth,1,2,13,2,481408,8.274159669876099,0.07752323150634766,0.2191,0.2443,0.3193,0.23,0.2585,0.3879,0.3959,0.0908,0.0615,0.6515,0.7675
