Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,small_world_u2000_i5000_sp0.005_ns0.1,DEFAULT,synth,12,439,428,448128,101.88087868690491,0.07005882263183594,0.6568,0.8398,0.8791,0.8114,0.8257,0.8991,0.8997,0.167,0.0902,0.985,0.9935
