Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.93775486946106,0.29914402961730957,0.0134,0.0175,0.0283,0.0134,0.0174,0.0213,0.024,0.0064,0.0053,0.062,0.1025
HAGN,2,15.893233001232147,0.29691171646118164,0.0071,0.0101,0.0149,0.0071,0.0089,0.013,0.0145,0.0044,0.0033,0.0435,0.066
HAGN,3,15.743123948574066,0.2921020984649658,0.0032,0.004,0.0098,0.0032,0.0056,0.0068,0.0087,0.0022,0.0026,0.0215,0.05
HAGN,4,15.453450381755829,0.29194092750549316,0.0026,0.0032,0.0089,0.0026,0.0049,0.0056,0.0072,0.0017,0.0022,0.017,0.0425
HAGN,5,15.112541139125824,0.291945219039917,0.0028,0.0041,0.0083,0.0028,0.0046,0.0053,0.0068,0.0018,0.002,0.018,0.039
HAGN,6,14.750370860099792,0.291703462600708,0.0036,0.0056,0.0103,0.0036,0.0055,0.0057,0.0072,0.0025,0.0025,0.0245,0.0485
HAGN,7,14.324000000953674,0.29245543479919434,0.0049,0.0069,0.0154,0.0049,0.0083,0.0083,0.011,0.0031,0.0036,0.0305,0.0695
HAGN,8,13.809899687767029,0.29217076301574707,0.0083,0.0118,0.018,0.0083,0.011,0.0141,0.0163,0.0047,0.004,0.0465,0.078
HAGN,9,13.241351068019867,0.2916126251220703,0.0109,0.0148,0.0222,0.0109,0.0139,0.0183,0.0205,0.0062,0.0048,0.0595,0.092
HAGN,10,12.644668996334076,0.29163384437561035,0.0129,0.0177,0.0279,0.0129,0.0167,0.0217,0.0243,0.0074,0.0058,0.071,0.1095
HAGN,11,12.02167135477066,0.3831031322479248,0.0147,0.0194,0.0323,0.0147,0.0197,0.0258,0.0294,0.0078,0.0067,0.074,0.1255
HAGN,12,11.382523566484451,0.30045413970947266,0.0161,0.0219,0.0345,0.0161,0.0211,0.0273,0.031,0.0086,0.0073,0.0815,0.134
HAGN,13,10.758214622735977,0.29637956619262695,0.0168,0.0227,0.0373,0.0168,0.0225,0.0284,0.0324,0.0089,0.0077,0.0845,0.142
HAGN,14,10.158048450946808,0.2956681251525879,0.0177,0.0238,0.0389,0.0177,0.0235,0.0301,0.0342,0.0094,0.008,0.089,0.1495
HAGN,15,9.594650626182556,0.29539918899536133,0.0186,0.0242,0.041,0.0186,0.025,0.0319,0.0364,0.0096,0.0084,0.0905,0.1545
HAGN,16,9.054491877555847,0.29697418212890625,0.0195,0.0254,0.0442,0.0195,0.0266,0.0337,0.0383,0.01,0.0089,0.095,0.1625
HAGN,17,8.591154336929321,0.29560017585754395,0.0199,0.0258,0.0465,0.0199,0.0276,0.0346,0.0396,0.0103,0.0093,0.0975,0.1705
HAGN,18,8.10935440659523,0.2956044673919678,0.0206,0.0271,0.0472,0.0206,0.028,0.0353,0.0401,0.0108,0.0094,0.102,0.171
HAGN,19,7.674307584762573,0.29619741439819336,0.0213,0.0277,0.0476,0.0213,0.0288,0.037,0.0418,0.011,0.0096,0.104,0.174
HAGN,20,7.337668836116791,0.2964630126953125,0.0219,0.0281,0.0503,0.0219,0.0301,0.0387,0.0437,0.0113,0.0101,0.1075,0.1825
HAGN,21,6.9375245571136475,0.3098452091217041,0.0222,0.0292,0.0503,0.0222,0.0302,0.0387,0.0437,0.0116,0.01,0.109,0.183
HAGN,22,6.614762246608734,0.3368854522705078,0.0223,0.0295,0.0512,0.0223,0.0304,0.0391,0.0443,0.0115,0.0102,0.109,0.1845
HAGN,23,6.287577748298645,0.33549022674560547,0.0235,0.0319,0.051,0.0235,0.0306,0.0403,0.0449,0.0125,0.0101,0.116,0.1825
HAGN,24,6.031871914863586,0.33294105529785156,0.0235,0.0317,0.0523,0.0235,0.0312,0.0402,0.0451,0.0122,0.0103,0.114,0.1855
HAGN,25,5.741999298334122,0.30344343185424805,0.0236,0.0318,0.0522,0.0236,0.0312,0.0405,0.0452,0.0123,0.0102,0.115,0.183
HAGN,26,5.503057464957237,0.3029367923736572,0.0241,0.0326,0.0517,0.0241,0.0315,0.0414,0.046,0.0123,0.0103,0.117,0.184
HAGN,27,5.280719310045242,0.3032064437866211,0.0238,0.0324,0.0509,0.0238,0.031,0.0411,0.0456,0.0123,0.0101,0.117,0.182
HAGN,28,5.077704697847366,0.30013298988342285,0.0242,0.0329,0.0542,0.0242,0.0322,0.0416,0.0466,0.0124,0.0107,0.1185,0.1925
HAGN,29,4.8713140189647675,0.30176520347595215,0.0248,0.0339,0.0525,0.0248,0.0318,0.0423,0.0469,0.0129,0.0103,0.1215,0.1885
HAGN,30,4.7125387489795685,0.30266618728637695,0.0251,0.0342,0.0538,0.0251,0.0322,0.0428,0.0472,0.0131,0.0104,0.124,0.191
HAGN,31,4.5470390021800995,0.3030261993408203,0.0251,0.0349,0.0523,0.0251,0.0315,0.0423,0.0465,0.0133,0.0102,0.125,0.1875
HAGN,32,4.390686020255089,0.30285167694091797,0.0248,0.0343,0.0527,0.0248,0.0316,0.042,0.0463,0.0131,0.0102,0.1245,0.1885
HAGN,33,4.220048621296883,0.3020772933959961,0.0242,0.0334,0.0534,0.0242,0.0315,0.0412,0.0458,0.0128,0.0102,0.121,0.1885
HAGN,34,4.067597433924675,0.31505799293518066,0.0251,0.0348,0.0535,0.0251,0.0319,0.0424,0.0466,0.0134,0.0103,0.1265,0.19
HAGN,35,3.9604835361242294,0.3091733455657959,0.0251,0.0344,0.0533,0.0251,0.032,0.0428,0.0472,0.0131,0.0103,0.124,0.1895
HAGN,36,3.837846115231514,0.30136799812316895,0.025,0.0337,0.0543,0.025,0.0325,0.0429,0.0475,0.0129,0.0104,0.1225,0.19
HAGN,37,3.7096761912107468,0.29535365104675293,0.025,0.0338,0.0541,0.025,0.0325,0.0432,0.0479,0.013,0.0103,0.1215,0.1895
HAGN,38,3.586662605404854,0.29241418838500977,0.0253,0.0343,0.0543,0.0253,0.0326,0.0432,0.0479,0.0131,0.0104,0.122,0.1905
HAGN,39,3.502524271607399,0.2963278293609619,0.0255,0.0344,0.0543,0.0255,0.0329,0.0439,0.0487,0.0128,0.0104,0.1205,0.19
HAGN,40,3.3986147195100784,0.2973790168762207,0.0258,0.0352,0.0541,0.0258,0.0328,0.0443,0.049,0.013,0.0103,0.1225,0.1905
HAGN,41,3.301635205745697,0.2967841625213623,0.0251,0.034,0.0537,0.0251,0.0325,0.0434,0.0483,0.0126,0.0103,0.12,0.1905
HAGN,42,3.2072425335645676,0.29272007942199707,0.0255,0.0346,0.0542,0.0255,0.0329,0.0439,0.0487,0.0129,0.0105,0.1225,0.193
HAGN,43,3.1504180282354355,0.2919623851776123,0.0257,0.0348,0.0539,0.0257,0.0329,0.0441,0.0487,0.0129,0.0104,0.122,0.1905
HAGN,44,3.0485461205244064,0.2921774387359619,0.0254,0.0339,0.0538,0.0254,0.0329,0.0441,0.049,0.0127,0.0104,0.12,0.191
HAGN,45,2.9702483415603638,0.2925572395324707,0.0254,0.0326,0.0541,0.0254,0.0334,0.0454,0.0506,0.0124,0.0104,0.118,0.192
HAGN,46,2.9231387600302696,0.3818204402923584,0.025,0.0321,0.054,0.025,0.0332,0.0448,0.0499,0.0124,0.0105,0.118,0.191
HAGN,47,2.8659303337335587,0.2975485324859619,0.0254,0.0332,0.0529,0.0254,0.0328,0.0449,0.0496,0.0126,0.0103,0.119,0.187
HAGN,48,2.7883837893605232,0.2930002212524414,0.0255,0.0334,0.053,0.0255,0.0328,0.0451,0.0498,0.0126,0.0103,0.119,0.188
HAGN,49,2.698734924197197,0.29252076148986816,0.0258,0.0337,0.0532,0.0258,0.033,0.0456,0.0501,0.0128,0.0103,0.1215,0.1885
HAGN,50,2.6641599908471107,0.29653453826904297,0.0259,0.0339,0.0531,0.0259,0.0332,0.0456,0.0504,0.0127,0.0104,0.12,0.1895
HAGN,51,2.599551685154438,0.2957007884979248,0.0258,0.0336,0.0527,0.0258,0.0331,0.0456,0.0505,0.0124,0.0103,0.118,0.1895
