Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.940050661563873,0.5849275588989258,0.0113,0.0146,0.0257,0.0113,0.0155,0.0203,0.0235,0.0062,0.0056,0.0605,0.107
CSGCN,2,15.936502695083618,0.29193997383117676,0.0137,0.0173,0.0313,0.0137,0.0189,0.0259,0.0295,0.0071,0.0065,0.0695,0.1235
CSGCN,3,15.931901156902313,0.3124847412109375,0.0156,0.0211,0.0382,0.0156,0.0218,0.0292,0.0332,0.0083,0.0075,0.082,0.1405
CSGCN,4,15.925098478794098,0.29408931732177734,0.0183,0.0253,0.042,0.0183,0.0242,0.0341,0.0379,0.0097,0.0079,0.0955,0.1515
CSGCN,5,15.915541768074036,0.29900383949279785,0.0203,0.0287,0.047,0.0203,0.027,0.0363,0.0408,0.0107,0.0091,0.1055,0.1725
CSGCN,6,15.902072012424469,0.31696343421936035,0.0223,0.0304,0.0481,0.0223,0.0289,0.039,0.0436,0.0116,0.0095,0.1125,0.181
CSGCN,7,15.88430118560791,0.29491710662841797,0.0231,0.0307,0.051,0.0231,0.0305,0.0408,0.0458,0.0119,0.0099,0.115,0.188
CSGCN,8,15.861748456954956,0.29596710205078125,0.0235,0.0308,0.0519,0.0235,0.0312,0.0416,0.0465,0.0118,0.01,0.114,0.187
CSGCN,9,15.8337522149086,0.30996084213256836,0.023,0.031,0.0546,0.023,0.0318,0.0399,0.0459,0.0116,0.0106,0.1115,0.1995
CSGCN,10,15.799624919891357,0.28752827644348145,0.0232,0.0307,0.0544,0.0232,0.032,0.0408,0.0465,0.0117,0.0106,0.1125,0.1975
CSGCN,11,15.759025931358337,0.2872002124786377,0.0234,0.0302,0.0548,0.0234,0.0325,0.0413,0.0471,0.0116,0.0106,0.1105,0.1955
CSGCN,12,15.712460815906525,0.30683279037475586,0.0236,0.0318,0.0522,0.0236,0.0315,0.0404,0.0456,0.0116,0.0101,0.1115,0.187
CSGCN,13,15.659737765789032,0.2913508415222168,0.0235,0.0319,0.052,0.0235,0.0311,0.0396,0.0445,0.0117,0.01,0.112,0.183
CSGCN,14,15.600905358791351,0.2950601577758789,0.0228,0.0305,0.0531,0.0228,0.0313,0.0397,0.0449,0.0112,0.0103,0.109,0.1865
CSGCN,15,15.533150732517242,0.31470775604248047,0.0223,0.0301,0.0523,0.0223,0.0307,0.0383,0.0434,0.011,0.0101,0.1075,0.1845
CSGCN,16,15.460902869701385,0.30281949043273926,0.022,0.0286,0.0509,0.022,0.0303,0.039,0.044,0.0108,0.0098,0.105,0.1785
CSGCN,17,15.383627831935883,0.29655957221984863,0.0221,0.0292,0.0502,0.0221,0.03,0.0386,0.0435,0.0109,0.0097,0.105,0.1775
CSGCN,18,15.296502888202667,0.29061412811279297,0.0217,0.0284,0.0493,0.0217,0.0295,0.038,0.0428,0.0106,0.0094,0.102,0.175
CSGCN,19,15.208309888839722,0.4256553649902344,0.0216,0.0288,0.048,0.0216,0.0287,0.0368,0.041,0.0107,0.0091,0.103,0.166
CSGCN,20,15.114306628704071,0.28978729248046875,0.0215,0.0287,0.0463,0.0215,0.0283,0.0366,0.0409,0.0105,0.0088,0.1005,0.163
CSGCN,21,15.020503401756287,0.2869272232055664,0.0217,0.0288,0.0462,0.0217,0.0283,0.0368,0.041,0.0105,0.0089,0.1005,0.164
CSGCN,22,14.911673724651337,0.319843053817749,0.0212,0.0284,0.045,0.0212,0.0275,0.0361,0.0402,0.0103,0.0087,0.099,0.162
CSGCN,23,14.797131180763245,0.2916131019592285,0.0206,0.0275,0.0431,0.0206,0.0265,0.0351,0.039,0.01,0.0082,0.096,0.1535
