Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.924575686454773,0.33434605598449707,0.0028,0.0036,0.0066,0.0028,0.004,0.0055,0.0065,0.0019,0.0016,0.0185,0.033
DiffNet,2,15.563254058361053,0.24044060707092285,0.0025,0.0034,0.0077,0.0025,0.0041,0.0047,0.0059,0.0019,0.0018,0.0185,0.037
DiffNet,3,14.724013984203339,0.240464448928833,0.0025,0.0036,0.0069,0.0025,0.0038,0.0044,0.0055,0.0019,0.0017,0.0185,0.035
DiffNet,4,13.218251883983612,0.23915839195251465,0.0024,0.0037,0.0085,0.0024,0.0042,0.0041,0.0056,0.0018,0.002,0.018,0.0395
DiffNet,5,11.285593122243881,0.23925399780273438,0.0027,0.0039,0.0073,0.0027,0.004,0.0048,0.0059,0.002,0.0018,0.0195,0.036
DiffNet,6,9.38357362151146,0.23898696899414062,0.0022,0.003,0.0074,0.0022,0.0039,0.0042,0.0055,0.0016,0.0017,0.016,0.0335
DiffNet,7,7.805910110473633,0.23845720291137695,0.0027,0.0039,0.0077,0.0027,0.0042,0.0043,0.0055,0.0018,0.0018,0.018,0.036
DiffNet,8,6.564176619052887,0.24477696418762207,0.0026,0.0039,0.0079,0.0026,0.0042,0.0041,0.0054,0.0019,0.0019,0.0185,0.0375
DiffNet,9,5.644983127713203,0.24083590507507324,0.0024,0.004,0.008,0.0024,0.004,0.0035,0.0048,0.0017,0.0019,0.0165,0.0365
DiffNet,10,4.943534150719643,0.23892831802368164,0.0022,0.0034,0.007,0.0022,0.0036,0.0036,0.0047,0.0018,0.0017,0.018,0.0345
DiffNet,11,4.388312712311745,0.23958253860473633,0.0018,0.0028,0.008,0.0018,0.0038,0.0029,0.0044,0.0014,0.0018,0.014,0.035
DiffNet,12,3.963550627231598,0.2397317886352539,0.0019,0.0028,0.0078,0.0019,0.0038,0.0032,0.0047,0.0013,0.0017,0.013,0.0335
