Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,1.7029973417520523,0.42046380043029785,0.6362,0.7868,0.8297,0.6362,0.6496,0.6457,0.6474,0.1228,0.0658,0.902,0.9255
MHCN,2,1.207304984331131,0.24152898788452148,0.6444,0.7943,0.8466,0.6444,0.6606,0.6533,0.6552,0.1249,0.0678,0.91,0.937
MHCN,3,1.0902693271636963,0.23156404495239258,0.6491,0.8027,0.8538,0.6491,0.6648,0.6557,0.6577,0.1269,0.0686,0.913,0.9405
MHCN,4,1.0425303280353546,0.226701021194458,0.6494,0.8043,0.8593,0.6494,0.6663,0.6549,0.6569,0.1273,0.0691,0.916,0.9445
MHCN,5,1.005085550248623,0.23753738403320312,0.6503,0.8069,0.8602,0.6503,0.6667,0.6551,0.6573,0.1279,0.0692,0.915,0.9455
MHCN,6,0.978630892932415,0.22976183891296387,0.6522,0.8114,0.8608,0.6522,0.6673,0.6551,0.6571,0.1286,0.0693,0.917,0.9465
MHCN,7,0.9633528143167496,0.22605681419372559,0.6516,0.8091,0.8637,0.6516,0.6681,0.6553,0.6575,0.1282,0.0695,0.916,0.9485
MHCN,8,0.9404360502958298,0.24077558517456055,0.6521,0.8113,0.8626,0.6521,0.6676,0.6544,0.6566,0.1289,0.0694,0.916,0.947
MHCN,9,0.9239473640918732,0.23805928230285645,0.6509,0.8113,0.8612,0.6509,0.6662,0.6533,0.6553,0.129,0.0695,0.916,0.9435
MHCN,10,0.9067254066467285,0.22847223281860352,0.6501,0.8131,0.861,0.6501,0.6649,0.6511,0.6528,0.1294,0.0696,0.9185,0.9425
MHCN,11,0.8923445716500282,0.22525238990783691,0.6483,0.8095,0.8625,0.6483,0.6645,0.6504,0.6524,0.1287,0.0696,0.916,0.9435
MHCN,12,0.8789702728390694,0.234483003616333,0.6473,0.8083,0.8597,0.6473,0.663,0.6507,0.6526,0.1287,0.0693,0.9155,0.942
MHCN,13,0.8645439520478249,0.23971986770629883,0.646,0.8086,0.8608,0.646,0.6619,0.6486,0.6506,0.1284,0.0693,0.916,0.9445
MHCN,14,0.8599510788917542,0.22714495658874512,0.6448,0.8053,0.8618,0.6448,0.6619,0.6481,0.6504,0.128,0.0693,0.915,0.9475
MHCN,15,0.8342440649867058,0.22487235069274902,0.6468,0.8094,0.8623,0.6468,0.663,0.6497,0.6517,0.1284,0.0694,0.9175,0.947
MHCN,16,0.8323287814855576,0.23438310623168945,0.6476,0.811,0.8614,0.6476,0.663,0.65,0.652,0.1289,0.0694,0.9175,0.947
MHCN,17,0.8155196234583855,0.23767828941345215,0.6467,0.8084,0.8599,0.6467,0.6624,0.6492,0.6514,0.1285,0.0692,0.916,0.947
