Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,partial_alignment_u2000_i5000_sp0.01_ns0.1_sd1,TUNED,synth,12,3,42,29,"{'learning_rate': 0.005, 'n_layers': 3, 'reg_weight': 0.0001}",448132,21.344386100769043,2.898339033126831,0.0271,0.0296,0.05,0.0242,0.0319,0.0461,0.0514,0.0118,0.0101,0.112,0.1895
