Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.941782295703888,0.21073365211486816,0.0009,0.0012,0.0034,0.0009,0.0019,0.0018,0.0027,0.0006,0.001,0.006,0.019
BPR,2,15.932830512523651,0.20806527137756348,0.0011,0.0013,0.0039,0.0011,0.0021,0.0025,0.0034,0.0009,0.0011,0.0085,0.0215
BPR,3,15.934824407100677,0.20908617973327637,0.0015,0.0019,0.0033,0.0015,0.0021,0.003,0.0037,0.001,0.001,0.01,0.0195
BPR,4,15.937999486923218,0.2064647674560547,0.0019,0.0024,0.0045,0.0019,0.0027,0.0038,0.0045,0.0013,0.0012,0.013,0.0235
BPR,5,15.940142691135406,0.20948243141174316,0.0021,0.0019,0.0051,0.0021,0.0034,0.0057,0.0067,0.0012,0.0014,0.0115,0.0275
BPR,6,15.941279232501984,0.20737695693969727,0.002,0.0026,0.0044,0.002,0.0027,0.004,0.0047,0.0013,0.0012,0.013,0.0245
BPR,7,15.941846907138824,0.20682406425476074,0.001,0.0011,0.0034,0.001,0.002,0.0024,0.0032,0.0006,0.0009,0.006,0.018
BPR,8,15.94212120771408,0.20588469505310059,0.0018,0.002,0.0038,0.0018,0.0026,0.004,0.0046,0.0012,0.0011,0.0115,0.022
BPR,9,15.942254364490509,0.20545697212219238,0.0019,0.0025,0.004,0.0019,0.0026,0.0041,0.0046,0.0014,0.0011,0.0135,0.022
BPR,10,15.94231927394867,0.2072887420654297,0.0017,0.0017,0.0039,0.0017,0.0025,0.0041,0.0048,0.0011,0.0011,0.01,0.0205
BPR,11,15.942350149154663,0.20450472831726074,0.0018,0.0022,0.0042,0.0018,0.0025,0.0035,0.0041,0.0013,0.0011,0.0125,0.0215
BPR,12,15.942366480827332,0.20803546905517578,0.0027,0.0036,0.005,0.0027,0.0033,0.0052,0.0057,0.0017,0.0013,0.017,0.0255
BPR,13,15.942375183105469,0.2076561450958252,0.001,0.0014,0.0036,0.001,0.0018,0.0018,0.0024,0.0009,0.0009,0.0085,0.0175
BPR,14,15.942379415035248,0.20728325843811035,0.0014,0.0018,0.0044,0.0014,0.0025,0.0025,0.0035,0.001,0.0012,0.01,0.024
BPR,15,15.942382216453552,0.20506930351257324,0.0009,0.0009,0.0025,0.0009,0.0014,0.0021,0.0026,0.0008,0.0008,0.007,0.0155
BPR,16,15.942383706569672,0.20581912994384766,0.0021,0.0026,0.0039,0.0021,0.0026,0.0046,0.0051,0.0013,0.001,0.0125,0.0205
BPR,17,15.942385017871857,0.20652556419372559,0.0017,0.0022,0.0037,0.0017,0.0024,0.0033,0.004,0.0012,0.0011,0.012,0.021
BPR,18,15.942385196685791,0.20546889305114746,0.0013,0.0015,0.0032,0.0013,0.002,0.0026,0.0033,0.0007,0.0009,0.007,0.0175
BPR,19,15.942385196685791,0.20831847190856934,0.001,0.0011,0.0026,0.001,0.0016,0.0024,0.003,0.0009,0.0009,0.0085,0.017
BPR,20,15.942385196685791,0.20501422882080078,0.0014,0.002,0.0038,0.0014,0.0022,0.0025,0.0031,0.001,0.0009,0.0095,0.0185
BPR,21,15.942385196685791,0.20609569549560547,0.0014,0.0019,0.004,0.0014,0.0023,0.0023,0.003,0.0009,0.001,0.0085,0.0195
BPR,22,15.942385196685791,0.20542407035827637,0.002,0.0024,0.0046,0.002,0.003,0.0042,0.0052,0.0012,0.0013,0.012,0.0265
BPR,23,15.942385196685791,0.20476078987121582,0.0016,0.0018,0.0046,0.0016,0.0026,0.0038,0.0047,0.0011,0.0012,0.011,0.0235
