Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942951261997223,0.3884315490722656,0.0029,0.0032,0.0053,0.0029,0.0038,0.0062,0.007,0.0015,0.0014,0.015,0.0275
BPR,2,15.912397861480713,0.2368934154510498,0.0026,0.0026,0.0042,0.0026,0.0032,0.0056,0.0061,0.0014,0.0011,0.014,0.022
BPR,3,15.884180545806885,0.22403979301452637,0.0021,0.0022,0.0039,0.0021,0.0029,0.0048,0.0054,0.0012,0.0011,0.0115,0.0215
BPR,4,15.85051953792572,0.21808600425720215,0.0019,0.0023,0.0037,0.0019,0.0025,0.0036,0.0043,0.0012,0.0011,0.0115,0.0205
BPR,5,15.807224750518799,0.23819255828857422,0.002,0.0024,0.0034,0.002,0.0025,0.0041,0.0045,0.0013,0.001,0.0125,0.019
BPR,6,15.750801384449005,0.24129581451416016,0.0015,0.002,0.0037,0.0015,0.0022,0.0028,0.0034,0.0011,0.001,0.0105,0.02
BPR,7,15.682151079177856,0.2333507537841797,0.0014,0.0018,0.0039,0.0014,0.0022,0.0026,0.0034,0.001,0.001,0.009,0.02
BPR,8,15.592048287391663,0.214369535446167,0.0012,0.0016,0.0043,0.0012,0.0023,0.0026,0.0034,0.001,0.0011,0.0095,0.0215
BPR,9,15.484439194202423,0.22774863243103027,0.0011,0.0014,0.0043,0.0011,0.0022,0.0022,0.0031,0.0009,0.0011,0.0085,0.0215
BPR,10,15.354299783706665,0.24110770225524902,0.0012,0.0017,0.004,0.0012,0.0021,0.0022,0.0029,0.001,0.0011,0.01,0.02
BPR,11,15.201957523822784,0.23528051376342773,0.0012,0.0017,0.004,0.0012,0.0021,0.0023,0.0029,0.0011,0.001,0.011,0.0195
BPR,12,15.025185585021973,0.21592235565185547,0.0012,0.0016,0.0041,0.0012,0.0022,0.0023,0.0031,0.001,0.0011,0.01,0.0215
