Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,73.46514594554901,1.0200443267822266,0.0056,0.0024,0.0045,0.0056,0.006,0.0153,0.0189,0.0059,0.0059,0.0575,0.111
DiffNet,2,73.25895714759827,1.0196750164031982,0.005,0.0018,0.0045,0.005,0.0058,0.0145,0.0187,0.0049,0.0057,0.0475,0.1105
DiffNet,3,72.88331961631775,1.020186185836792,0.0057,0.002,0.0042,0.0057,0.0059,0.017,0.0203,0.0054,0.0055,0.052,0.1
DiffNet,4,72.17267262935638,1.0223126411437988,0.0063,0.0023,0.0048,0.0063,0.0066,0.0188,0.0226,0.0059,0.0062,0.0565,0.1145
DiffNet,5,71.04966938495636,1.0224804878234863,0.0062,0.0023,0.0046,0.0062,0.0066,0.0187,0.0226,0.0059,0.0063,0.0575,0.117
DiffNet,6,69.5407002568245,1.0181028842926025,0.0062,0.0023,0.0044,0.0062,0.0064,0.0181,0.0218,0.0061,0.0061,0.0595,0.114
DiffNet,7,67.77033042907715,1.027561902999878,0.0058,0.0021,0.0044,0.0058,0.006,0.0163,0.0198,0.0058,0.0059,0.056,0.109
DiffNet,8,65.92267102003098,1.0200560092926025,0.0055,0.002,0.0044,0.0055,0.0061,0.0165,0.0201,0.0053,0.006,0.052,0.1085
DiffNet,9,64.08597975969315,1.0168917179107666,0.0056,0.002,0.0044,0.0056,0.0061,0.0167,0.0205,0.0054,0.0059,0.0525,0.109
DiffNet,10,62.3100825548172,1.0322299003601074,0.0055,0.002,0.0042,0.0055,0.0058,0.0161,0.0196,0.0054,0.0055,0.0515,0.102
DiffNet,11,60.667212069034576,1.0172326564788818,0.0053,0.002,0.0042,0.0053,0.0058,0.0158,0.0194,0.0051,0.0056,0.0495,0.102
DiffNet,12,59.213634848594666,1.0176711082458496,0.0055,0.002,0.0041,0.0055,0.0058,0.0161,0.0195,0.0053,0.0055,0.051,0.1015
DiffNet,13,57.837019860744476,1.0084264278411865,0.0057,0.0021,0.0044,0.0057,0.006,0.0166,0.0202,0.0055,0.0057,0.0535,0.1085
DiffNet,14,56.62040185928345,1.0090012550354004,0.0054,0.002,0.0042,0.0054,0.0058,0.0159,0.0194,0.0052,0.0055,0.051,0.1015
DiffNet,15,55.46445578336716,1.0124619007110596,0.0058,0.0021,0.0045,0.0058,0.0061,0.0167,0.0202,0.0056,0.0058,0.0535,0.1075
