Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,31.180647134780884,0.6541354656219482,0.0065,0.0066,0.0112,0.0065,0.0085,0.0156,0.0184,0.0054,0.0049,0.0535,0.095
ASLGCN,2,31.032955288887024,0.6496238708496094,0.0029,0.0027,0.0051,0.0029,0.0037,0.007,0.0084,0.0026,0.0023,0.026,0.0455
ASLGCN,3,30.524938583374023,0.6528985500335693,0.0021,0.002,0.0039,0.0021,0.0029,0.0055,0.0066,0.0019,0.0018,0.0185,0.036
ASLGCN,4,29.661501586437225,0.6471884250640869,0.0024,0.0019,0.004,0.0024,0.0032,0.0069,0.0082,0.0021,0.002,0.0205,0.0395
ASLGCN,5,28.56379532814026,0.6468057632446289,0.004,0.0037,0.0078,0.004,0.0056,0.0104,0.0128,0.0031,0.0034,0.0315,0.0675
ASLGCN,6,27.129225254058838,0.8017208576202393,0.006,0.0052,0.0096,0.006,0.0074,0.0147,0.0169,0.0046,0.004,0.045,0.078
ASLGCN,7,25.23713332414627,0.6481618881225586,0.0078,0.0071,0.0118,0.0078,0.0095,0.0201,0.0228,0.0057,0.0051,0.056,0.096
ASLGCN,8,22.99041637778282,0.6448779106140137,0.0092,0.0082,0.0145,0.0092,0.0116,0.0241,0.0276,0.0066,0.0062,0.065,0.1165
ASLGCN,9,20.558794766664505,0.642578125,0.0105,0.0095,0.016,0.0105,0.013,0.027,0.0307,0.0079,0.0071,0.077,0.1315
ASLGCN,10,18.133554130792618,0.6574547290802002,0.0123,0.0113,0.0186,0.0123,0.015,0.0315,0.0355,0.0095,0.0083,0.091,0.151
ASLGCN,11,15.93017590045929,0.6531050205230713,0.0135,0.0118,0.0203,0.0135,0.0166,0.0351,0.0398,0.0103,0.0092,0.0975,0.168
ASLGCN,12,13.977277606725693,0.7598564624786377,0.0141,0.012,0.0211,0.0141,0.0174,0.037,0.0421,0.0108,0.0097,0.1035,0.1795
ASLGCN,13,12.353197038173676,0.6573135852813721,0.0145,0.0124,0.0214,0.0145,0.0177,0.0377,0.0427,0.0114,0.0099,0.108,0.1835
ASLGCN,14,11.025309413671494,0.6460368633270264,0.0151,0.0131,0.0214,0.0151,0.018,0.0391,0.0436,0.0117,0.0098,0.113,0.1805
ASLGCN,15,9.85029023885727,0.6459090709686279,0.0152,0.0134,0.0223,0.0152,0.0185,0.0396,0.0444,0.0118,0.0102,0.1125,0.185
ASLGCN,16,8.920645758509636,0.6463279724121094,0.0154,0.0138,0.0227,0.0154,0.0186,0.0391,0.0441,0.0121,0.0104,0.114,0.19
ASLGCN,17,8.134876027703285,0.6619288921356201,0.0157,0.014,0.0225,0.0157,0.0188,0.0402,0.045,0.0121,0.0103,0.115,0.187
ASLGCN,18,7.43489296734333,0.6542117595672607,0.0157,0.0138,0.0221,0.0157,0.0186,0.0405,0.0451,0.0121,0.0101,0.115,0.183
ASLGCN,19,6.874358087778091,0.6490437984466553,0.0153,0.013,0.0226,0.0153,0.019,0.0407,0.0461,0.0114,0.0104,0.1085,0.1875
ASLGCN,20,6.348887428641319,0.6439011096954346,0.0149,0.013,0.0222,0.0149,0.0185,0.0391,0.0444,0.0114,0.0102,0.109,0.184
ASLGCN,21,5.946773245930672,0.6426875591278076,0.0145,0.0125,0.0224,0.0145,0.0184,0.0386,0.044,0.011,0.0102,0.106,0.1845
ASLGCN,22,5.565050818026066,0.6438934803009033,0.0146,0.0132,0.023,0.0146,0.0186,0.0381,0.0437,0.011,0.0104,0.106,0.1885
ASLGCN,23,5.253063775599003,0.647315502166748,0.0146,0.0131,0.0223,0.0146,0.0183,0.0379,0.0432,0.011,0.0101,0.106,0.1825
ASLGCN,24,4.942935109138489,0.6531996726989746,0.0149,0.0133,0.023,0.0149,0.0188,0.0392,0.0443,0.0112,0.0103,0.1085,0.1855
ASLGCN,25,4.71077786386013,0.6594982147216797,0.0142,0.0125,0.0229,0.0142,0.0183,0.0367,0.0424,0.0107,0.0104,0.1025,0.187
ASLGCN,26,4.484768860042095,0.6544589996337891,0.0144,0.0129,0.0224,0.0144,0.018,0.037,0.0419,0.0112,0.0101,0.1075,0.1805
ASLGCN,27,4.2820698246359825,0.6685824394226074,0.0144,0.0128,0.0221,0.0144,0.018,0.0368,0.0419,0.0113,0.01,0.106,0.1825
ASLGCN,28,4.116442605853081,0.6467373371124268,0.0138,0.0126,0.0219,0.0138,0.0174,0.0346,0.0397,0.0109,0.0099,0.1025,0.1785
ASLGCN,29,3.9378440156579018,0.6461424827575684,0.0134,0.0122,0.0216,0.0134,0.0171,0.034,0.0392,0.0107,0.0098,0.1015,0.1765
