Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,131514.18115234375,0.5430727005004883,0.0391,0.053,0.0887,0.0391,0.0516,0.0625,0.0692,0.0168,0.0142,0.16,0.2575
SimGCL,2,113146.85498046875,0.3007805347442627,0.0584,0.0812,0.1258,0.0584,0.0742,0.0897,0.0977,0.024,0.0193,0.225,0.342
SimGCL,3,108749.08154296875,0.3115198612213135,0.0764,0.106,0.1533,0.0764,0.0937,0.1134,0.1219,0.0305,0.0236,0.28,0.404
SimGCL,4,106620.21484375,0.2893638610839844,0.0933,0.1266,0.1784,0.0933,0.112,0.1375,0.1465,0.036,0.027,0.3225,0.453
SimGCL,5,104204.84716796875,0.2885477542877197,0.108,0.1455,0.2054,0.108,0.1293,0.1569,0.1663,0.0405,0.0303,0.3615,0.498
SimGCL,6,102630.50244140625,0.3044147491455078,0.1228,0.1615,0.2283,0.1228,0.1468,0.1779,0.1882,0.0446,0.0335,0.393,0.5395
SimGCL,7,100812.99951171875,0.29447078704833984,0.1372,0.1797,0.2449,0.1372,0.1608,0.1967,0.2062,0.0497,0.0361,0.433,0.5705
SimGCL,8,99701.92919921875,0.39815545082092285,0.1488,0.1946,0.2603,0.1488,0.1724,0.2116,0.2212,0.0539,0.0383,0.4625,0.6035
SimGCL,9,98683.74560546875,0.30352044105529785,0.158,0.2024,0.2751,0.158,0.1841,0.2266,0.2369,0.0562,0.0404,0.4785,0.6275
SimGCL,10,97902.13671875,0.282360315322876,0.168,0.2124,0.2874,0.168,0.1951,0.2412,0.2515,0.0589,0.0424,0.497,0.6445
SimGCL,11,97376.591796875,0.3079416751861572,0.1762,0.2218,0.3007,0.1762,0.2043,0.2518,0.262,0.0621,0.0441,0.5185,0.6655
SimGCL,12,96338.654296875,0.29167723655700684,0.1847,0.2324,0.3137,0.1847,0.2136,0.2625,0.2725,0.0649,0.0459,0.538,0.6835
SimGCL,13,95571.7294921875,0.30655694007873535,0.1912,0.2396,0.3235,0.1912,0.221,0.2724,0.2824,0.0669,0.0473,0.5525,0.6965
SimGCL,14,94865.05712890625,0.2938840389251709,0.1978,0.2473,0.3328,0.1978,0.2281,0.2816,0.2914,0.0694,0.0488,0.568,0.71
SimGCL,15,94286.7412109375,0.29270100593566895,0.2031,0.2544,0.3403,0.2031,0.2338,0.287,0.2971,0.0712,0.05,0.5765,0.721
SimGCL,16,93707.2880859375,0.2800486087799072,0.2099,0.2615,0.3471,0.2099,0.2406,0.2971,0.307,0.0731,0.051,0.587,0.729
SimGCL,17,93262.62109375,0.305919885635376,0.2148,0.2676,0.3565,0.2148,0.2465,0.3032,0.3132,0.0748,0.0522,0.5985,0.7435
